Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0527184449683755	0.7640459548207984	0.5705879027296836	0.5837940578749589	0.529125885926426	0.8029024637192035	0.2553493081336483	0.5188206045274131	0.6303322558422977	0.06961495881327248
2	0.7057342728719249	0.6886441269316788	0.5989963088463419	0.6070303801043341	0.560867364157948	0.6902801214984813	0.43145460681741477	0.5483525027480629	0.6111849870758564	0.12602929073818894
3	0.6793932044551071	0.6790403609335363	0.6122474240460789	0.6195419423888431	0.5717178535268309	0.6930138373270334	0.4504218697266284	0.5577163344016514	0.6180471947989405	0.14785228962082567
4	0.6703264671094546	0.6740216795270845	0.6206681061019306	0.6270955164273619	0.5789065136685791	0.6912251096861289	0.46658791765102936	0.5644325635231219	0.6214272710722738	0.1619521232009334
5	0.6646259965350321	0.6708042299308932	0.6259263473263283	0.6323563714664754	0.5825008437394532	0.6813027337158285	0.483698953763078	0.5688882626461885	0.6200414651002073	0.16832063840953157
6	0.6607118822253272	0.6666892854981514	0.6318789129378205	0.6375064552498023	0.5890988862639217	0.6637529530880864	0.514444819439757	0.5775239325776708	0.6176433641102945	0.18021788588519835
7	0.6580838847203584	0.6659773597112186	0.6327745507678285	0.6385428262397634	0.5890482618967263	0.6507931150860614	0.5273034087073911	0.5792604163537505	0.6129468046218153	0.17947021516152825
8	0.6563302242023652	0.6652547348845138	0.6343882100182827	0.640012882755984	0.5903982450219373	0.6540330745865677	0.5267634154573068	0.5801922098140774	0.6149037775063063	0.18227875288830528
9	0.6553237623073019	0.6651067800591051	0.6349265960913593	0.6404836431237386	0.590499493756328	0.6563280458994263	0.5246709416132298	0.5799707733142465	0.6157913902566458	0.1825883611887554
10	0.6548962165832612	0.6652319731038042	0.6350866332193122	0.6405890821631925	0.5894195072561593	0.6601079986500169	0.5187310158623017	0.5783435346994293	0.6165266592066069	0.1806535289592579
11	0.6537089233094789	0.6614110256303536	0.6418261403524559	0.6462955374540061	0.5969456631792103	0.6458656766790415	0.5480256496793791	0.588305819422669	0.6157434965169968	0.19482607167183139
12	0.649432591818917	0.6621309750916142	0.6428774829945068	0.6470361140833718	0.59507256159298	0.6579480256496794	0.5321970975362807	0.5844525722508694	0.6190264503222939	0.19166660240603214
13	0.6457823914776561	0.6608812620138502	0.6463650889944368	0.6509174724708598	0.5977050286871414	0.6688153898076274	0.5265946675666554	0.5855395343340031	0.6244131455399061	0.19741680528905062
14	0.6428010666146571	0.659217020864226	0.6485751863260332	0.6518493588436357	0.6022949713128586	0.6435369557880527	0.5610529868376646	0.5945002182453077	0.61804745235317	0.2052894888255383
15	0.6403624768221844	0.6589503379838514	0.6491777085574145	0.6525193320341762	0.6037462031724603	0.6435707053661829	0.5639217009787377	0.5960925289152861	0.6189224277831873	0.20815371667799523
16	0.6382158597846073	0.6581170167948722	0.6508929257899969	0.6536698507174367	0.6048093148835639	0.6454606817414782	0.5641579480256497	0.5969287430943537	0.6202468014723767	0.2103148871100888
17	0.6367540170710556	0.6589511990466715	0.6495069298260501	0.6529443591352528	0.6037462031724603	0.6347283158960513	0.5727640904488693	0.5976927477277061	0.6156540526384706	0.20789189743277836
18	0.635632741260753	0.6584305807782153	0.6508068472802544	0.6540399550996271	0.6035099561255485	0.6456631792102598	0.561356733040837	0.5954619023904383	0.6195472651316429	0.20775956240453877
19	0.6348914189036906	0.6583210946094977	0.6509486199976331	0.6540770381440076	0.6039318258521769	0.6446506918663517	0.563212959838002	0.5961052335923602	0.6194282749339257	0.20855638602825152
20	0.6345578781284125	0.6582866407993715	0.6508926490047291	0.6540186767627563	0.6042524468444145	0.6424569692878839	0.566047924400945	0.5968520724901235	0.6188154216240817	0.20911623335630927
21	0.6353690286343971	0.65844132213467	0.6515246875942906	0.6542518999232444	0.6045393182585218	0.6411407357408032	0.5679379007762403	0.5974087235447656	0.6185026616093376	0.20964108816283156
22	0.6338280322207055	0.6554866138721213	0.6552276239898334	0.6570814544997983	0.6095005062436719	0.6225109686128923	0.5964900438744516	0.6067234630439788	0.6145158334860323	0.21907519169506426
23	0.6314018386223427	0.6572440116782869	0.6534627910046839	0.6561293956623753	0.6067499156260546	0.6386095173810328	0.5748903138710766	0.6003553524969858	0.6188918689082227	0.21393457481077913
24	0.6293711777358459	0.6572584668205189	0.6535298459376749	0.6555284123054461	0.6074586567667905	0.6323658454269322	0.5825514681066487	0.6023596733749116	0.6169981559536354	0.2151844665041298
25	0.6277271547126527	0.6560974018379839	0.6550202366479869	0.6578033650807811	0.6092811339858252	0.6203847451906851	0.5981775227809653	0.6069070258848389	0.613571881571481	0.21861618107684042
26	0.626186242883267	0.6549330875151792	0.6566683516776661	0.6584666533336905	0.6115086061424232	0.6164360445494431	0.6065811677354033	0.6104204264420827	0.6134134873723803	0.2230280426331082
27	0.624910887903288	0.6567895646196662	0.6541950082061707	0.6565881411159549	0.6094498818764765	0.6198110023624704	0.5990887613904826	0.6072278799100648	0.6134549220028727	0.21894677790767753
28	0.6240589711162248	0.6549687359407871	0.6567950771860711	0.6586967273282989	0.6117448531893351	0.6213297333783327	0.6021599730003375	0.6096430227167362	0.615430901918834	0.22353078166634185
29	0.6234281054430892	0.655398763239967	0.6562982766756927	0.658244886934322	0.6110867364157948	0.6245359433007087	0.5976375295308809	0.6081769481053012	0.6162478978303945	0.222253890465894
30	0.6230868910526468	0.6553967560862433	0.656224261675298	0.6581921031487029	0.6112892338845765	0.6199122510968613	0.6026662166722916	0.6094024750340068	0.614612437469676	0.22261157543330468
31	0.6245998616159895	0.6546735089331353	0.6570889377129496	0.6591715634691624	0.6118123523455957	0.6046574417819778	0.6189672629092137	0.6134355954255974	0.6090148888435651	0.2236476041331507
32	0.6235669086456206	0.6558236863779692	0.6558491020254417	0.6570602909713437	0.6093655079311509	0.6039824502193722	0.6147485656429295	0.6105557640476271	0.6072513191157258	0.2187436934374486
33	0.6220082202941344	0.6571512561772991	0.6539409603355321	0.6564858125673766	0.6080492743840702	0.6035437057036787	0.6125548430644617	0.6090317746824234	0.6062753208007728	0.21610732296803187
34	0.6206847039664094	0.6540451294419092	0.6586526896181263	0.6602269930771331	0.6123692203847452	0.6205197435032062	0.6042186972662842	0.6105668648092186	0.6155030714895469	0.22476830593244293
35	0.6192923849006162	0.6546648993027038	0.6579094522624577	0.6595053896736939	0.6118123523455957	0.6072224097198785	0.6164022949713128	0.6128482866680292	0.6100223774326983	0.2236341277464771
36	0.6179220277372836	0.6543292123202009	0.6578157991764556	0.6600686678899904	0.6111036112048599	0.5890313871076611	0.6331758353020587	0.6162347291857919	0.6023260629486471	0.222424050562765
37	0.6168473156020129	0.6541875684257299	0.658054113570121	0.6603040825564276	0.6114411069861627	0.6036787040161998	0.6192035099561255	0.6131984916009598	0.6084013605442178	0.2229090783195191
38	0.6160493852537142	0.6535800794834146	0.6588659976588296	0.6609174045115166	0.6116942288221398	0.602598717516031	0.6207897401282484	0.6137637069884156	0.6081299705386488	0.22342542792626247
39	0.6154638258223031	0.6538545769933829	0.6586406659749693	0.6605271045809421	0.6121160985487681	0.599628754640567	0.6246034424569693	0.614987885081343	0.6072112098427888	0.22430216056650085
40	0.6151069872922433	0.6537928388080925	0.6587077431191241	0.6606488806362576	0.6119642254471819	0.598650016874789	0.6252784340195747	0.6150272181963178	0.6067281216329463	0.22400788390409299
41	0.6171355229849044	0.6541017647333496	0.6589536303804977	0.6604810506241875	0.6117954775565305	0.5779952750590618	0.6455956800539994	0.6199008216599703	0.5982150654068499	0.22410359741690225
42	0.6165872418539764	0.6539676818057487	0.6583368702238168	0.6606440111321247	0.6110192372595342	0.598278771515356	0.6237597030037124	0.6139220779220779	0.6059994872233142	0.22211059197301236
43	0.615617589498479	0.6535148407090889	0.6595450612680707	0.6609944719521561	0.6115929800877489	0.5878501518731016	0.6353358083023962	0.6171562201041704	0.6021468203896081	0.2234380161474059
44	0.6141767985061417	0.6542732655458904	0.6583714467406485	0.6605630401690125	0.6119979750253122	0.5767465406682416	0.6472494093823827	0.6204930830398315	0.5978205733676164	0.22455473730766198
45	0.613170270414538	0.6542456695448495	0.6579641230480231	0.6607524778965238	0.6106817414782315	0.5843401957475531	0.6370232872089099	0.6168370800527272	0.6001490493769389	0.2216713219850413
46	0.6119244685447229	0.652881224083812	0.6602512925473345	0.6619573945806482	0.6121160985487681	0.5937225784677691	0.6305096186297672	0.6163980378416258	0.6048478597215059	0.22438407644997319
47	0.6109722962045887	0.6528638746100345	0.6600707824218347	0.662551472184312	0.612099223759703	0.5814039824502194	0.6427944650691866	0.6194311603322427	0.5998154628227226	0.224622124043086
