Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0333051146452985	0.7479110826763639	0.5724163382356978	0.5852378595504873	0.5327202159973	0.7726628417144785	0.2927775902801215	0.5221099683003033	0.623144027545285	0.07459033404672495
2	0.7014244188864539	0.6893901995457068	0.5992503897489672	0.6066912668950057	0.5604623692203847	0.7093486331420857	0.41157610529868377	0.5465893428341092	0.617422851519469	0.12667093044215544
3	0.678512049972488	0.6788417961281215	0.6110184473394387	0.6173424970180228	0.5714984812689842	0.6744853189335134	0.46851164360445496	0.5592869336467691	0.6115080397166592	0.14613035793965123
4	0.6696544784682364	0.672792319285077	0.6207675187134748	0.6267273935931936	0.5788727640904489	0.6763415457306784	0.48140398245021937	0.5660057617352992	0.616274063595547	0.16083096512144524
5	0.6639155552599838	0.6689122898008145	0.6276767117317885	0.6331624214754347	0.5843908201147485	0.6720890988862639	0.4966925413432332	0.5717977431303299	0.61790030563011	0.1714393155200107
6	0.6600037255242289	0.6674017062108338	0.630623411545864	0.6358104435271087	0.5867364157948025	0.6666891663854202	0.5067836652041849	0.5747788640595903	0.6173317916184882	0.17573412081942053
7	0.6572251872190267	0.6670734591673968	0.6329569562459443	0.6384696151721234	0.5866857914276071	0.6843401957475531	0.48903138710766114	0.5725216703842787	0.6234568850215997	0.1767759706645402
8	0.6555118903329988	0.6655354322431218	0.6350762469375646	0.6402845315250848	0.5885757678029024	0.6739453256834289	0.503206209922376	0.5756579895644153	0.6209362707753541	0.17979154590108848
9	0.6545007266807313	0.665498491545364	0.6356941825773583	0.6408720380359655	0.5894195072561593	0.6810664866689167	0.497772527843402	0.5755682952568381	0.6238889490037254	0.18192109455836802
10	0.6540687828123806	0.6651312005910124	0.6357418545683637	0.6409222484556383	0.5893688828889639	0.6725278434019575	0.5062099223759703	0.5766248046761966	0.6208948713155107	0.18126235477063163
11	0.6529582030043029	0.6633622728647753	0.6408050231172651	0.6465914523446026	0.5924907188660141	0.6823827202159973	0.502598717516031	0.5783963154732957	0.6261012278012602	0.18804542912371475
12	0.6486230894855275	0.6617213121347237	0.6432385453897655	0.6479015856260458	0.5956125548430644	0.6603104961187986	0.5309146135673304	0.5846581400908439	0.6201857545883921	0.19284636637231523
13	0.6449770887544725	0.6593605937323698	0.6489340401343195	0.6522300028098883	0.6006749915626055	0.6793115086061424	0.5220384745190685	0.5869932925051036	0.6297872340425531	0.20388732843919824
14	0.6419569507545861	0.6605288924174738	0.6476211980610451	0.6515882259384486	0.5989368882888964	0.6739453256834289	0.5239284508943638	0.586030814380044	0.6269209638175968	0.2001386584484239
15	0.6392589220463502	0.6595017459880972	0.6504113558730702	0.6537522379664883	0.6014512318596018	0.6762740465744178	0.5266284171447857	0.5882456552372005	0.629195842622539	0.20521322713008802
16	0.637189014252275	0.6583080137817996	0.6524931871527442	0.6555447358076838	0.6037462031724603	0.6767465406682417	0.530745865676679	0.5905289197785369	0.6307048721416665	0.20973987600441085
17	0.6356095197218423	0.6573674446338341	0.653323245098822	0.6562011600331078	0.6050793115086062	0.6663516706041175	0.5438069524130948	0.5936081296413217	0.6278799828274317	0.21175461910970791
18	0.6342925339728291	0.6573792562145178	0.6523436285682946	0.6549867459856102	0.6059399257509281	0.6458994262571718	0.5659804252446844	0.5980998812425776	0.6210813266696956	0.21255975342050065
19	0.6336268287755981	0.6572092386865954	0.6526431051024283	0.6555508402753002	0.6061424232197098	0.6484981437732028	0.5637867026662167	0.5978531425015557	0.6221466731423021	0.21305065152020716
20	0.6332395516941901	0.6572584628254186	0.6526925693634702	0.6555805731997062	0.6059568005399932	0.6503206209922376	0.5615929800877489	0.5973216776713476	0.6226954709237505	0.21275271373815044
21	0.6341803931443094	0.6577308788880519	0.6522447837652113	0.6559536843585536	0.6057036787040162	0.6458994262571718	0.5655079311508606	0.5978383106335124	0.6209402679990915	0.21209382753174158
22	0.6322641061786296	0.6580087518877087	0.6520169877812403	0.6550320311042075	0.6076611542355721	0.6253459331758353	0.5899763752953088	0.603983310515679	0.6144790077601644	0.2154571196810316
