Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6893819894847452	0.6549740592008341	0.6539438477867829	0.6547487792795887	0.6092980087748903	0.612588592642592	0.6060074249071886	0.6085834031852473	0.6105794298208729	0.2186007515936432
2	0.6551065924027497	0.6497350634854265	0.667063108407905	0.664696650474923	0.6179210259871751	0.657779277759028	0.5780627742153223	0.6092148037009252	0.632566291259615	0.23659499766335754
3	0.645386197866894	0.6446181181874824	0.674884914280286	0.6733263565945358	0.624063449206885	0.6450556868039149	0.6030712116098549	0.6190645850877762	0.6317929393097977	0.2483458741122286
4	0.6388851784509715	0.6411948177768618	0.6799320492167489	0.6792911883862913	0.6280627742153223	0.6336483293958826	0.622477219034762	0.6266479757017456	0.630128710711349	0.2561415313548711
5	0.6345091220490915	0.6412785393741941	0.6803561577147514	0.6802910528435675	0.626797165035437	0.6451569355383058	0.6084373945325683	0.6223061397226382	0.6335255517995625	0.2537654668997928
6	0.6311196368478946	0.6404583325950913	0.6811768744427987	0.6816880007953611	0.6286871414107323	0.6330745865676679	0.6242996962537968	0.6275677484108397	0.6303091397849463	0.25738419213631963
7	0.6289565156964649	0.6392076931931544	0.6828924362331734	0.6839744181725947	0.6300539993250084	0.6300371245359433	0.6300708741140736	0.6300583887407607	0.6300477564589345	0.26010799879815283
8	0.6274475778275316	0.6385132871444991	0.6841551727692503	0.6852021585085544	0.6308808639892002	0.6395545055686804	0.6222072224097199	0.6286491507430998	0.6340549402750361	0.2618011226169759
9	0.6265771322825637	0.6383683674527791	0.6843231552290374	0.685422025213233	0.6308808639892002	0.637900776240297	0.6238609517381033	0.6290687612327764	0.6334539848515316	0.26178753059340204
10	0.6261706160729968	0.6383298230501111	0.684253520383982	0.6854642209709915	0.6310496118798515	0.6346270671616605	0.6274721565980426	0.6301186247570538	0.6323648103309121	0.26210593280668104
11	0.6263113530764797	0.6377621883079485	0.6859682005620222	0.6880269289334731	0.6310664866689166	0.6580830239622004	0.6040499493756328	0.6243476033428325	0.6407715942886248	0.26251647147583707
12	0.6233436757691077	0.6359584976924338	0.6879626593893022	0.6900206260062614	0.6336145798177523	0.6381370232872089	0.6290921363482956	0.6324168840725132	0.6352640774089504	0.26724009131231685
13	0.6207843530008014	0.6354242615630568	0.6885309280199978	0.6914220561992195	0.634205197435032	0.6323658454269322	0.6360445494431319	0.6347007215202737	0.6335311321871143	0.26841221106908075
14	0.6180027972758357	0.634520009716258	0.6897088554997518	0.6928586686808949	0.6358251771852852	0.6290921363482956	0.6425582180222748	0.6376791762170299	0.6333565518764547	0.27167498762759246
15	0.6162237376055009	0.6350259032234967	0.6889350350805394	0.692382492831084	0.6350151873101586	0.6258184272696591	0.6442119473506581	0.6375451263537906	0.6316273524652983	0.2700760647657416
16	0.6146091883325935	0.634040973756187	0.6904595432769713	0.6938210750717957	0.6362301721228485	0.6329733378332771	0.6394870064124198	0.6371233481672725	0.6350415629708636	0.27246612438679857
17	0.6134042160739747	0.6340840914222866	0.6899750654061811	0.6940089116243966	0.6360445494431319	0.6188322645966925	0.6532568342895714	0.6408947920307585	0.6296703296703297	0.2722504620472802
18	0.612451245883638	0.6339629603808207	0.6900748140327625	0.6941534205153524	0.6360614242321971	0.6166385420182248	0.6554843064461694	0.6415604480494399	0.6288526734240822	0.27232839691517774
19	0.6118437934549447	0.6341932537062442	0.689807273165076	0.6937524924757373	0.6359939250759366	0.6184610192372595	0.6535268309146136	0.6409359588681753	0.6294979474759966	0.2721552241678302
20	0.6115418297647582	0.6341302742436654	0.6898741617990997	0.6938622238495274	0.6360951738103273	0.6173135335808302	0.6548768140398245	0.6414068801066031	0.6291296197568232	0.2723825813714967
21	0.6126788541717713	0.6332190529060171	0.6911402687368534	0.6953256803734974	0.6365845426932163	0.6178197772527844	0.6553493081336483	0.6419103723963813	0.6296347251840132	0.2733616634819697
22	0.6114554955705812	0.6326576865246438	0.6914927262995779	0.6967699386696783	0.6363820452244346	0.6048936888288896	0.6678704016199798	0.645548191903184	0.6245600585427048	0.2733066049605424
23	0.6095685651503484	0.634331399703243	0.6896838969862185	0.6944987007918361	0.6367195410057375	0.595680053999325	0.6777590280121498	0.6489447753511287	0.6211726613641163	0.2743648360229294
24	0.6082244430419785	0.6330142312141596	0.6915028107373091	0.6960829072658892	0.6372257846776915	0.6157273034087074	0.6587242659466757	0.6433911694174073	0.6292553374952574	0.27470561629029583
25	0.6067068470571022	0.6336232400326725	0.6906710880930054	0.6951797853048477	0.6366182922713466	0.6101586230172122	0.6630779615254809	0.6442520133989025	0.6267420092907162	0.2736199835694036
26	0.6055148075951029	0.6335591601593206	0.6905748670547962	0.695487462576588	0.6366351670604118	0.6045224434694566	0.6687478906513669	0.6460129116024093	0.6245793887406943	0.2738356912606214
27	0.6044977999322584	0.6333069318901072	0.6908503264870174	0.6957329627656368	0.6374451569355383	0.6106311171110361	0.6642591967600405	0.645233764844335	0.6274557403200914	0.2752864568232495
28	0.6038184684949491	0.6336261960327967	0.6904348154178279	0.6953002612336037	0.637040161997975	0.6079311508606142	0.6661491731353358	0.6455115570686257	0.6261579907882159	0.27454598348363773
29	0.6033055450385783	0.6330088026492209	0.6911933682249829	0.6962332154526749	0.6371245359433008	0.6077286533918326	0.6665204184947688	0.6456899024670109	0.6261344274835704	0.2747242711969268
30	0.6030149170771388	0.6332776160043838	0.6908297646448167	0.6959005117687731	0.6371751603104961	0.6055349308133648	0.6688153898076274	0.6464420825076562	0.6253202056286485	0.2749012823585179
31	0.604656883414291	0.6336951554163541	0.690178046964423	0.6954034554361245	0.6364157948025649	0.6139385757678029	0.658893013837327	0.6428369496077462	0.6280555171937577	0.27310769104066424
32	0.6038616909730189	0.6334922990322596	0.6910914844791236	0.6956124046456964	0.6384238947013162	0.5964900438744516	0.6803577455281808	0.6510959661079389	0.62259797446059	0.2778266008037722
33	0.6025701141239376	0.6335803452996116	0.6904755000046131	0.6956841171840069	0.6374620317246035	0.5915288558893014	0.6833952075599055	0.6513676230117437	0.6200077823764547	0.2760915591367506
34	0.6013641125010804	0.6332548299714436	0.6909424139707535	0.6959534696431164	0.6367364157948026	0.62099223759703	0.6524805939925751	0.6411820050876398	0.6309256433555643	0.2736085089171982
35	0.6002638485187514	0.6337236683673646	0.6900863695329358	0.6953768499119848	0.6363314208572393	0.6201484981437732	0.6525143435707054	0.6408914931463848	0.6303493936639165	0.2728057677161332
36	0.599169864041635	0.6327944228788345	0.6913730969731424	0.6968492768144442	0.6374451569355383	0.5992912588592643	0.6755990550118124	0.6487997369286419	0.6230635625186407	0.27569415269364783
37	0.5982694771220984	0.6333841172577842	0.6907259274556063	0.6963760853249696	0.637900776240297	0.5909551130610867	0.6848464394195073	0.6521901072705601	0.6200644498742873	0.27702532513708833
38	0.5976318253670915	0.6335667715779116	0.6902775057068452	0.6959102403370524	0.6368039149510631	0.597165035437057	0.6764427944650692	0.6485832630768666	0.6218130062729524	0.27447171169466905
39	0.5971324736040312	0.6337930542208479	0.6900522554639177	0.6955645151955976	0.6367026662166723	0.5963887951400607	0.6770165372932838	0.6486913108916706	0.6214415079741872	0.27429837009324626
40	0.596860238410508	0.6336240686197117	0.6902533445171288	0.6957592915636723	0.6367364157948026	0.5968612892338846	0.6766115423557205	0.6485862031026516	0.6216496476088371	0.27434665970432187
41	0.5987611434156856	0.6348780869311108	0.6889290095905525	0.6937589979776155	0.6362132973337833	0.5983462706716166	0.6740803239959501	0.6473745709486599	0.6218956082503158	0.2732112430022855
42	0.5980887207787868	0.6330860889887351	0.6906036054527381	0.6966407594046823	0.6360445494431319	0.6114073574080324	0.6606817414782316	0.643095491657792	0.6268512110726645	0.27242001298856194
43	0.5970286169299437	0.6331724036717552	0.6905859908610744	0.6964706931366492	0.6373101586230172	0.5935538305771177	0.6810664866689167	0.6504789732588675	0.6207139958000247	0.27567798124078163
44	0.5962767102004348	0.6349870984955812	0.6885036692272533	0.6942719342856388	0.6356901788727641	0.5899088761390483	0.68147148160648	0.6493665713118104	0.6182113993668983	0.27252514819688123
45	0.5951887349549669	0.6330271362051383	0.6908507986166204	0.6965275028637441	0.636668916638542	0.6150185622679717	0.6583192710091124	0.6428546230641691	0.6286285940976595	0.2735944417533406
46	0.5942763535378814	0.6334143925630439	0.6901742323394768	0.696607670943811	0.6369051636854539	0.5909551130610867	0.6828552143098211	0.650760025272234	0.619417372693988	0.27497395341267744
47	0.5933749953539526	0.6347371122823388	0.6888738108627169	0.6949439700883533	0.6360276746540668	0.5835977050286871	0.6884576442794466	0.6519624476869132	0.6158887325699429	0.2735635049146719
48	0.5927817211138734	0.6344604449862771	0.6891558117673376	0.6954489693314212	0.6361626729665879	0.5810327370907864	0.6912926088423895	0.6530364526040284	0.614934009608344	0.27399595616765016
49	0.5923010224664648	0.6344984054686128	0.6890685230339446	0.6952672795916959	0.6363482956463045	0.5829902126223422	0.6897063786702666	0.6526371467432371	0.6158508324717459	0.27426276188547327
50	0.592055421032399	0.6340580370592741	0.6894429423116855	0.6955286850122717	0.6363989200134998	0.5899426257171785	0.6828552143098211	0.6503702050079994	0.6186844107809651	0.27398301672765585
