Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0200373273403296	0.7380051134166145	0.575488895044735	0.5886980381281837	0.5367195410057374	0.7622004724940938	0.311238609517381	0.5253070338667659	0.6219602875161798	0.08228070129451925
2	0.6989993137690103	0.6865798400657788	0.602987781354218	0.6111279765863848	0.5615592305096186	0.7110361120485994	0.4120823489706379	0.5473913947204323	0.6185736516045685	0.1290188007518379
3	0.6768345579375671	0.6761637719466885	0.6160520254929482	0.6231365103732295	0.5745359433007088	0.690617617279784	0.45845426932163347	0.5604919334958504	0.6187877046825624	0.15325942267813505
4	0.6679092599420058	0.6706929964589542	0.6249978181803271	0.6320167236304679	0.5810158623017212	0.681842726965913	0.48018899763752954	0.5674203061367785	0.619391430980302	0.16543017711828942
5	0.6621917449257481	0.6678907511848233	0.6310324175917427	0.6382966881351755	0.5859939250759365	0.6861289233884577	0.48585892676341547	0.571645484197503	0.6236770254931435	0.17554424569616467
6	0.6582239717471552	0.665001127613665	0.6363000638200763	0.6422650707450225	0.5889976375295308	0.678265271684104	0.4997300033749578	0.5755154639175257	0.6226800929512006	0.18090173036138402
7	0.6554900318233691	0.6639861308438046	0.6380878113222033	0.6438792101968143	0.5910394870064124	0.6740128248396895	0.5080661491731353	0.5780820331722002	0.6223725010517788	0.18463904467637327
8	0.6536740476088498	0.6637961377012862	0.6400248149952463	0.6456178200105933	0.5907526155923051	0.6894026324670942	0.49210259871751605	0.5757977224038787	0.627499769606488	0.1851445901560401
9	0.6526599498793005	0.6628169552925025	0.640237152578961	0.6457695254916018	0.592845089436382	0.6717853526830915	0.5139048261896726	0.5801853795033228	0.6226344271012544	0.18804864329021279
10	0.6521997473287702	0.6628210960430669	0.6404564678851066	0.6459264175065575	0.5926594667566656	0.6737765777927776	0.5115423557205535	0.5797252954670848	0.6232225638784398	0.1878069478383267
11	0.6511705931573938	0.6592935760158806	0.6470867855081612	0.6508514488398046	0.5994431319608505	0.6627742153223085	0.5361120485993925	0.5882634874037684	0.6232999539777506	0.20050111724191796
12	0.6470693278046202	0.6576721513347774	0.649172790208499	0.6525643917023822	0.6022105973675329	0.6373945325683429	0.5670266621667229	0.5954910925429607	0.6157307033988101	0.20492919187321487
13	0.6435042044112329	0.6556308661447037	0.6541009405117839	0.6574899951624904	0.6052818089773878	0.6575430307121161	0.5530205872426595	0.5953188498793045	0.6248857385698479	0.21172332653573595
14	0.640611484101125	0.6579125093761988	0.6519793113833124	0.6550921059889735	0.6026324670941613	0.6639892001349983	0.5412757340533243	0.5914146576083689	0.6256041719664206	0.20682811168426946
15	0.6378596314081194	0.6547876960515896	0.6564392589034588	0.6590696330251485	0.6078130273371583	0.6541343233209584	0.5614917313533581	0.5986718146718146	0.6251753890815257	0.2165573753424076
16	0.6358260755661895	0.6554426757178112	0.6551016940966943	0.6578542553223696	0.6075261559230509	0.6456969287883901	0.5693553830577118	0.5998996613570802	0.6219563733298658	0.21568173022386827
17	0.6343108737455279	0.6564989902343132	0.6541246278633465	0.6569189980170754	0.6058724265946676	0.6528518393520081	0.558893013837327	0.5967791694946628	0.6235574753400812	0.21268575710513998
18	0.6331325937202207	0.6552164202922508	0.6562950423885817	0.6585610237760222	0.6079649004387445	0.6519068511643604	0.5640229497131286	0.5992430353043371	0.624466571834993	0.21676853811767852
19	0.6324005101035521	0.6551029879218857	0.6559605923842591	0.6582235522045636	0.6086398920013499	0.6432669591630105	0.5740128248396895	0.6016034341266334	0.6217379958246346	0.2178027174023085
20	0.6320253492710701	0.6550231426421187	0.6560637826021437	0.6583625053407128	0.6087580155248059	0.6430644616942288	0.5744515693553831	0.6017749423617471	0.6217349452629174	0.2180298492136551
21	0.633066220919673	0.6546948423427462	0.6563721743555829	0.6598489766305214	0.6096017549780628	0.6303071211609855	0.5888963887951401	0.6052435427941796	0.6175211202407129	0.21939170246508943
22	0.6310436197388224	0.6547206209311806	0.657330154934825	0.6594708637513119	0.6097705028687141	0.6408032399595005	0.5787377657779278	0.6033556833709365	0.6215159004239021	0.21996508081171928
23	0.6289913050041075	0.6522618085518103	0.6603293926932562	0.662918749333643	0.6125548430644617	0.6327708403644955	0.592338845764428	0.6081808745296484	0.6202322273313706	0.22529391063051107
24	0.6273587429848972	0.6531867835033274	0.6591934192537072	0.6618736958564745	0.6115761052986838	0.6287546405669929	0.5943975700303746	0.6078700078308535	0.6181359700056405	0.2232840326720711
25	0.62553250786136	0.6547390556882613	0.6566120788407459	0.6599783508035764	0.6106311171110361	0.5999325008437395	0.6213297333783327	0.6130500758725341	0.6064203595674275	0.22131290314474825
26	0.6240606539839302	0.6537234634271635	0.6589681445215483	0.6616509215385482	0.6115592305096186	0.632838339520756	0.5902801214984813	0.6070052766177851	0.6196526825399449	0.22332079220035658
27	0.6225764460438367	0.6535480341394729	0.6585501053663425	0.6612260095472023	0.6125717178535268	0.615929800877489	0.6092136348295646	0.6118207113882463	0.6138683798920265	0.22514851363852875
28	0.6215953287514256	0.6526233312611318	0.6599574092397756	0.6624928925532678	0.6128923388457644	0.6167735403307458	0.6090111373607829	0.6120227729403884	0.6143889729366279	0.225791480315522
29	0.6209647827121789	0.6531660511853362	0.6593489247347959	0.6619896109150857	0.6124535943300708	0.61974350320621	0.6051636854539318	0.6108376022886035	0.6152583260738458	0.22493109685448884
30	0.6205872995455222	0.6530550894445959	0.659419781193842	0.6620635881648381	0.6126560917988525	0.6163347958150523	0.6089773877826528	0.6118332886625569	0.6140757927300851	0.22531828208322938
31	0.6224656549439289	0.6538268342920948	0.658543766072482	0.6612964180793011	0.6121498481268984	0.5907863651704354	0.6335133310833615	0.6171555492878297	0.6036831396351346	0.22450471705683328
32	0.6215551541952463	0.651116405847384	0.6626230387400278	0.6646880122541072	0.6147654404319945	0.6178872764090448	0.6116436044549444	0.6140533288613114	0.6159643367818992	0.22953535494640134
33	0.6200155222279762	0.6539557077013235	0.6587834490155273	0.6616300408745087	0.6108673641579481	0.6229497131285859	0.5987850151873102	0.6082514993738878	0.6155128718153928	0.2217994957532978
34	0.6183002851916222	0.652352117293194	0.6607557598957282	0.6635744469826457	0.614444819439757	0.5959500506243672	0.6329395882551468	0.6188406812924931	0.6071796987827522	0.22904638611249117
35	0.6168576813052697	0.6526671894249223	0.6601396865765639	0.6631259168795431	0.6142591967600405	0.597401282483969	0.631117111036112	0.6182459571792812	0.607644908257668	0.2286483893133973
36	0.6156323988406446	0.6526929515823495	0.6599776874625044	0.6634240062128272	0.6138710766115424	0.5993250084373946	0.6284171447856902	0.6172830923248054	0.6081715127230385	0.227838589500384
37	0.6146293754694281	0.6523305157169956	0.6608485587062122	0.6636341561925629	0.6146810664866689	0.6025312183597705	0.6268309146135673	0.6175371843652715	0.6099419200546634	0.2294298793067447
38	0.6137371712370511	0.6524625488040497	0.6604842979034142	0.663414760587411	0.6144785690178872	0.604691191360108	0.6242659466756666	0.6167641996557659	0.6106680299931834	0.2290010155186097
39	0.6130698972767759	0.6518140020581302	0.6612958197793031	0.6641387686486393	0.6150016874789065	0.5947688153898076	0.6352345595680055	0.6198515704688544	0.6070512047673999	0.23019191909705178
40	0.6126826703855235	0.6520223011288174	0.6610362014627702	0.6639153482838073	0.6149004387445157	0.5924063449206884	0.6373945325683429	0.6203131073965438	0.6060386348334973	0.23003378233977154
41	0.6149507642312403	0.6522533753857273	0.6611962499810635	0.6635910970649045	0.6146810664866689	0.6049274384070199	0.624434694566318	0.6169626875946579	0.6108857912136602	0.22940578536730583
42	0.6142812920227969	0.6526105055445318	0.6601337829632176	0.6638104940566059	0.6135167060411745	0.581606479919001	0.645426932163348	0.6212552723602148	0.6007774233471039	0.227497188536453
43	0.6134080231332902	0.6511297536185976	0.6626548194978477	0.6656599629392198	0.6161997975025312	0.5771852851839352	0.6552143098211273	0.626034116699612	0.6006181077474186	0.23311032794558623
44	0.612373181450419	0.6502824937174781	0.6634564277911088	0.6666097468893514	0.6167229159635504	0.5965237934525819	0.6369220384745191	0.6216368304434987	0.6088214525601502	0.23363655933513686
45	0.6110073734080127	0.6520614279752803	0.6613050482329652	0.6636619937515618	0.6146641916976038	0.6042524468444145	0.6250759365507931	0.6171026781098129	0.6106099619732961	0.22937811999657287
46	0.6096966269407923	0.6507707989260106	0.6631189781406842	0.6655082575973469	0.6151704353695578	0.5862301721228484	0.6441106986162674	0.6222461042450296	0.6037014510383178	0.2307276817685746
47	0.6087077324709137	0.6526760588012512	0.6606462577207998	0.6635970100592713	0.6144110698616267	0.5820114748565643	0.6468106648666891	0.622338505954529	0.6014998256016743	0.22930406257608227
48	0.60797508603025	0.6518032459725088	0.6616327363618046	0.664785145497421	0.6150354370570368	0.5866014174822815	0.6434694566317921	0.6219717301842905	0.6037689969604862	0.23044380048217392
49	0.6071767434693299	0.6519225276244721	0.6616883371686506	0.6644792144056448	0.6154910563617955	0.5769490381370233	0.6540330745865677	0.6251371315731734	0.6000772254984554	0.23167142808596247
50	0.6067978618039682	0.6516118774331988	0.6620000013668408	0.664748972483191	0.6155079311508607	0.5814377320283497	0.6495781302733716	0.6239542211437471	0.6019461574745374	0.23155405366899198
