Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7877001088064929	0.716699281766372	0.6535060042470022	0.6668998991756089	0.5085386432669592	0.9827202159973001	0.034357070536618295	0.5043824701195219	0.6666208791208791	0.053839872491546606
2	0.6879786284327876	0.6782099695290982	0.6495596921601086	0.6661054506756366	0.558758015524806	0.8306108673641579	0.28690516368545393	0.5380629645824224	0.653071513864933	0.1400207310707419
3	0.6644757503539629	0.6686252575889456	0.6501972351315909	0.6669609343154902	0.5759703003712454	0.7599730003374958	0.39196760040499495	0.5555336260916761	0.6418676244227809	0.1634079755417501
4	0.6587703037340271	0.6652077037379663	0.6531032008109011	0.6689646986649773	0.5825852176847789	0.7410732365845427	0.4240971987850152	0.5627082158782225	0.6396900308803821	0.17415077317772992
5	0.655665643507724	0.6630895962716759	0.6555539538205992	0.6707705215678605	0.587765777927776	0.7329058386770165	0.44262571717853527	0.5680207161727394	0.6400141465643006	0.18342972472615265
6	0.653659363021815	0.6616155739776838	0.6572892140653844	0.6721190776405811	0.5910394870064124	0.7261221734728316	0.45595680053999327	0.5716753022452504	0.6397086151787706	0.18911127852045664
7	0.6523249603187379	0.6606639610123803	0.6583251746224587	0.6729795923710244	0.593705703678704	0.7231184610192373	0.46429294633817075	0.5744389930024933	0.6402605746387963	0.1940229141860724
8	0.651512779618684	0.6600707177209806	0.658978019946536	0.6735025122189321	0.5949713128585893	0.7208909888626392	0.4690516368545393	0.5758654157230669	0.6402685770810228	0.19626854676086047
9	0.6510751314143105	0.6597997912031309	0.6592384390039877	0.6737130778071865	0.5953931825852177	0.7193385082686466	0.47144785690178875	0.5764435429344151	0.6400120111102771	0.19693303541054422
10	0.650894101311561	0.6597463976882255	0.659318752293018	0.6737793912877323	0.5954100573742829	0.7192035099561256	0.4716166047924401	0.5764756803549207	0.6399783770797044	0.1969520820133077
11	0.6497959542715104	0.6572020587629859	0.6621001332783711	0.6761125831757313	0.600253121835977	0.7079649004387445	0.4925413432332096	0.5824841029628189	0.6391237451061041	0.20532718073008696
12	0.6475652361788045	0.6555056924679937	0.6645877687792824	0.678166872604056	0.6041174485318933	0.7058724265946675	0.5023624704691191	0.5865114974761638	0.6406800428855873	0.21268579901832166
13	0.6457708313527181	0.6538178105632719	0.6660009836697831	0.6795913628373451	0.6068174147823152	0.6964562942963213	0.5171785352683091	0.5905786732299239	0.6391624852877409	0.21715303484319196
14	0.6443384188759286	0.6528265923855073	0.6673637399225388	0.680955180955743	0.6085217684778941	0.6950388120148498	0.5220047249409382	0.592513738239779	0.6396943482379984	0.22036759786315802
15	0.6432284255624782	0.6518668749225409	0.6684208022239411	0.6818793901130296	0.6104623692203848	0.6910563617954776	0.529868376645292	0.5951287566122188	0.6395152726591293	0.22385188791293295
16	0.6423930170910166	0.6511964502223553	0.6692207577788335	0.6826281968629192	0.6116436044549444	0.6893351333108336	0.533952075599055	0.5966290821989835	0.6396404860328199	0.2260325337019752
17	0.6417861095076245	0.6508311335516668	0.6696022977277751	0.683011187797894	0.6119136010799865	0.6875464056699291	0.5362807964900439	0.5972091932457786	0.6392017821844309	0.22643272870141248
18	0.6413994671123928	0.6505529009969984	0.669848240232299	0.6832411105902599	0.6123354708066149	0.6861964225447182	0.5384745190685116	0.5978769076954744	0.6389993242924713	0.2271631628683459
19	0.6411778487009806	0.6504116608168763	0.6698954059226807	0.6833304636099379	0.6122342220722241	0.6843739453256834	0.5400944988187648	0.5980828786314702	0.638325332493901	0.22684189467703542
20	0.6410824549309768	0.6503969871953578	0.6699393800397273	0.6833594449467857	0.6123185960175498	0.6845426932163348	0.5400944988187648	0.5981421409613683	0.6384324834749764	0.2270180748981954
21	0.6407401160467103	0.6495900985199256	0.67092571231486	0.6844355035516758	0.6133479581505231	0.6830577117786027	0.5436382045224435	0.5994786884274755	0.6385449038507043	0.22893179993979793
22	0.639620775682411	0.6484882471451194	0.6719357057437727	0.6854249249195483	0.6150523118461019	0.678265271684104	0.5518393520080999	0.6021392617449665	0.6379392438815351	0.23196590616715976
23	0.6385945953676014	0.647968021889132	0.6732540971908118	0.6864727697935814	0.6154910563617955	0.6824839689503881	0.5484981437732028	0.601845238095238	0.6396330855606516	0.23308377118540136
24	0.6377502870744359	0.6473937705284915	0.6732261247932512	0.6866528358010969	0.6168241646979413	0.675801552480594	0.5578467769152886	0.6044981132075472	0.6381642896980321	0.2352909027035117
25	0.6370274287309418	0.646826143462715	0.6739259011667011	0.6873408311446895	0.6177354033074587	0.6748565642929464	0.560614242321971	0.6056640920793579	0.638390933035358	0.23702261410883335
26	0.6364707730466159	0.6466488845960698	0.6737596876267531	0.6873670119042345	0.6176341545730678	0.6713128585892676	0.563955450556868	0.6062296181158757	0.637113435082718	0.23663594847632757
27	0.6360613966994475	0.6463924665367365	0.6741904036611288	0.6877156128094052	0.618022274721566	0.6715153560580492	0.5645291933850827	0.6066158536585365	0.6374179080570238	0.23740714546990083
28	0.6357891137029933	0.6462578177613018	0.6744157290803019	0.6879047319763246	0.6181066486668917	0.6718528518393521	0.5643604454944313	0.6066433033673625	0.637585074865882	0.23758991575227076
29	0.6356300312962343	0.6462321873416057	0.6744243202444276	0.6879266718573456	0.6182078974012825	0.6716166047924401	0.5647991900101249	0.6067998170452813	0.6375650780937124	0.23777619491150342
30	0.6355564546173674	0.6462259815546294	0.6744289310541567	0.6879338588416539	0.6181741478231522	0.6715828552143098	0.5647654404319946	0.6067693245921635	0.6375330396475771	0.23770830734693196
31	0.6354467597999575	0.6459292697898448	0.6754795099738944	0.6887072275317146	0.6181572730340871	0.6771852851839352	0.559129260884239	0.6056809949287612	0.6394403900697918	0.23797874665229193
32	0.6346885577312457	0.6453176962536732	0.6755486089034417	0.6890161719754371	0.618646641916976	0.6697603779952751	0.567532905838677	0.6076426100003062	0.6371911573472042	0.238542998997559
33	0.6339843932790694	0.6450416888773863	0.6753339744576177	0.6891685465691607	0.6186297671279108	0.6649679379007762	0.5722915963550456	0.6085680751173709	0.6355191433087121	0.2382850447277908
34	0.6333585274944739	0.6445384205896388	0.6758600874390859	0.6896159341325864	0.6194903813702328	0.6629429632129599	0.5760377995275059	0.6099363452879988	0.6353359747715696	0.23988835895726515
35	0.6328004909979431	0.6444350160178083	0.6759754300109722	0.6897076218445954	0.6196422544718191	0.6624029699628755	0.5768815389807628	0.6102163909961448	0.6352396672816132	0.24016439173568152
36	0.6323767855118417	0.6442313493887315	0.6760729398661793	0.6898911661943725	0.619878501518731	0.6608842389470132	0.5788727640904489	0.6107922645040549	0.6348516777435564	0.24056738187729143
37	0.6320528286661293	0.6441810580672664	0.6763664922843544	0.6901024603725887	0.6195410057374283	0.6626729665879176	0.5764090448869389	0.6100478468899522	0.6352724213795781	0.23997656729940317
38	0.6318406460068846	0.6441742629325756	0.6763663385147611	0.6900976701166602	0.6194735065811677	0.6624367195410057	0.5765102936213298	0.6100198906016907	0.6351486910655924	0.23983404292965135
39	0.6317034337945917	0.6441078711594033	0.676423439429417	0.6901513335040019	0.619625379682754	0.6620654741815727	0.5771852851839352	0.6102659822678488	0.6351112909753136	0.24011730311409757
40	0.6316409078764736	0.6441035410821176	0.6764242042907639	0.6901553009894648	0.6196760040499494	0.662099223759703	0.5772527843401958	0.6103160776505724	0.6351539482630232	0.24021822556077335
41	0.6316535671357226	0.6437696229554575	0.6768747685625243	0.6906102949341046	0.6197772527843401	0.6618292271346609	0.5777252784340196	0.6104850258389889	0.6351211296800104	0.24040626823842093
42	0.6310654730590876	0.6435472593571421	0.6769317812020431	0.69067684203811	0.6203172460344246	0.6593992575092812	0.581235234559568	0.6115945658298378	0.634597895283877	0.24137296964595678
43	0.6305056200073516	0.6432820282391185	0.67719914665849	0.6909166350673733	0.6207728653391833	0.658893013837327	0.5826527168410395	0.6122173790335226	0.6346982233131229	0.24225080820291203
44	0.6300147705741055	0.6431319452482746	0.6772822625407362	0.6910724618792656	0.6204691191360108	0.6573405332433344	0.5835977050286871	0.6121955052648121	0.633965334852307	0.24159603395075002
45	0.629580450339074	0.642951822236628	0.6773126924042036	0.6911727075341042	0.62099223759703	0.6555855551805603	0.5863989200134998	0.6131628787878788	0.6336649812428642	0.24256572726916587
