Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.9736249192923131	0.7185428896185276	0.5789211360178619	0.5923974356916845	0.5421532230847115	0.7164360445494431	0.36787040161997975	0.5312578207117473	0.6101051905500948	0.08994756421465164
2	0.6923068279150368	0.6838529647060475	0.6046219910565326	0.6119960659539152	0.5646641916976037	0.695680053999325	0.43364832939588255	0.5512381665507835	0.6150931009787539	0.1340108206369936
3	0.6738763870786899	0.6746662024465157	0.6184938211390818	0.6239821558448787	0.5764090448869389	0.6954775565305433	0.45734053324333446	0.5617129150084501	0.6214789794318113	0.15734464864264544
4	0.6655686083298827	0.6706271923759118	0.6263078457005281	0.6322732995605153	0.5816233547080661	0.6904826189672629	0.4727640904488694	0.5670297386436074	0.6226963522089147	0.16725898493559863
5	0.6600474325358455	0.6663088407059437	0.6333466881275864	0.6385735629781306	0.5881032737090787	0.6753965575430307	0.5008099898751266	0.5750079016176767	0.6211723806124192	0.1789549685192592
6	0.656027695210379	0.6650365576525215	0.6359205729933438	0.6409384247742328	0.589875126560918	0.6704691191360108	0.5092811339858252	0.5773992908213683	0.6204634892872758	0.18213185991816083
7	0.6534348502335137	0.6637278426067675	0.6389179171077102	0.6430302311065206	0.5924232197097536	0.6756328045899426	0.5092136348295646	0.5792367119006974	0.6237322989204095	0.18746055818584542
8	0.6515052569889018	0.6633768119363016	0.6394822184829001	0.643832250897802	0.5924063449206884	0.6721565980425245	0.5126560917988525	0.5796949586680638	0.6225111743193824	0.18720937293488737
9	0.6504161343883548	0.663066296729533	0.6398495990998897	0.6440318542275393	0.5931488356395545	0.6680728990887614	0.5182247721903476	0.5810096859407103	0.6215070643642073	0.1884251749570106
10	0.6499314989124515	0.6629131692991923	0.6399142603528796	0.6441526119060873	0.5928113398582517	0.6645629429632129	0.5210597367532905	0.5811640399031934	0.6200717974555989	0.18756399479903682
11	0.6491178001362388	0.6595688176404533	0.6448916516665377	0.6483241598470992	0.5984137698278772	0.6308808639892002	0.5659466756665542	0.5924130062749572	0.6110421025104603	0.19724381313913708
12	0.644973102854925	0.6572646788314834	0.6495712374089755	0.6535935600978341	0.6024637192035099	0.6322645966925413	0.5726628417144786	0.5967002165881004	0.6139678169960344	0.20529240001401217
13	0.6415437654225439	0.6576768639922101	0.6525147302727565	0.6543735455533447	0.6023118461019237	0.6735065811677354	0.531117111036112	0.5895595143135691	0.6287433639471323	0.20673012570242968
14	0.6385339119544339	0.6582265430312683	0.6528530097094678	0.6550679940942213	0.6024130948363146	0.6820452244346946	0.5227809652379345	0.5883431832076625	0.6317385392081777	0.20747439537215442
15	0.6359501337735078	0.6580475592991407	0.651325893694638	0.6532536085545673	0.6031218359770503	0.6479244009449882	0.5583192710091124	0.5946414743689019	0.6201405152224824	0.20707666484812703
16	0.6338430824767866	0.6567101747491575	0.6526037195839474	0.6546987747602571	0.6056699291258859	0.6273709078636517	0.5839689503881201	0.6012744210117739	0.6140455191094374	0.2115391935227492
17	0.6321262241584471	0.6567964201797475	0.6533719388033469	0.6547054541088226	0.6054843064461695	0.6385420182247722	0.5724265946675666	0.5989426699167432	0.6181087570852186	0.2114312282949972
18	0.6308529054985905	0.6571440800959059	0.6531383992403099	0.6546636202981033	0.6047418157273035	0.6421194735065812	0.5673641579480256	0.5974564295807819	0.6189833265555105	0.21007143091062558
19	0.6300934376310581	0.6568990821376508	0.6535725306682063	0.6549977383700631	0.605433682078974	0.6430307121160985	0.5678366520418495	0.5980601418795907	0.6197306791569087	0.211466041617655
20	0.6297084129588897	0.6567995003096123	0.6534484858763767	0.6549599587637948	0.6054168072899089	0.6365507931150861	0.5742828214647316	0.5992374900714853	0.6173308239914901	0.2112435396354718
21	0.6310418685999996	0.6577248624197503	0.6530384996917205	0.6550960901223623	0.6052311846101923	0.6398920013499831	0.5705703678704016	0.5984092917560914	0.6184558175946766	0.210969886391976
22	0.6289786811646098	0.655777605035359	0.6563724078575579	0.6566194868694551	0.6083530205872426	0.6435032062099224	0.5732028349645629	0.6012360861476366	0.6216520222356259	0.2172435302930041
23	0.6272796679375259	0.656450100388432	0.654696941203861	0.6565352608912081	0.6072055349308134	0.6247721903476207	0.5896388795140061	0.6035668872876658	0.6139865010530505	0.2145435215947176
24	0.6252064323348154	0.6539483765593421	0.6579239977269438	0.6595060240335495	0.6093317583530206	0.6079649004387445	0.6106986162672967	0.6096314596094623	0.6087970394903598	0.21866433376896122
25	0.6234755344037665	0.6555662529636709	0.656718142841473	0.6577562085956834	0.6077455281808978	0.6355045561930476	0.5799865001687479	0.6020783373301359	0.6183400377637304	0.21582392519350815
26	0.6218492603078766	0.6550829641488288	0.6573128569946199	0.6586302640141182	0.6091123860951738	0.6265609179885251	0.5916638542018224	0.6054330811374902	0.615815835738216	0.21835777129391618
27	0.6203443981998195	0.6550461559089663	0.6571778256501122	0.6586589827832748	0.6101248734390821	0.6075261559230509	0.6127235909551131	0.6107002306961596	0.6091090583020337	0.22025272177808353
28	0.6193000566603489	0.6550065146279505	0.6573413442355596	0.6585584137123116	0.6096861289233885	0.618764765440432	0.6006074924063449	0.6077300450808804	0.6131977658115656	0.21940842883380599
29	0.6186637545258422	0.6546543500047659	0.6577985969151086	0.6589840701395656	0.6102598717516031	0.6172460344245697	0.6032737090786365	0.6087405139129277	0.6129637698160003	0.22054127223548495
30	0.6182033657484168	0.654844276916325	0.6574551206356629	0.658725252065856	0.6099898751265609	0.6115086061424232	0.6084711441106986	0.609656796769852	0.610581297388374	0.21998076504604536
31	0.6204992009469169	0.654832412449846	0.6571913983795418	0.6589751336486865	0.6102261221734728	0.6076949038137023	0.6127573405332434	0.61078697421981	0.6092370157333784	0.2204550693055733
32	0.6194924194939353	0.6551304975474883	0.6578378315115814	0.6594519138177177	0.6097705028687141	0.6210597367532906	0.5984812689841377	0.6073467771213571	0.6141267166146606	0.21959698674018385
33	0.618089785341644	0.655294103345636	0.6570972162122357	0.6590437092745149	0.6095848801889976	0.6204184947688154	0.5987512656091799	0.6072608350951374	0.6137691562886047	0.21922122518387818
34	0.6166622607729834	0.6545212941197097	0.658290315055672	0.6592272890743458	0.6105636179547755	0.5922038474519069	0.6289233884576443	0.6147782215682153	0.6032799284879324	0.22127646248701657
35	0.6151735898186	0.6539289145183209	0.6582899032948724	0.6610559795761879	0.6107323658454269	0.6090786365170435	0.6123860951738104	0.6110998239198158	0.6100875562016158	0.22146594303345365
