Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7099016983694081	0.6645331904689404	0.63394243025894	0.6387554905206838	0.5933513331083361	0.6047249409382383	0.581977725278434	0.5912750791974657	0.5979243834885041	0.18675098829378184
2	0.6709397287718004	0.6596930181139271	0.6456906686573944	0.645338556246007	0.6005906176172798	0.6066149173135336	0.594566317921026	0.5993930703304765	0.6029823708002751	0.20119583943858607
3	0.6642764348411999	0.6577214325918687	0.650195528858623	0.6490423539441277	0.6043030712116099	0.6142760715491057	0.594330070874114	0.6022633268257173	0.6082103891330137	0.20864765104987318
4	0.6599151897362631	0.6565294232193055	0.6527534672480448	0.6510056036668391	0.6064461694228822	0.6056361795477556	0.6072561592980088	0.6066188898654588	0.606127136391272	0.21289261819665747
5	0.6569183431914568	0.6568170178914207	0.653809004382889	0.6517655001147734	0.6070536618292272	0.6360107998650016	0.5780965237934526	0.6011931346902316	0.6181120440829179	0.2144672942010626
6	0.6546224408175666	0.6547872500648138	0.6558665150080831	0.6544332033893049	0.6095511306108674	0.5985487681403983	0.6205534930813364	0.6120160121471461	0.6052074802074802	0.21915532601836535
7	0.6527869042926422	0.6552799146440115	0.655557656820211	0.6543426136239854	0.6084373945325683	0.6134323320958488	0.6034424569692879	0.6073648332553633	0.610383504600712	0.21688561166746737
8	0.6517010250157705	0.6543833278579725	0.6571141992095332	0.6555760068849144	0.6099561255484306	0.6162672966587918	0.6036449544380695	0.6085855219304093	0.6124023208236912	0.2199297717877956
9	0.6510001631938767	0.6542057041215849	0.6571757064773107	0.6559373417148969	0.6097873776577792	0.6072224097198785	0.6123523455956801	0.6103534839541352	0.6087839209582458	0.21957764456379317
10	0.6506774081097577	0.6541518243148525	0.6572544963083338	0.6560249668509526	0.6098886263921701	0.6066824164697942	0.6130948363145461	0.6105978260869566	0.6086338242762824	0.21978177144821684
11	0.6507890701521857	0.6541101804626097	0.6575921663618423	0.6569900113077385	0.6102261221734728	0.5841039487006412	0.6363482956463045	0.6163022576739549	0.5997712780704185	0.22075372073172678
12	0.6486897641487277	0.6532202382848908	0.6591611806042097	0.6589171385056604	0.6104623692203848	0.6094836314546068	0.6114411069861627	0.6106790206952523	0.6100807405155231	0.22092516170180107
13	0.6463655370860434	0.6518879874429306	0.6618506893832576	0.661292995502336	0.612959838002025	0.6156598042524468	0.6102598717516031	0.6123531386371266	0.6140020195220465	0.22592296990261584
14	0.6444674612722056	0.6509337493828572	0.6630251319884151	0.6633067166938155	0.6150016874789065	0.5728990887613905	0.6571042861964226	0.6255758245807997	0.5980798026953228	0.2308231582792704
15	0.6425992526741108	0.6502420123187506	0.6642517674106192	0.6643030675457486	0.6160985487681404	0.5927438407019913	0.6394532568342896	0.6217871557034624	0.6069182389937108	0.23245081305256818
16	0.641149668987139	0.651099120009561	0.6632655946002497	0.6631677896460347	0.6150354370570368	0.6201822477219034	0.6098886263921701	0.6138633706363789	0.6170066314110635	0.23008306408127796
17	0.6401008692808763	0.6502455005885538	0.6643270137067938	0.6645008947175558	0.6159466756665541	0.6063786702666216	0.6255146810664867	0.6182087189897808	0.6122365529109093	0.2319358211521929
