Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.022807985338208	0.742703689645361	0.572376677070983	0.5861670710960014	0.5335302058724266	0.7566317921025987	0.3104286196422545	0.523184989848545	0.6186172928077703	0.07493355362317318
2	0.6992151618611608	0.6848855535122257	0.6015049703458187	0.6098800420249902	0.5634998312521093	0.686905163685454	0.4400944988187648	0.5509298107895948	0.611449085965782	0.13105398512857191
3	0.6768868169490482	0.6747947171818273	0.6150487227498923	0.621956694408423	0.5750084373945326	0.6577455281808977	0.4922713466081674	0.5643587293313642	0.6074840640244378	0.1521138983723886
4	0.667954277163002	0.6693536201321592	0.6255893703750236	0.6317769562464984	0.5814714816064799	0.6663516706041175	0.4965912926088424	0.5696480092325448	0.614216829989112	0.16534285359131054
5	0.6621757794860602	0.6663210958956546	0.6321622362609431	0.6380789291364722	0.5857239284508944	0.6713803577455282	0.5000674991562606	0.5731861925891777	0.618409599602089	0.1740204571896284
6	0.6581493407243887	0.6649817298523204	0.6341151100950422	0.6401440298879608	0.5881876476544043	0.6586905163685454	0.5176847789402632	0.5772893989588264	0.6153094359847411	0.17815528416887513
7	0.6554452387911063	0.6633939424158148	0.6378415800725542	0.6430260410222354	0.5906851164360446	0.6645966925413432	0.5167735403307459	0.5790061746545134	0.6188560653676934	0.1833849346724539
8	0.6536132354696356	0.6632490531842209	0.6379078934943958	0.6437031863765108	0.590988862639217	0.6599392507593655	0.5220384745190685	0.5799620358286867	0.6173712625895874	0.1837331023415333
9	0.6525906843030866	0.6629091717244965	0.6390665963578932	0.6445597997068924	0.591613229834627	0.6658791765102936	0.5173472831589605	0.5797655079192501	0.6198457454328395	0.18528167481016916
10	0.6521091756823484	0.6627273358568081	0.6391545172551695	0.6446445126903247	0.5917482281471481	0.6626054674316572	0.5208909888626392	0.5803600461142806	0.6187617201657764	0.18536726152347577
11	0.651200270224999	0.6607599247680739	0.644200631617147	0.6493163513970877	0.5953425582180223	0.6726965912926088	0.5179885251434357	0.5825685391944818	0.6243969676085459	0.1930088993675505
12	0.6470233805536423	0.6600913392061162	0.6465524407278017	0.652012845745159	0.5971987850151873	0.6752953088086399	0.5191022612217348	0.5840679549302352	0.6263774104683194	0.1968131469152112
13	0.6432258071744669	0.6572560668393964	0.6502443820279111	0.6545733436878073	0.6027674654066825	0.6459669254134324	0.5595680053999325	0.5945945945945946	0.6192170818505339	0.20630638841736365
14	0.6401739667791895	0.657094840354868	0.6512873749810493	0.6552307601479443	0.6028855889301383	0.6491731353358083	0.5565980425244684	0.5941679794890804	0.6204538490073062	0.2066586308587269
15	0.6375195099457881	0.6576918150740542	0.6511711599091006	0.6544807814337269	0.6033074586567668	0.646540668241647	0.5600742490718866	0.5950857355864811	0.6197470156255055	0.2073916476073674
16	0.6356467455618229	0.6569341594328801	0.6532310266261732	0.6559508535860603	0.6046068174147823	0.6573742828214647	0.5518393520080999	0.5946209970388009	0.6244249603282734	0.2103885292883715
17	0.6338742551596014	0.6559167066458871	0.6542633251888603	0.6570697380999647	0.6055518056024299	0.6492068849139386	0.5618967262909214	0.5970760778470994	0.6220511908419164	0.21191286907174056
18	0.6327194162248203	0.6555562186756128	0.6544895162738916	0.6573292080607089	0.6076949038137023	0.6416469794127574	0.5737428282146473	0.6008469755388408	0.6205770988379683	0.21588810990963242
19	0.6320092922724067	0.656144750951071	0.6540313745782869	0.6569242491048151	0.6060917988525143	0.6476881538980763	0.5644954438069524	0.5979436049228852	0.6218226002430134	0.21292169542374617
20	0.6316304303564343	0.6559051747946493	0.654087975457006	0.6570853474466704	0.6067330408369895	0.6416469794127574	0.5718191022612218	0.5997665541499732	0.6200003261099969	0.2139884156959721
