Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6718059308131867	0.645593348669515	0.671637270286737	0.6758822464713518	0.6227472156598043	0.6470131623354708	0.5984812689841377	0.6170657911677611	0.6316847342581303	0.24578405504335832
2	0.6401483874308361	0.6403962781088923	0.6818818180440985	0.6861386610292104	0.627910901113736	0.6754978062774215	0.5803239959500506	0.6167950693374422	0.6448131443298969	0.2569883571465847
3	0.6288540020100749	0.6359515592772695	0.6895775089303116	0.6952758753180133	0.6337664529193385	0.6846776915288559	0.5828552143098211	0.6214047232517536	0.6515085826227982	0.2689306500317198
4	0.6212169042205838	0.6325864171724322	0.6933614295059247	0.7000358539847811	0.635926425919676	0.6702328720890989	0.6016199797502532	0.6271989388244955	0.6480022188504396	0.27249502488999094
5	0.6159646699952053	0.633555128382864	0.6923642490707477	0.6993089789226946	0.6342558218022275	0.6770840364495444	0.5914276071549106	0.62366326784382	0.6492766756205702	0.2695021355671547
6	0.6120043807102422	0.630270561623163	0.694985080362837	0.7023910367651602	0.6383901451231859	0.6380357745528181	0.6387445156935538	0.6384882974771184	0.6382619558061413	0.27678035976170606
7	0.6091317056417407	0.6292386854213917	0.6961880739948394	0.7041556385098636	0.6388120148498144	0.634694566317921	0.6429294633817078	0.6399646089974818	0.6373186932357325	0.27763344351110425
8	0.6073235997447045	0.6290694503014932	0.6966122531129515	0.7045322321597997	0.6393520080998988	0.6422544718191022	0.6364495443806952	0.6385477484732568	0.6403957463992461	0.27870871208853426
9	0.6062772269429889	0.6292495631423304	0.6960761952254199	0.704067539129969	0.6387107661154235	0.6339858251771853	0.6434357070536618	0.6400340715502555	0.6369955917260087	0.27743391996904093
10	0.6057662892221229	0.6292230106027714	0.696208529906876	0.7042025735961575	0.6390482618967263	0.6369895376307796	0.6411069861626729	0.6396231530432425	0.6383036288004328	0.27809888116178444
11	0.6061393989874537	0.6294121595037333	0.6961082937737325	0.7040931988623902	0.6383057711778602	0.6409382382720216	0.6356733040836989	0.6375814140871551	0.6392554194156456	0.27661537620667614
12	0.6023049551491948	0.6281080924374326	0.6980450679314196	0.706187767104928	0.6389301383732703	0.6455619304758691	0.6322983462706716	0.6371115478133431	0.641308903156589	0.2778847209321286
13	0.598837443990879	0.6285296869326233	0.6974348105199816	0.7061776275748528	0.6371414107323659	0.6463719203509957	0.627910901113736	0.6346555323590815	0.640460146805558	0.27432957247372086
14	0.5961939540731713	0.6273738195435082	0.6986905528176341	0.7067342890594559	0.6396051299358758	0.6280796490043874	0.6511306108673641	0.642899091442982	0.6354029738634617	0.2792844681908598
15	0.5938308762828476	0.6283246508853242	0.6974083815135232	0.7053866701474468	0.6380188997637529	0.6304758690516369	0.6455619304758691	0.640132954117123	0.6352677129206128	0.27606921650801874
16	0.5918025740852975	0.6284557938455047	0.6965838592728019	0.7056250831225799	0.6378501518731016	0.6129260884238947	0.6627742153223085	0.645082229247327	0.6285931848467542	0.27604347841455906
17	0.5902835821262721	0.628089949930193	0.6973170332628689	0.7060930013357131	0.6385082686466419	0.6145460681741478	0.662470469119136	0.6454803261254874	0.6296334716459198	0.2773352049404982
18	0.5891274777783665	0.6273416020803423	0.698106143505302	0.7070594537701883	0.6399426257171785	0.605433682078974	0.6744515693553831	0.6503172013775602	0.6270733199335838	0.28055425479420604
19	0.5884352796094909	0.6271013059086628	0.698448109995149	0.7073850181226284	0.6395882551468106	0.6139385757678029	0.6652379345258185	0.6471362504446816	0.6301004502944233	0.2795445807520279
20	0.5880254356906346	0.6272404254991543	0.6982160272566286	0.7072223959082822	0.6394363820452245	0.6106986162672967	0.6681741478231522	0.6479392702402693	0.6287680038917943	0.2793345277267455
21	0.5894453891574579	0.6278020944460155	0.69769797294088	0.7063542547486463	0.6390482618967263	0.6178535268309147	0.660242996962538	0.6452033551843237	0.63123232880491	0.27834671226854507
22	0.5875822612015463	0.6272551595460633	0.6980701842011653	0.7075132979763544	0.6394195072561593	0.6088761390482619	0.6699628754640568	0.648490294751977	0.628059181897302	0.27936073144291
