Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6789064989661965	0.6679003901751992	0.6310209435325022	0.6513190026775006	0.5929294633817077	0.571110361120486	0.6147485656429295	0.5971697780287257	0.5838494315731364	0.18603614482669908
2	0.6618182560972001	0.660617405371291	0.6506075305639847	0.6680714198939071	0.6089267634154573	0.565676679041512	0.6521768477894027	0.6192411423504637	0.591248214191227	0.2186731496501647
3	0.651454199893877	0.6555503810091756	0.6603185638967903	0.6750476081046589	0.6140398245021937	0.6179210259871751	0.6101586230172122	0.6131614199598124	0.6155320221886031	0.22808652077313865
4	0.6441162718096821	0.6515464066815384	0.6664116373283775	0.6804245185550148	0.6207053661829227	0.6011812352345596	0.6402294971312859	0.625610227232817	0.6131525050341635	0.2415949906355692
5	0.6388659110033744	0.649608530690048	0.6688419167710118	0.6816197007873399	0.622595342558218	0.6127573405332434	0.6324333445831927	0.625055943815196	0.6188455442507285	0.24523816109244162
6	0.635100360074238	0.6479821174924453	0.6709570870070503	0.6839168077161009	0.6235403307458657	0.6157610529868377	0.6313196085048937	0.6254928177174397	0.6205887855235632	0.24711057216322835
7	0.6325231672291709	0.647224690955996	0.6715763957523598	0.6842167394650449	0.6243840701991226	0.6145798177522781	0.6341883226459669	0.6268718372405246	0.6206649738407267	0.24881597905596345
8	0.6308905649222581	0.6468528943531746	0.6719866946018558	0.6845550539074516	0.6242321970975363	0.618022274721566	0.6304421194735066	0.6257945458273528	0.6218841268763159	0.24848355954473605
9	0.6299886521191402	0.6465974023484556	0.6722837592314437	0.6848474474030117	0.6244178197772527	0.618022274721566	0.6308133648329396	0.6260298793203651	0.6220003057013299	0.24885599829935773
10	0.6296043315175246	0.6465229281975214	0.6723733687466605	0.6849284270220917	0.624687816402295	0.6173135335808302	0.6320620992237597	0.6265543109649574	0.6218995970963739	0.24940275934742864
11	0.6282291820197837	0.645533182264541	0.6725708920538594	0.6839479923856971	0.624822814714816	0.6193385082686467	0.6303071211609855	0.6262071318887562	0.6227538813947568	0.2496606482761921
12	0.6240605751938303	0.6437563414675056	0.6748719213191745	0.6864536482114789	0.6265777927775903	0.6200472494093824	0.6331083361457982	0.6282529152275759	0.6241231124624191	0.25317718147543467
13	0.6205569598550768	0.6425366548923798	0.6762781089392642	0.6877755364925359	0.6274890313871077	0.6113398582517718	0.6436382045224435	0.6317441495483556	0.6213745433339622	0.2551111613300376
14	0.6176998177558348	0.64163652133829	0.6776095423258779	0.6883620589958099	0.628282146473169	0.6057711778602768	0.6507931150860614	0.6343299406276506	0.6197217139108518	0.2568247135950947
15	0.6153586243664472	0.6412387283597489	0.677905434889455	0.6889201933911446	0.628636517043537	0.6100573742828215	0.6472156598042524	0.6336008973325388	0.6216062862153751	0.2574508315779081
16	0.6136355068065459	0.6414070193847208	0.6772750291051669	0.6881289833667209	0.628029024637192	0.6095511306108674	0.6465069186635167	0.6329420010513405	0.6210263904409868	0.25623308169457
17	0.6123443306547222	0.6409269921006361	0.6781051189441974	0.6889725410943373	0.6282990212622342	0.6105298683766452	0.6460681741478231	0.6330265598208349	0.6215747246894703	0.2567602341390514
18	0.6114930895983199	0.6407392342228202	0.6784223336551864	0.6890911376253632	0.6285521430982113	0.6104286196422545	0.6466756665541681	0.6333870289956577	0.6216959406042691	0.25727335083744723
19	0.6109876934672882	0.6407337357577061	0.6783486039828148	0.6891157634109143	0.6282990212622342	0.6084711441106986	0.6481268984137698	0.6335969073976454	0.6207798915382629	0.2568000411269906
20	0.6107534487794805	0.6407409810995758	0.6783280558090223	0.689047629328848	0.6285690178872764	0.6082686466419169	0.6488693891326358	0.6340099201463397	0.6208725907298001	0.25735023393228523
21	0.6108020717352358	0.6402935029403849	0.6793083443696238	0.6896056665945721	0.62900776240297	0.6259871751603105	0.6320283496456295	0.6297918576618791	0.6278837528139335	0.25802023317491396
22	0.6087986170629046	0.6399290352064011	0.6791702792079932	0.6898170495181274	0.628771515356058	0.6018224772190348	0.6557205534930813	0.6361074447972033	0.6184901930180532	0.25791792931147095
23	0.6070011701617289	0.6392207700337987	0.680568200858171	0.6911676602635862	0.630121498481269	0.6181235234559568	0.6421194735065812	0.6333206542411564	0.6256298143435413	0.26031795402457114
24	0.6054554526972662	0.6391071129038332	0.6804185625413398	0.6916196687520553	0.629514006074924	0.6207897401282484	0.6382382720215998	0.6318139662693641	0.6262533408235874	0.25906745185869356
25	0.6041248612786293	0.6398806433600427	0.6792421943991647	0.6893731561048055	0.6293452581842727	0.5817414782315221	0.6769490381370233	0.6429557238240889	0.6108187600772516	0.25987099521444906
26	0.6030072248901267	0.6395730367875204	0.6794738004519458	0.6894328017057476	0.6289402632467094	0.6023287208909889	0.65555180560243	0.6361886429258903	0.6187958323942929	0.2582465529729119
27	0.6021231620579036	0.639110459772027	0.6801673332103937	0.6905449620122339	0.6293621329733379	0.6063449206884914	0.6523793452581843	0.6356046133163518	0.6206300953433743	0.25899884255370786
28	0.6015284691635806	0.6395256074304481	0.6794346729246714	0.6897175480015039	0.6290752615592305	0.5948025649679379	0.6633479581505232	0.6385738613717888	0.6159115133935592	0.2587591249474167
29	0.6011950487079291	0.6393798127916267	0.6796581041302626	0.6899443121269684	0.6290415119811003	0.6014174822814715	0.656665541680729	0.636587718358161	0.6185030283046701	0.258477807564868
30	0.6009961046291991	0.6393913780238795	0.6796393362666497	0.6899141010865137	0.6290583867701653	0.5988187647654404	0.6592980087748903	0.6373661900998635	0.6174914735156957	0.25859013439859685
31	0.6015131879486321	0.6389782822176366	0.6802753495154379	0.6905808045575084	0.6297671279109011	0.600371245359433	0.6591630104623692	0.6378729202524384	0.6185541917312842	0.25998395834412585
32	0.6003014584885923	0.6383351205210407	0.6812738512300827	0.6917493372247495	0.6306614917313533	0.6038812014849815	0.6574417819777253	0.6380558428128231	0.6204983267733601	0.2616986251655458
33	0.5991934764834618	0.6388878443818056	0.680172144490111	0.6906879205368011	0.6298683766452919	0.6022612217347283	0.6574755315558556	0.6374580267200114	0.6193599888935165	0.2601335801838302
34	0.5979806077007547	0.6385338004038538	0.6807383976001008	0.6912466199142735	0.6304421194735066	0.6014512318596018	0.6594330070874114	0.6384709085697907	0.6194084321017691	0.26132387934284557
35	0.5970200531721945	0.638696311484146	0.680640757895015	0.691189616543337	0.62963212959838	0.5831252109348634	0.6761390482618967	0.6429262484185458	0.6115673226674219	0.2603931112141181
36	0.5961919116023662	0.638864078281942	0.6802701025552064	0.690164779421426	0.6299190010124873	0.5988525143435707	0.660985487681404	0.6385260354816654	0.618053257632491	0.26034101203116794
37	0.595526315931117	0.6391549267963585	0.6798412830124807	0.6897570990992784	0.6287883901451232	0.5867026662166723	0.6708741140735741	0.640625	0.6124793009900293	0.25849410166903997
38	0.5950201813032407	0.6389923858071275	0.6800563258020023	0.69021617168392	0.6289402632467094	0.5846101923725954	0.6732703341208235	0.6414842795244973	0.6117281443681246	0.25890009176512935
39	0.5947209323987732	0.6390734541388006	0.679931624926575	0.6900063029386393	0.6287377657779277	0.5849814377320284	0.6724940938238272	0.6410844398416984	0.6117493426509256	0.2584671646658379
40	0.5945527307823234	0.6390487568667319	0.6799645162425683	0.6900344965756366	0.628889638879514	0.5858251771852852	0.6719541005737428	0.6410370042100598	0.6121887564364815	0.2587407584303476
41	0.5952510623360587	0.6391875061158429	0.6799471556554918	0.6893455099755528	0.6289233884576443	0.586668916638542	0.6711778602767465	0.640824301408243	0.6125519768835014	0.2587724783301108
42	0.594517650259576	0.6388269222349965	0.6802436775353673	0.6900504125838626	0.6290415119811003	0.5879176510293621	0.6701653729328383	0.6406060383186849	0.6131320064058567	0.2589604034150297
43	0.5936187640511117	0.6383989535511003	0.6809879132543581	0.6908276812695908	0.6307796152548093	0.5901451231859601	0.6714141073236585	0.6423481008008228	0.6151410680363048	0.2624272860809805
44	0.592699834912295	0.6394434683917545	0.679711050418316	0.6896246775821768	0.6286027674654067	0.5691866351670604	0.688018899763753	0.6459458424298135	0.605141821704731	0.259041010634705
45	0.5918511602421462	0.6390088600320587	0.6796933281879369	0.6897673053437623	0.6289065136685792	0.5924063449206884	0.6654066824164698	0.6390577784250191	0.6148484158537225	0.2585027343397025
46	0.5911866531920694	0.6388156076279035	0.6801540401138167	0.6899579317046561	0.6292440094498819	0.5884913938575768	0.6699966250421869	0.6407128421826199	0.613492831383587	0.25935090168138025
47	0.5905902227722398	0.6386248715616665	0.6805344746302382	0.6904680481612848	0.6289740128248397	0.5828552143098211	0.6750928113398582	0.6420790422723723	0.6110354343941833	0.2590523590236918
48	0.5901561449120937	0.6389479432563061	0.6801596532734869	0.6900502722365061	0.6285858926763416	0.5762065474181572	0.6809652379345258	0.6436326622935987	0.6080561293539426	0.25859465835280043
49	0.5898710571087379	0.6388659989073435	0.680198428839248	0.6901650057511196	0.6285690178872764	0.5786365170435369	0.6785015187310158	0.64283303963106	0.6090477966643576	0.25842992809714244
50	0.5897179374923203	0.6388777799675524	0.680203364273674	0.6901359493366666	0.6287546405669929	0.5785690178872764	0.6789402632467094	0.6431197478991597	0.6091390399033507	0.258816289007639
