Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0369935519841729	0.7470964938291537	0.5727475192123717	0.5858493894584773	0.5340533243334459	0.7673641579480257	0.300742490718866	0.5232188880706922	0.6221985058697972	0.07700390991418873
2	0.7009350214701574	0.6880443271414235	0.6008486726096147	0.6090503346686071	0.5605298683766453	0.710867364157948	0.4101923725953426	0.5465372739303044	0.6179641772653259	0.12693336711092046
3	0.6779711282313458	0.6779383993213176	0.61408284183066	0.62135552250847	0.5723253459331759	0.7023624704691191	0.44228822139723256	0.55739768587958	0.6215392885942119	0.14980571303673815
4	0.6688496762090141	0.6722170937355008	0.6235871114427471	0.6299033788401491	0.5799865001687479	0.696051299358758	0.46392170097873775	0.5649172784047332	0.6236656687532129	0.164465394542354
5	0.6630348133844478	0.668253471973656	0.6282757092223826	0.6345069301038199	0.5862470469119136	0.6601079986500169	0.5123860951738103	0.5751462934101803	0.6147052815186134	0.17440752973112753
6	0.658982016203526	0.6673561302987137	0.6325908746972589	0.637978446385415	0.5863482956463044	0.6854539318258521	0.48724265946675666	0.5720643325916119	0.6236469992169867	0.17619236777655303
7	0.6560252350600037	0.6651864941201417	0.6357317314034756	0.6412134510563122	0.5898413769827877	0.6745528180897739	0.5051299358758016	0.5768253968253968	0.6218730553827007	0.18231845020602616
8	0.6542389493951891	0.6648529353473301	0.6370480196241894	0.6421727057576336	0.590499493756328	0.6794465069186635	0.5015524805939926	0.5768316094094725	0.6239481799445228	0.18393277956118037
9	0.6531993603494811	0.6644123111791479	0.6377007328203199	0.6427371187184314	0.5916469794127573	0.6766115423557205	0.5066824164697942	0.5783354968988894	0.6236254763200871	0.18599907614043681
10	0.652745656411644	0.664433003513949	0.6377326115350659	0.6427411851290183	0.5915457306783665	0.676915288558893	0.50617617279784	0.5781948168007149	0.6236726317262395	0.18581999171526098
11	0.6517355587939561	0.6606515681385552	0.644571163941281	0.6478353913597139	0.5982281471481606	0.6641241984475194	0.5323320958488019	0.5867899209780826	0.6230665716773529	0.19818498686708785
12	0.6473783591260068	0.6598720657918005	0.6476284178282061	0.650936845603943	0.5981775227809653	0.6730678366520418	0.5232872089098887	0.5853880474345426	0.6261735062325348	0.19859534922084815
13	0.6438328630112277	0.6594756171021798	0.6488551677233294	0.6509342914279675	0.6017212284846439	0.6592305096186297	0.5442119473506581	0.5912282825836915	0.6233803536094977	0.20480165540016562
14	0.6405268505108264	0.659989366976345	0.650620137392562	0.6521038709785478	0.5998650016874789	0.685926425919676	0.5138035774552818	0.585200115174201	0.631572405220634	0.2027560374681697
15	0.6379767186303099	0.6579870852030414	0.652753857367198	0.6549919888973351	0.602716841039487	0.6693891326358421	0.536044549443132	0.59063160715881	0.6275490025470251	0.20728478992198587
16	0.635868547599604	0.6583250975673198	0.6542633172156221	0.6558519389506825	0.6020924738440769	0.6905838677016537	0.5136010799865002	0.5867408384469806	0.6344412749596924	0.20745992106242225
17	0.6343169414130454	0.657732518017795	0.652895934776178	0.6548008751273526	0.6044380695241309	0.6556193047586906	0.5532568342895714	0.5947402259437283	0.6236976867384779	0.20997912449317133
18	0.6330891641847491	0.6581354723522239	0.6530337983287865	0.6544553504691516	0.6036955788052649	0.6618967262909213	0.5454944313196085	0.5928837026512289	0.625492353569663	0.20881062142309217
19	0.6323761495312462	0.6571164689593487	0.654124554965169	0.6558069584946463	0.6054168072899089	0.6582517718528519	0.5525818427269659	0.5953420225267849	0.6252183808562133	0.21202066312715165
20	0.632007491586255	0.6572333491375588	0.6536508255889462	0.6554329034493837	0.6057374282821465	0.6526155923050961	0.5588592642591967	0.5966736608244878	0.6233921145104613	0.2124104877544348
21	0.6328633837392735	0.656682771426216	0.6545121403371928	0.6561578907478159	0.6065642929463382	0.6479919001012487	0.5651366857914276	0.5984104721832632	0.6222150206594831	0.21386393663236009
22	0.63103246020303	0.6557969436627805	0.6559237366603454	0.6571560131464314	0.6090280121498481	0.6367195410057375	0.5813364832939588	0.6033065779795977	0.6195628971609662	0.21839121536859468
23	0.6290773159908637	0.6563899091196913	0.6554564616204194	0.6565182487215776	0.6086061424232198	0.6423894701316234	0.5748228147148161	0.6017324228629236	0.6213966243348242	0.21770980347906818
24	0.6270477653391262	0.6540684677683096	0.6586385023798408	0.659419215915974	0.6116267296658792	0.6309483631454607	0.5923050961862977	0.6074735987002438	0.6189884943299396	0.22342033868373296
25	0.6252234648551372	0.6536323981231988	0.6594987760509894	0.6595941845849778	0.6123523455956801	0.6290921363482956	0.5956125548430644	0.6087126902227157	0.6187346478125207	0.22483073092232658
26	0.6237524423367125	0.6542707955760808	0.6587755725952515	0.6598542982606674	0.6110361120485994	0.6359770502868715	0.5860951738103274	0.6057605760576058	0.6205011689551846	0.22234902098102324
27	0.6225217630643577	0.6548890702353511	0.658036243265319	0.6593468717886559	0.6099730003374958	0.6453931825852177	0.5745528180897739	0.6026978473951274	0.6233152430776251	0.22049997036513755
28	0.6215820385723805	0.6548687103347444	0.6575513502166273	0.6585756272613704	0.6108336145798178	0.621734728315896	0.5999325008437395	0.6084687541286827	0.6150302140019364	0.2217199312802938
29	0.6209176555001985	0.6541691045844792	0.6587529883981411	0.6596208469735582	0.6116942288221398	0.6306783665204185	0.592710091123861	0.6076085189400098	0.6189285418564213	0.2235496492205919
30	0.620521490948125	0.6541022520832946	0.6587183469563701	0.6596206013568304	0.6120654741815728	0.6278771515356059	0.5962537968275397	0.6086302221349822	0.6181038922205426	0.22424310206013798
31	0.6222284467607522	0.6524282805749866	0.6607066253850362	0.6625199394964139	0.6134323320958488	0.6276071549105636	0.599257509281134	0.6103052182474565	0.6188352745424293	0.2269558850195537
32	0.6217777958523556	0.6532911969768088	0.6603549805230877	0.6608161412113087	0.6121329733378332	0.6426257171785352	0.5816402294971312	0.6056875656074053	0.623610133132461	0.2246841619024319
33	0.6200291064067345	0.6548258679926174	0.6582428646067844	0.6587851717117968	0.6110529868376645	0.6352345595680055	0.5868714141073237	0.6059298844284197	0.6202362710691514	0.2223661824865106
34	0.6185745500666212	0.6519205042489509	0.6615805481008943	0.6628793651718811	0.614444819439757	0.6089098886263922	0.6199797502531218	0.6157258890178144	0.6122989207900632	0.22890366444691088
35	0.6170404700357731	0.6531166801370563	0.6602106051129644	0.6614041956039978	0.6122510968612892	0.6262234222072224	0.598278771515356	0.6091995534834854	0.617594195180402	0.22458990236958976
36	0.6157267208695207	0.6527935192627639	0.6606297992486704	0.6618706697393186	0.6130779615254809	0.5954438069524131	0.6307121160985487	0.6172118243834179	0.6061324400927596	0.2262967068333175
37	0.6145637737453506	0.6528383588131078	0.6606316450533063	0.6619220663077698	0.6130442119473507	0.6132635842051974	0.6128248396895039	0.612994636170428	0.6131290806944141	0.22608844565534786
38	0.6137065801575369	0.6530127766483987	0.6602132021105389	0.6621655839685238	0.6122342220722241	0.5936550793115086	0.6308133648329396	0.6165655999158751	0.6048934816623395	0.2246235708808431
39	0.6130467481084638	0.6529404153382903	0.6604034783137605	0.6618098410999117	0.6131623354708066	0.5981100236247047	0.6282146473169086	0.6166747859976338	0.6072505482456141	0.22642729841273965
40	0.6126730946958272	0.6524945013071691	0.6610026255873287	0.662323558406791	0.6134323320958488	0.6061424232197098	0.6207222409719878	0.6151106240153436	0.6105935948867887	0.22688878047056932
41	0.6150492435723253	0.6504569112510243	0.663671446660916	0.6645890511483559	0.6154573067836652	0.6184947688153898	0.6124198447519406	0.614760147601476	0.616621803499327	0.23091887460281402
42	0.6144339239616605	0.6526439701750437	0.6609428411085125	0.6623443303403068	0.6132635842051974	0.6069186635167061	0.6196085048936888	0.6147193546181718	0.6107941036614359	0.2265454096833898
43	0.613164922537608	0.6517953360559487	0.6620775957816558	0.664529109131884	0.6138710766115424	0.5724265946675666	0.655315558555518	0.6241628026790315	0.5971762551932962	0.22852856827673151
44	0.612200525144285	0.651463744196182	0.6619357968664946	0.6645379979492084	0.6130442119473507	0.6072899088761391	0.6187985150185623	0.614360340059408	0.6108046640302788	0.22610339786369038
45	0.6110532506025681	0.6520918263079064	0.6614229376849293	0.6630636945074792	0.6129767127910901	0.5906851164360446	0.6352683091461356	0.6182486135151365	0.6041526432972609	0.2261783203127263
46	0.6095150016564891	0.6513538103026391	0.6626944482000927	0.6647636841905271	0.6141748228147148	0.5856901788727641	0.6426594667566655	0.621072221029275	0.6028625026054332	0.22872110441168295
47	0.6083878302370791	0.6513985719947931	0.6623011494334047	0.6644505243187623	0.6132973337833277	0.6059736753290584	0.620620992237597	0.6149815043156597	0.6104443613368238	0.22661897872959724
48	0.6075030159024586	0.6513483679016981	0.6628352664069593	0.6647573615941698	0.6147148160647992	0.5797165035437057	0.6497131285858927	0.6233488169545652	0.6007414402126394	0.2299937543251671
49	0.6068572923683514	0.6517788042983532	0.6621421180724947	0.6639032177727979	0.6137867026662167	0.5843064461694228	0.6432669591630105	0.6209159703044866	0.6020551875228208	0.2279700011636357
50	0.6064296258600957	0.651804033626868	0.6620814684973374	0.6638764250899858	0.6136348295646304	0.5856901788727641	0.6415794802564968	0.6203617644956031	0.6025276022498438	0.22762544419352682
