Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0505215614541756	0.7503869014537862	0.5735233164251327	0.5864690208902339	0.534576442794465	0.7738440769490381	0.295308808639892	0.5233856056974594	0.6244366072522773	0.07875569931110724
2	0.701378828424748	0.6871646143920994	0.6024483667334178	0.6098887702446759	0.5632804589942626	0.6951400607492406	0.4314208572392845	0.5500747783356479	0.6141574976891194	0.1312056650664655
3	0.6779211970180663	0.6769015032859658	0.6146327076581471	0.621941733704044	0.5745021937225785	0.671481606479919	0.4775227809652379	0.562399298979563	0.612118694909779	0.15188880588606865
4	0.6690840440770272	0.6716035720869934	0.6237645934462944	0.6303806085344309	0.581235234559568	0.6759365507931151	0.48653391832602094	0.5682991884683049	0.6174620791712913	0.16546547572266004
5	0.6632753231051015	0.6686926520518504	0.6291214482498685	0.6346499954712186	0.5867026662166723	0.6707728653391832	0.5026324670941613	0.5742228128972611	0.6187540861118894	0.17590974933539202
6	0.6591399825754759	0.6657790288303979	0.6344163771906614	0.6392585135135769	0.5905838677016537	0.668275396557543	0.5128923388457645	0.5784015890635041	0.6200989602906176	0.18339519965420237
7	0.6562967581096552	0.6649172415895878	0.636107510118324	0.6412833788534483	0.5920013499831253	0.6666891663854202	0.5173135335808302	0.5800446323702138	0.6203561222246647	0.1860905387053622
8	0.6545266208651487	0.6638497001610614	0.6382771791457905	0.6430806911508449	0.5929800877489031	0.667532905838677	0.5184272696591292	0.5809151785714286	0.6212192593988505	0.18806247462504352
9	0.6534730089114597	0.6638334382718937	0.6388125137467169	0.643643504375605	0.5934019574755316	0.6730678366520418	0.5137360782990212	0.5805653401647696	0.6234038230099561	0.18922119752596184
10	0.653015497084476	0.6635901219934135	0.6388827625311113	0.643674648918412	0.5938913263584206	0.6680391495106311	0.5197435032062099	0.5817658123677404	0.6219247808464511	0.18988216599824928
11	0.6520429022949498	0.6626028591782669	0.6422619922912456	0.6460348643778824	0.5968612892338846	0.6675666554168073	0.5261559230509618	0.5848610289769367	0.6234830575256107	0.19568905557617913
12	0.6477973927784868	0.659804070712021	0.6493050349062672	0.6524374858241391	0.5997806277421532	0.6887276409044887	0.5108336145798178	0.5847110397982865	0.6324712153848538	0.20279592122790593
13	0.6441684664391473	0.659263056550845	0.6498242846382241	0.6521888312941281	0.6022105973675329	0.6719878501518731	0.5324333445831927	0.5896934695690804	0.6281567946998975	0.20644134907607123
14	0.6410026756055951	0.659883194290783	0.6509970967161762	0.6533455998401051	0.6009787377657779	0.6844751940600743	0.5174822814714816	0.5865290068829891	0.6317281335659107	0.20483373111176645
15	0.6384083727416037	0.6570850710228332	0.6524785340495427	0.6551232742746893	0.6062436719541006	0.6474181572730341	0.565069186635167	0.5981602743997505	0.6218152350081037	0.21321150493010219
16	0.6362190764408158	0.6559630224683016	0.6554081301287142	0.6567745319849697	0.6078974012824839	0.659635504556193	0.5561592980087748	0.5977795448984585	0.6271860860636012	0.21695945627669036
17	0.6346323624844236	0.6560523234546647	0.6549078117117528	0.6567928510112429	0.6081673979075262	0.6511981100236247	0.5651366857914276	0.5995960223741454	0.6243326322601521	0.2171404230557624
18	0.6334666785752517	0.6558203820879701	0.6550850755902844	0.6566616292565486	0.6082517718528518	0.6436382045224435	0.5728653391832602	0.6010968575661109	0.6216405626089934	0.21704780042445804
19	0.6327200482169684	0.6559557220157722	0.6549229950352925	0.6565434491484753	0.6085048936888289	0.6429294633817078	0.5740803239959501	0.6015156299336912	0.6215334420880914	0.21752595850203243
20	0.6323471834153613	0.6558992270034509	0.655030083027607	0.6566079757956808	0.6082686466419169	0.6429294633817078	0.5736078299021262	0.6012498421916425	0.6213915255895881	0.21705945976441918
21	0.633400474697873	0.6551031274888872	0.6559870908717926	0.6569940435329712	0.6102598717516031	0.6238609517381033	0.596658791765103	0.6073399921146011	0.6154896280757833	0.22060137642951844
22	0.6313521976949912	0.6565503022335206	0.6563503322391393	0.6571955175647904	0.6081673979075262	0.6618292271346609	0.5545055686803915	0.5976836330387078	0.6281229980781551	0.2175915751903286
23	0.6293102927322253	0.6562375553266607	0.6553923385610059	0.6569279204613909	0.6101754978062774	0.6418832264596692	0.5784677691528856	0.6036053191151735	0.6221560705932384	0.22079540946993054
24	0.6272745309895678	0.6546715875956162	0.6583458338520685	0.6587693204613712	0.6123692203847452	0.6446844414444819	0.5800539993250085	0.6055476303693137	0.6245034736411933	0.22520929318185087
25	0.6255350694176472	0.6547038993962584	0.6574339425760554	0.658688373314814	0.6111711103611205	0.6258184272696591	0.5965237934525819	0.6080070824316348	0.6167841937200638	0.22243768650249207
26	0.6239782592567593	0.6531496626317722	0.6599801768213638	0.6611299958887873	0.6133985825177185	0.6262571717853527	0.6005399932500843	0.6105554093182416	0.6183066209056679	0.2268722010491384
27	0.6226580725668037	0.6532236207670108	0.6596254218270129	0.660486633416287	0.6137360782990212	0.6145123185960175	0.612959838002025	0.6135597789459496	0.6140356793579065	0.22747243072477843
28	0.6216497396282066	0.6527675210323198	0.6601343171701748	0.661091829714632	0.6140566992912588	0.6142085723928451	0.6139048261896727	0.6140220655217787	0.6141153047967741	0.2281134091055898
29	0.6209717111451012	0.6530894323977272	0.6598098804139569	0.6606211140733852	0.6136854539318258	0.6146135673304084	0.6127573405332434	0.6134748189321206	0.6140436651774425	0.22737129957675414
30	0.6206051595941865	0.6530973532414702	0.6597900999490965	0.6605949514490738	0.6137360782990212	0.6151198110023625	0.6123523455956801	0.6134221863220247	0.6142698257557885	0.2274730276922902
31	0.6223826959201054	0.6543488713965157	0.6580935754038815	0.6593175750122886	0.6115761052986838	0.6082348970637868	0.6149173135335808	0.6123267192171786	0.6102739494090956	0.22315719316061894
32	0.6212599018407958	0.6519551498319425	0.6618035214148078	0.6617348776510881	0.6146810664866689	0.6053999325008438	0.6239622004724941	0.616850068775791	0.6110713677397378	0.22940165744256072
33	0.6199162853506887	0.6523261655756963	0.6607567742055266	0.6629325311651156	0.6146979412757341	0.59753628079649	0.631859601754978	0.618774682836473	0.6079700564874749	0.22953112659960329
34	0.618336852587136	0.6529565130058994	0.6600463040111425	0.6617046406621401	0.6144616942288221	0.6060411744853189	0.6228822139723253	0.6164223679242045	0.6111876925171458	0.22895585906046031
35	0.6170703628535504	0.6515799423749488	0.6618302163857106	0.662984455433504	0.616166047924401	0.6146810664866689	0.617651029362133	0.6165120844898788	0.6155952139525451	0.232333120519056
36	0.6158954416620328	0.6518074116471889	0.6619604592311816	0.6630069364094369	0.6149510631117111	0.5964562942963213	0.6334458319271009	0.6193663699446275	0.6076954817412833	0.2300595668236936
37	0.614513518427615	0.652386599571931	0.6612448366163901	0.6623219194554243	0.6144616942288221	0.5911238609517381	0.6377995275059062	0.6200658477006408	0.6052490626673809	0.2291731649474508
38	0.61356805562038	0.6516098010793474	0.6620077587580611	0.6632085384161817	0.6155416807289908	0.6048599392507593	0.6262234222072224	0.6180639376487223	0.6113906561823049	0.23113611255398947
39	0.6129746033669781	0.6515555669639387	0.6621505503413743	0.6633429860240981	0.6151704353695578	0.5948700641241984	0.6354708066149173	0.6200443240581137	0.6071963759753345	0.23053095505812402
40	0.6125659770174081	0.651669422372386	0.6619803444871721	0.6631817562742333	0.6146810664866689	0.5915288558893014	0.6378332770840365	0.6202491329888881	0.6055486456605859	0.2296084166951549
41	0.6148595115157739	0.6513740653891922	0.6625878266422109	0.6634689660537292	0.6146304421194735	0.6025312183597705	0.6267296658791766	0.6174731089821188	0.6099106639564081	0.2293280372912982
42	0.6140260483109546	0.6511816467902486	0.6625778293405824	0.6644511256650435	0.6155923050961863	0.6190347620654741	0.6121498481268984	0.61480190386807	0.6169110722453922	0.23119008969824129
43	0.6138349976911984	0.6518167668647393	0.6624995782726526	0.6633945401682265	0.6140060749240634	0.5642929463381707	0.6637192035099562	0.626592714735422	0.5938132613559682	0.22914759143646168
44	0.612273615933825	0.6520393982474321	0.6623635229365572	0.6638182126854261	0.614073574080324	0.5639892001349983	0.6641579480256496	0.6267721851323982	0.5937255737937895	0.2293004231571886
45	0.6109236123293158	0.6507008369975584	0.6636507788885511	0.664805832844765	0.6148666891663854	0.5807289908876139	0.649004387445157	0.6232839497228964	0.6012544333211035	0.23027071215415926
46	0.6094683359473282	0.6506094283040537	0.6635343548038589	0.665251898842395	0.6156598042524468	0.5788052649341883	0.6525143435707054	0.6248633680682066	0.6009531151447193	0.23195056365658026
47	0.6084742607968222	0.651022415691399	0.6634656807340027	0.6643554766105009	0.614562942963213	0.5727640904488693	0.6563617954775566	0.6250138106286598	0.5977493263828962	0.22993073884031714
48	0.6075451072568233	0.6505947301607456	0.6637789629300239	0.6649976177242508	0.6151198110023625	0.5789740128248397	0.6512656091798853	0.6240905122235157	0.6006862985398649	0.2308436151787977
49	0.6069271555074998	0.651070733678691	0.6634126951492756	0.6644545545859412	0.6149004387445157	0.5685791427607155	0.6612217347283159	0.62663195090199	0.5961957002565691	0.2307934213032483
50	0.6065082654800361	0.6510927774396813	0.6634072266469264	0.6644616051508279	0.6148666891663854	0.5685116436044549	0.6612217347283159	0.6266041736413347	0.5961460194999381	0.23072708643819065
