Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6860225966288895	0.6536957844342487	0.6583968238491855	0.6642718695212866	0.6103442456969288	0.6716503543705704	0.5490381370232872	0.5982923969575805	0.6328526227084095	0.22236632179239388
2	0.646755167050504	0.6477455649108771	0.6690609621260936	0.6722381029617348	0.617769152885589	0.6620654741815727	0.5734728315896052	0.6081847775538676	0.6339823866849801	0.2364681122701389
3	0.6345482953588567	0.6433791343118949	0.6765517003556861	0.6808223595359804	0.6218866014174823	0.6645629429632129	0.5792102598717516	0.6123013775303958	0.6373626373626374	0.2446660377927981
4	0.6260239552490804	0.6403149891776729	0.6802726357668758	0.685614695232612	0.6259534255821803	0.6415457306783665	0.6103611204859939	0.6221444000785494	0.6316961318622889	0.2520294277503933
5	0.619674621598324	0.637945852511403	0.6846904583917136	0.6903966031812455	0.6283833952075599	0.6526155923050961	0.6041511981100236	0.6224489795918368	0.6371754316594175	0.25706886925923433
6	0.6150014067147315	0.6359952071732539	0.6879066901049494	0.6931050466798585	0.6305771177860277	0.6574755315558556	0.6036787040161998	0.6239110940302331	0.6402537220232032	0.2615329608826499
7	0.6117316305511716	0.6357271961533375	0.6871787921204815	0.6928087776800861	0.6301383732703342	0.631488356395545	0.6287883901451232	0.6297879501851229	0.6306370070778564	0.26027769523087896
8	0.6096716540234598	0.6342983557169718	0.6888927159799297	0.6947871795341056	0.6321802227472156	0.6248396895038812	0.6395207559905501	0.6341496831649255	0.6294602634934128	0.26438893939477964
9	0.6082779544639532	0.6339370043101522	0.6897681484853867	0.6955804114127734	0.6328720890988863	0.6344920688491393	0.6312521093486332	0.632442979210119	0.6334658669721679	0.26574557301192614
10	0.6076900087283449	0.6341951751081355	0.6891398761118253	0.6950341321010494	0.6321633479581505	0.626290921363483	0.6380357745528181	0.6337340345604808	0.6299904942965779	0.26434492862317377
11	0.6080488869796647	0.6337208272676149	0.6913306161297014	0.6972512575488314	0.6330577117786028	0.657408032399595	0.6087073911576105	0.6268786406204744	0.6417804721348204	0.2664315659820496
12	0.6041612082926968	0.6308371898293536	0.6942806789417326	0.7010946362411435	0.6367195410057375	0.6342220722240972	0.6392170097873776	0.6374058747710467	0.635809987819732	0.27344249314599306
13	0.6001006659324675	0.6311039423765542	0.6930952030835018	0.7004716808655325	0.6364157948025649	0.6031724603442457	0.6696591292608842	0.6461315979754158	0.6239134229359399	0.27343661913805445
14	0.5968424673144493	0.6322465839838202	0.6921010422275223	0.699366229815397	0.634694566317921	0.6389132635842052	0.6304758690516369	0.6335676037483267	0.6362292051756008	0.26939872200371023
15	0.5939263473469181	0.6308223794973504	0.6932086930165482	0.7012169065174122	0.637158285521431	0.6086398920013499	0.665676679041512	0.6454545454545455	0.626506861212437	0.2747638653500097
16	0.5915023677372115	0.6310820440484831	0.6930957053975064	0.7007172600662108	0.6365676679041512	0.6143435707053662	0.6587917651029362	0.642920213329566	0.6283071294202923	0.2734055450703896
17	0.5895944107390542	0.6315210372139142	0.6924716468803167	0.7004419387388383	0.6355889301383733	0.6116773540330745	0.659500506243672	0.6423988941268209	0.6266618259772142	0.27148849239245915
18	0.5882159146825918	0.6310138733894729	0.6929125276543223	0.7012005503803151	0.6371920350995612	0.593958825514681	0.6804252446844414	0.6501773311659524	0.6207979117429187	0.27541556599932976
19	0.5873085184128614	0.6306907673643282	0.6934187297515345	0.701592389246312	0.6376814039824502	0.5974350320620992	0.6779277759028012	0.6497338961277298	0.6224879120879121	0.27625921532714853
20	0.5867997333111555	0.6309224252277559	0.6930672659959959	0.7012249716419302	0.6371751603104961	0.5985825177185286	0.6757678029024637	0.6486486486486487	0.6226107103364753	0.27517122075346095
21	0.5888368927898918	0.6313102610321251	0.6926090143836077	0.7008050727295425	0.6368714141073236	0.6013162335470806	0.6724265946675666	0.6473494895178578	0.6234843315311531	0.2744375795968151
22	0.586607322969754	0.6306186552149116	0.6934005900651858	0.7025036012304567	0.6381876476544043	0.589132635842052	0.6872426594667567	0.6532200725966396	0.6195233616666371	0.27771511128744203
23	0.5841709794124625	0.6324649724693182	0.691004688947463	0.699852801421114	0.6362807964900439	0.5935200809989876	0.6790415119811002	0.6490256864481843	0.6200331417692063	0.2735638402901783
24	0.5820317864973198	0.631794913278574	0.6913212709250516	0.7011676029528436	0.6367701653729329	0.5903138710766116	0.6832264596692541	0.6507794768761395	0.6190737430760791	0.27472873321509966
25	0.5802330849971179	0.6308496108660213	0.693134938854945	0.7024242274576828	0.6376982787715153	0.5808977387782652	0.6944988187647655	0.6553457203777033	0.6158800586825062	0.27719096884458305
26	0.5784823092428327	0.6316621704556996	0.6917260488766335	0.7018053531630675	0.6373439082011475	0.5800202497468782	0.6946675666554168	0.6551290359470895	0.6152909797182392	0.2765110590845646
27	0.5769310693389277	0.6308220661615866	0.6931547791190916	0.7026645343584713	0.6379682753965575	0.5794465069186635	0.6964900438744516	0.6562571668832659	0.6154645827358761	0.27784624787951984
28	0.5758215713555909	0.6321212897942833	0.6911114676920403	0.7009301649437211	0.637158285521431	0.5840364495443807	0.6902801214984813	0.6534627294011026	0.616802110065583	0.27587800635364446
29	0.5750279205325445	0.6310809910679603	0.6927256560237985	0.7023459627505654	0.6388120148498144	0.5821127235909551	0.6955113061086736	0.65656642558051	0.6171019677996421	0.27942644855684906
30	0.574570711976588	0.631356125396126	0.6923091277972255	0.7019713522161123	0.6388288896388795	0.5829564630442119	0.694701316233547	0.6562939321402789	0.6174551823982556	0.2794077291996793
31	0.576840181158795	0.6318093932564098	0.6918572337032421	0.7011574136910882	0.6383732703341208	0.5762402969962875	0.7005062436719541	0.6580083243409897	0.6144157760264853	0.2789083740221342
32	0.5760162322420345	0.6315901425051359	0.6920574519649418	0.7022732931274205	0.6373607829902126	0.5782315221059737	0.6964900438744516	0.6557835106790171	0.6145706291699549	0.27666295398639956
33	0.5742773968797437	0.6322751423293097	0.6909582818537414	0.7007947526794241	0.6372257846776915	0.5881201484981438	0.6863314208572393	0.6521706586826347	0.6184915705412599	0.27578482704853374
34	0.5726030866236855	0.6319000093791278	0.6912193752193352	0.701536148615671	0.6379176510293622	0.5822814714816065	0.6935538305771178	0.6551855086773251	0.6165859585797759	0.2775589574281309
35	0.5710786560410536	0.632073841576153	0.6918418259899999	0.7015786907955784	0.6382888963887952	0.5790752615592305	0.6975025312183598	0.6568661230427625	0.615522591523022	0.27853793965605955
36	0.5694180583450115	0.6336505227582985	0.6906747375580181	0.700530641434359	0.6369895376307796	0.5582517718528518	0.7157273034087074	0.6625941355551995	0.6059640253507712	0.2774407340025966
37	0.5681418944698986	0.6316184670427061	0.6917955305216127	0.7021026909851775	0.6381538980762741	0.5818427269659129	0.6944650691866352	0.655687825657019	0.6165620585447847	0.2780769591290729
38	0.5672541543855241	0.6322587296080034	0.6919510428369056	0.7026168366491342	0.6383226459669255	0.561356733040837	0.7152885588930138	0.6634887709920619	0.6081646830837858	0.279982268772397
39	0.5664251569094766	0.6330442495535967	0.6903597388377227	0.7008517088538472	0.6365845426932163	0.5674654066824165	0.7057036787040162	0.658494556277904	0.6096004640707708	0.27581720625172285
40	0.5660005535084311	0.6328543908283029	0.6907633424452259	0.701283467321331	0.6369726628417145	0.5648329395882552	0.7091123860951738	0.6600670479195425	0.6087478403200873	0.27684192739339897
41	0.5688224665627385	0.6327807121046725	0.6911328895049291	0.7023608203088328	0.6370907863651705	0.5581842726965913	0.7159973000337496	0.6627795143063236	0.6060017587571449	0.277660938799309
42	0.568068235173191	0.6324634206041548	0.6905158912901372	0.7008808082524619	0.6367532905838676	0.5819439757003038	0.6915626054674316	0.6535895686452885	0.6156894951081912	0.2751648013124938
43	0.5668512664447141	0.6324565222325295	0.6904912938503895	0.7018058928383651	0.6371920350995612	0.5732703341208235	0.701113736078299	0.6573020664035292	0.6124170752812229	0.2766541932329109
44	0.565382097870633	0.634336067855338	0.6905228274378261	0.7016613878307678	0.6374620317246035	0.5424232197097536	0.7325008437394532	0.6697224768730727	0.599388379204893	0.2800292586834341
45	0.5639258789761381	0.6326761611844494	0.6905412615644702	0.7015048484130428	0.6372257846776915	0.5691528855889302	0.7052986837664529	0.658852945772777	0.6107268315648428	0.2770310576970034
46	0.5627494175484721	0.6333262121882585	0.6902147637261858	0.7013988377690291	0.6373270334120823	0.5616942288221397	0.712959838002025	0.6618021313822173	0.6076527072912483	0.2778512584698575
47	0.561491847520389	0.6359572255889024	0.6881237991021906	0.6994951419800565	0.6352514343570705	0.5426594667566655	0.7278434019574755	0.6659901420701653	0.5980324698268648	0.2752638663660698
48	0.5606195021712364	0.6341506232251358	0.6897447196945474	0.7015927834372354	0.6368714141073236	0.5479244009449882	0.7258184272696592	0.666488772117082	0.6014188075348682	0.27817989465238374
49	0.559872869826034	0.6347129576800845	0.6889166647398007	0.7004303729180856	0.6360782990212622	0.5504556193047587	0.7217009787377657	0.6641961231470923	0.602000516738641	0.2762370576189376
50	0.5594624692134118	0.6342871905218054	0.6893423075166336	0.7010030096989982	0.6366520418494769	0.5510968612892339	0.7222072224097199	0.6648615635179153	0.6026573168481268	0.27739514376589874
