Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.048709554437668	0.7494854942311155	0.5722398881969764	0.5859103345542088	0.5328214647316909	0.7673979075261559	0.2982450219372258	0.5223404010934736	0.6215880045379368	0.07433095754043974
2	0.7019523024804464	0.6875516427557009	0.6015664104105888	0.6095284641311318	0.5620485993925076	0.7092473844076949	0.41484981437732027	0.5479362761713555	0.6182427959931158	0.12985183762741065
3	0.6781025065634261	0.6750560686550469	0.6167033268564062	0.6231114906613517	0.5757171785352683	0.6753965575430307	0.4760377995275059	0.5631313841911247	0.6141758865683552	0.1545364331055461
4	0.6689508243474115	0.6690812134879528	0.6264543875533652	0.6321546934721958	0.5847789402632467	0.6628754640566993	0.5066824164697942	0.5733259384669275	0.6148572501878288	0.17166480036493423
5	0.66295809456575	0.6679055813515142	0.6317922466865216	0.6371704749539421	0.5848801889976375	0.6926763415457307	0.4770840364495444	0.5698261980121051	0.6252741896173531	0.17384869691059063
6	0.6589984913697237	0.6652806518651567	0.6360693718420993	0.6410286313865219	0.5888120148498144	0.6824839689503881	0.4951400607492406	0.5747988971319746	0.6240298714724353	0.18082565908578951
7	0.6560404683697533	0.6635269419309299	0.6386832128823837	0.643148810186778	0.591967600404995	0.6718866014174822	0.5120485993925076	0.5792934877495198	0.6221638852428276	0.18633080781055356
8	0.6542199265606831	0.6622078678916122	0.6409207427094133	0.6450066208226427	0.5945325683428957	0.6694228822139723	0.5196422544718191	0.5822179171069626	0.6227825049452101	0.19122226647218826
9	0.6531660615115126	0.6623180611488427	0.6405969705795485	0.6448909767210853	0.5944819439757003	0.6661154235572055	0.5228484643941951	0.5826420664206642	0.6215888512715535	0.19093354308726307
10	0.6526959020312239	0.6623981272373657	0.6408212338494942	0.6450836168280366	0.5941613229834627	0.6701991225109686	0.5181235234559568	0.5817318959456292	0.6228397578646927	0.19053882891766533
11	0.6516885486144203	0.6591057816953463	0.6459440348161696	0.6494388945563935	0.6000337495781303	0.6423219709753628	0.5577455281808977	0.5922330097087378	0.6162613735712203	0.20078691995642062
12	0.6476555725886393	0.6585604297362426	0.6482153740206158	0.6516337534777196	0.6011306108673642	0.6511981100236247	0.5510631117111036	0.5919256373285885	0.6201488100020891	0.20328295029951762
13	0.6437848204315583	0.6568851739620785	0.6526799608263418	0.6554272951315142	0.6038137023287209	0.6669929125885926	0.5406344920688492	0.5921675555821897	0.6273569932067805	0.20930505755722198
14	0.6407185644283909	0.6576451863141789	0.6502802410970538	0.6538068362857468	0.6032905838677016	0.6401619979750253	0.566419169760378	0.5961967625333962	0.6173976727154366	0.20714516372216568
15	0.6383472954042344	0.6566653688332941	0.6538284613620865	0.6573069509286558	0.6048093148835639	0.6684778940263246	0.5411407357408032	0.5929706912552765	0.6284644551266796	0.21133903729049416
16	0.6359692498617145	0.6567000535867764	0.6533586747521377	0.6558148090910719	0.6058555518056025	0.6495781302733716	0.5621329733378333	0.5973433475062847	0.6223666553491456	0.21252521646254408
17	0.6344140013752454	0.6572061080406374	0.6531551122865435	0.6562517684387121	0.6046743165710429	0.6599730003374957	0.5493756328045899	0.5942504634272343	0.6253897692566001	0.2106408528803152
18	0.6332566233071412	0.6564285270716345	0.6541570350898794	0.6567386131810782	0.6056024299696254	0.6540330745865677	0.5571717853526831	0.596276923076923	0.6238210204410108	0.2122026601030534
19	0.6325054075432862	0.655900314073083	0.6545035167105973	0.6570793827341718	0.6061086736415795	0.6443806952413095	0.5678366520418495	0.5985641733024014	0.6206280067611494	0.21284178226186048
20	0.6321500379803473	0.6559547810509444	0.6546370177628938	0.6571612540675045	0.6062436719541006	0.6487343908201147	0.5637529530880864	0.5979221102401393	0.6222927255657354	0.21325880024091515
21	0.6332968316000346	0.6555727571440113	0.6549692546241079	0.6576830050004581	0.6057880526493419	0.6361120485993925	0.5754640566992912	0.5997390778629841	0.617390307417659	0.21196628938979445
22	0.6314101933299271	0.6568992945096238	0.6540560819348178	0.656668654074332	0.6044211947350658	0.6414107323658454	0.5674316571042862	0.597228332600088	0.6185315368092169	0.2094162331207003
23	0.6291860297699934	0.6536511754048181	0.6585606773106358	0.6605724282129013	0.6096355045561931	0.6330408369895376	0.5862301721228484	0.6047328884160299	0.6185631605850248	0.2195116421695503
24	0.6272966857663358	0.6536126951208961	0.6578102013937449	0.660353142295291	0.6101248734390821	0.6039824502193722	0.6162672966587918	0.6114945670744208	0.6077152947568596	0.22026636852486578
25	0.6255559080797958	0.6548013829034284	0.6575534363574422	0.6596036596671518	0.6079480256496794	0.6407694903813702	0.5751265609179885	0.601298495645289	0.6204068295073932	0.21636270737098015
26	0.6242106747432072	0.6536416958724571	0.6595194050961977	0.661573694868288	0.6098548768140398	0.6447181910226122	0.5749915626054675	0.6026943462897526	0.6229984019828457	0.22024580178004166
27	0.6227198446420509	0.6531254215011957	0.6590991431160941	0.6612078291090631	0.6106142423219709	0.6164022949713128	0.6048261896726291	0.609348413572215	0.6128550576313272	0.22124330912970394
28	0.6217479095008305	0.6537313188647161	0.658303237966191	0.6606555771115894	0.6099055011812352	0.6150860614242322	0.6047249409382383	0.608778434712897	0.6119159937549313	0.21982280197775575
29	0.6211480508511473	0.6536908270296438	0.6584135072805347	0.6607783279988055	0.6099055011812352	0.6178535268309147	0.6019574755315559	0.6081857745589847	0.6129815338768814	0.2198387790374102
30	0.620739698465551	0.6536570342497129	0.6585253029004705	0.6608419835491682	0.6100742490718866	0.6203847451906851	0.599763752953088	0.6078502695016699	0.6140535484625277	0.22019531943438156
31	0.6225800530204201	0.6535076926376544	0.6591455530574007	0.6616383541476574	0.6103948700641242	0.6299358758015525	0.590853864326696	0.6062426919579057	0.6178622264887947	0.22095855105896872
32	0.6214719626756151	0.6532779573267712	0.6590968570748079	0.6621638849139907	0.6101586230172122	0.6260209247384407	0.5942963212959838	0.6067713444553484	0.6162458471760798	0.22042819899014582
33	0.6200300298039133	0.6527940385493723	0.6594793885528675	0.6621031047538245	0.6108167397907526	0.6075936550793115	0.6140398245021937	0.6115357179252012	0.6095583131591867	0.22163808450411285
34	0.6187629977086753	0.6513696685015974	0.6623801539723413	0.6643930379840096	0.6127404657441782	0.6354033074586568	0.5900776240296997	0.6078520001291448	0.6213223767800274	0.2257129049720242
35	0.617439823873172	0.6539651013289679	0.6585734515772147	0.6608470082139339	0.6106986162672967	0.59507256159298	0.6263246709416133	0.6142697881828316	0.6045188054993655	0.22150543051012445
