Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.1183827607162653	0.808718623038365	0.5672211396969418	0.5788936974980128	0.5188828889638879	0.8712116098548768	0.16655416807289908	0.51107723376032	0.6442306492469335	0.05322514576449677
2	0.7240567679083565	0.6972493804591433	0.5926339489774265	0.6010136480293822	0.5538980762740465	0.7048936888288896	0.4029024637192035	0.5413966509409508	0.6124208304011259	0.11307557127088846
3	0.6859829646388984	0.6822775034658256	0.6078932329874732	0.6140186596134629	0.5691697603779953	0.6807289908876138	0.45761052986837664	0.5565519715239645	0.6124091026400085	0.14191705997382703
4	0.6753572750643215	0.6760589581866784	0.6184339028237679	0.6244102884922011	0.5762740465744178	0.6972662841714479	0.4552818089773878	0.5614130434782608	0.6220081288574439	0.15722067246566393
5	0.6693871507627589	0.6713088913539998	0.624657547712142	0.6298787784973048	0.5833783327708404	0.6755315558555518	0.4912251096861289	0.5704026673506027	0.6185318521036449	0.1696631948415359
6	0.665409010203716	0.6694598934797673	0.627740739112344	0.6326284230832973	0.5848633142085724	0.66790415119811	0.5018224772190347	0.5727764753552719	0.6166934139387046	0.1721169890719846
7	0.6627075457241005	0.66850694829131	0.6298771380950043	0.6344862809555392	0.5869220384745191	0.6721228484643942	0.501721228484644	0.5742668473716082	0.6193534342005007	0.1764243368312601
8	0.6610334309311882	0.6673369275529845	0.632038022322561	0.6365707259768616	0.5886770165372933	0.6710766115423558	0.5062774215322309	0.5761307333468548	0.6199897104906226	0.17981258539261763
9	0.6600907275539863	0.6672378690066548	0.6326481544402565	0.6370885904426057	0.5889638879514006	0.6753628079649004	0.5025649679379007	0.5758561151079137	0.6216526871699285	0.18064516475308037
10	0.6596484087315183	0.6670594869696366	0.6328186228418011	0.6372508421726827	0.5893013837327034	0.6735065811677354	0.5050961862976713	0.5764298093587522	0.6211984435797666	0.18119072051798799
11	0.6581975402297433	0.6657963907561751	0.6369610623496973	0.6398894457505737	0.5914951063111711	0.6786027674654067	0.5043874451569356	0.5779202115428834	0.6242277482847475	0.18583203381552707
12	0.6537840726989304	0.6629675083453294	0.6429346619329932	0.646093326974971	0.5946338170772866	0.6863989200134998	0.5028687141410733	0.5799589369225505	0.6287056786917679	0.19253807220345454
13	0.649984995020541	0.6616207155914191	0.6441785913087831	0.6463511479636941	0.5980931488356396	0.6575767802902464	0.5386095173810327	0.5876640024129091	0.6206578004300389	0.19758954359014275
