Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6792509438150145	0.6521528830851729	0.6635244127453808	0.664183517292558	0.6136685791427607	0.6866014174822814	0.5407357408032399	0.5991988689915174	0.6399295398068635	0.2297949521880738
2	0.6454929133958516	0.6450869859693181	0.6750940443441892	0.6756417453289717	0.6230340870739116	0.6749240634492069	0.5711441106986163	0.6114661366763492	0.6416299029437715	0.24740408639008504
3	0.6336162038583184	0.6412905576218635	0.680374237601814	0.6814195384676388	0.6278771515356059	0.6537293283833953	0.6020249746878163	0.6215903985623515	0.6372549019607843	0.25609684915981223
4	0.6255428077508506	0.6384049397765322	0.6838615764982654	0.6868702997442334	0.6311002362470469	0.6302396220047249	0.6319608504893689	0.6313262787788634	0.6307824823928795	0.26220086089612155
5	0.6198685285834578	0.6361849458966753	0.6881891785161325	0.6914907412718995	0.6334964562942963	0.6554168072899089	0.6115761052986838	0.627889682821947	0.6413580144982579	0.26724986418872687
6	0.6157953895460806	0.6343701731543102	0.6898625835182459	0.6945871829676962	0.6349983125210935	0.6382045224434695	0.6317921025987175	0.6341381623071763	0.6361648444070648	0.2700021762263106
7	0.6130289017227889	0.6336293861828178	0.6908041517562367	0.6956781035098129	0.6360445494431319	0.6292946338170773	0.6427944650691866	0.6379062606910708	0.6335711858647639	0.27211389577495004
8	0.6110908996738039	0.6331882372885751	0.6916419585507798	0.6966690338163372	0.6363145460681742	0.6388795140060749	0.6337495781302733	0.635618830165872	0.637245001009897	0.2726326794937475
9	0.6100565738038425	0.6336668977413956	0.6908602605722576	0.6958995900886936	0.635437057036787	0.6338845764427945	0.6369895376307796	0.6358588936285463	0.6348702001081666	0.2708754198024249
10	0.6094806893496334	0.6335459978846815	0.6909822818701434	0.6960189123744328	0.6355889301383733	0.6315221059736753	0.6396557543030712	0.6367008064241723	0.6341008827665666	0.27118683077498523
11	0.6093772348220854	0.6328935094150063	0.6918779179916005	0.6971693485533343	0.6373270334120823	0.6313871076611542	0.6432669591630105	0.6389780722726962	0.6351599103687106	0.27467344995979226
12	0.6055366115258239	0.6306737184806165	0.6951730579953981	0.7014748562368758	0.6390820114748565	0.6443806952413095	0.6337833277084036	0.6376235639861074	0.6409843220196729	0.2781796437592795
