Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6964730408572819	0.6588355551931129	0.6478760079454458	0.6547734875058566	0.5999156260546743	0.6658454269321633	0.5339858251771853	0.5882756358648656	0.6246616112843731	0.20159146770237105
2	0.6559026555089578	0.654594306759926	0.6577990360127248	0.6606101930837602	0.6073574080323996	0.6680728990887614	0.5466419169760378	0.5957325147465993	0.6298323204683572	0.2163155778647045
3	0.6464397557004187	0.6506265058213297	0.665156614330711	0.6689462305626648	0.6110867364157948	0.6741815727303409	0.5479919001012488	0.5986394557823129	0.6341687963301005	0.2239638098973892
4	0.640276072618336	0.6467579352505658	0.6714154308811944	0.6751604904296687	0.6160647991900101	0.6723928450894364	0.5597367532905839	0.6043132734773113	0.6365379085593789	0.23361679359818932
5	0.6356628070894927	0.6465605118771159	0.6717795624036307	0.6759939980281732	0.6160816739790752	0.6759365507931151	0.5562267971650354	0.6036712180124785	0.6377633066377951	0.23384494291152716
6	0.6321249287837545	0.6433971336151031	0.674316047087211	0.6795068452262234	0.6191866351670604	0.6338170772865339	0.6045561930475869	0.6157982752401876	0.6246777653965773	0.23847538342981073
7	0.6296713132385857	0.6430521601887116	0.6750642529092923	0.6801034331816973	0.6200472494093824	0.6369895376307796	0.6031049611879852	0.6161128158255533	0.6263772733306784	0.24023245161709939
8	0.6280232863459168	0.6422240169515813	0.6764109311272826	0.6818522965329693	0.6208234897063787	0.642220722240972	0.5994262571717853	0.6158651045375105	0.6287668517049961	0.24186855586008016
9	0.6270278198262383	0.6422849955327037	0.6764499988552709	0.6818405406264662	0.6205703678704017	0.6440431994600068	0.5970975362807965	0.615163921214661	0.6292723945194638	0.2414069002367262
10	0.6265160476315799	0.6424371903183249	0.6760005086925951	0.6814600974896213	0.6204184947688154	0.6386770165372933	0.6021599730003375	0.6161760875227924	0.6272248185343542	0.2409977277098054
11	0.6266597964768433	0.6402876894336434	0.6800101277210241	0.6858966748564406	0.6229497131285859	0.6532905838677017	0.5926088423894701	0.6159157439226167	0.6340528677650757	0.24635341492661225
12	0.6235573901324373	0.6396988772315992	0.680147114217434	0.6860617800924299	0.6240296996287547	0.6361457981775228	0.6119136010799865	0.6210952945828391	0.6285304611690953	0.2481322615098308
13	0.619966246294703	0.6390326814115591	0.6806380048497791	0.6874084714418295	0.625936550793115	0.6255146810664867	0.6263584205197436	0.6260428981590948	0.6257786781463662	0.25187319124003815
14	0.6173673168754652	0.6385280066151253	0.6815484973920107	0.688061967904246	0.6265102936213297	0.6176847789402633	0.6353358083023962	0.6287834541519223	0.6231847047006146	0.2530600118552314
15	0.6147325697544305	0.6380478786569248	0.6825405709681412	0.6888948775443804	0.6270671616604793	0.620114748565643	0.6340195747553156	0.6288589225819701	0.6244562262098968	0.25415889458166907
16	0.6129511579812008	0.6378800755290618	0.6828037681295774	0.6887885545706938	0.627033412082349	0.6202834964562943	0.6337833277084036	0.628771809784468	0.6244988107373428	0.2540899785901543
17	0.6110328822265894	0.636866702017171	0.684042026254962	0.6908128122882643	0.6280965237934526	0.6150523118461019	0.6411407357408032	0.6315278788508853	0.6231812197582367	0.2562802753601389
18	0.6098157140757384	0.6376586380899657	0.6829664871131398	0.6894006693489665	0.6269659129260884	0.6126223422207222	0.6413094836314546	0.6307157748436414	0.621537407978086	0.2540363772496229
19	0.6090991925863642	0.6371681351698696	0.6835432204751845	0.6902024665387416	0.6278096523793453	0.6116773540330745	0.6439419507256159	0.6320708655925228	0.6217069154774971	0.2557524591132888
20	0.6086874405153417	0.6370816107259745	0.6836601753497319	0.6903013535671618	0.6280458994262572	0.6102598717516031	0.6458319271009112	0.6327687569988801	0.6213105178160326	0.25625397836510383
21	0.6101069592676874	0.6387591694522218	0.6815973949836258	0.6881105801103294	0.6256665541680729	0.6181910226122174	0.6331420857239285	0.627573919895844	0.6228471360320996	0.25136120383019606
22	0.6086188551578879	0.6343699216279395	0.687609359510917	0.694421063882357	0.6315558555518056	0.6176172797840027	0.6454944313196085	0.6353284266074156	0.6263476742992093	0.2632140074668908
23	0.606397690197505	0.6363206597183992	0.6846843827842296	0.6918704806920313	0.628771515356058	0.6160647991900101	0.6414782315221059	0.6321293763202549	0.6239937101543405	0.257626237140905
24	0.6041480336734387	0.6353351447375449	0.6862445831813198	0.6935147918890794	0.6316402294971313	0.6087411407357408	0.6545393182585217	0.6379584762847946	0.6230074434830665	0.2635570059432776
25	0.602280097470236	0.636613864207485	0.6845212269811191	0.6917638361381544	0.629514006074924	0.6101586230172122	0.6488693891326358	0.6347294877646316	0.622201572797825	0.2592223103178496
26	0.6008392531291264	0.6359463700723536	0.6855632904824936	0.692609502964148	0.6311002362470469	0.5936888288896389	0.6685116436044549	0.6417028417174333	0.6167627929807338	0.2629375273071795
27	0.5994351978915375	0.6360044206150312	0.685679008935608	0.6927088872316385	0.631117111036112	0.5883563955450557	0.6738778265271684	0.6433790965456155	0.6146387899728518	0.2631984941870586
28	0.5983748184482784	0.6366339031442211	0.6846486000303666	0.6916460102793911	0.6300708741140736	0.5949713128585893	0.6651704353695579	0.63989110707804	0.6166142007694999	0.2607851054611267
29	0.5977114037682224	0.6357404466098602	0.6857875679903647	0.6928359786353494	0.6309483631454607	0.5987175160310496	0.6631792102598717	0.63997113997114	0.6186573670444637	0.26244255900515595
30	0.5972853920449112	0.6360061641323619	0.6854931692699099	0.6926009185214118	0.6303577455281809	0.5907188660141748	0.6699966250421869	0.6415820534437887	0.6151007713798737	0.26153866693491035
31	0.5993540058668246	0.6365504639598513	0.6852248726531485	0.6925794123309322	0.6317414782315222	0.57654404319946	0.6869389132635842	0.648089836488486	0.6102270088767436	0.26510331914658264
32	0.598220123722364	0.6364039599070709	0.6851698493365526	0.6933191274125969	0.630982112723591	0.571481606479919	0.6904826189672629	0.648674532638676	0.6076362722933935	0.26383903055004093
33	0.5965309913406548	0.6338781156694411	0.6884391457973802	0.6956295709318296	0.6342895713803578	0.5902126223422207	0.6783665204184948	0.6472721889110963	0.6174269171021042	0.2696288437412458
34	0.5952402163302234	0.6357643545659619	0.6862419235368737	0.694321823125954	0.632838339520756	0.5699291258859265	0.6957475531555856	0.6519573778086635	0.6081898725059426	0.2678048474238716
35	0.5936485442339635	0.6366154259497597	0.6849517972191395	0.6925958623518862	0.6304758690516369	0.5803914951063112	0.6805602429969625	0.6450003750656365	0.6109926810203937	0.2622708390312696
36	0.5920843392313974	0.6365071774333705	0.6850333469296028	0.6926651214736528	0.6313027337158286	0.5753965575430308	0.6872089098886264	0.6478321997188129	0.6094696766582659	0.2642625685906475
37	0.590971410981615	0.6366730186893375	0.6853269580080299	0.6929637059405649	0.6317921025987175	0.568646641916976	0.694937563280459	0.650842088998764	0.6069743146366944	0.26571169294641395
38	0.5900321482145247	0.6361706603028023	0.6856115485065043	0.6934539366720226	0.6321633479581505	0.5716841039487006	0.6926425919676004	0.6503493818628581	0.6084848049428838	0.2662818527328397
39	0.5893424382349564	0.6367274878880401	0.6851278782108373	0.6928330840739918	0.6316571042861964	0.5685791427607155	0.6947350658116773	0.6506642978526186	0.6068585425597062	0.26543492081053444
40	0.5889691901800709	0.6357446170319909	0.6859726695620152	0.6936316706353606	0.6318258521768478	0.5784677691528856	0.68518393520081	0.6475744294997733	0.6110734785553852	0.26516592770412345
41	0.591288700732678	0.6345110046272137	0.6872723273164619	0.695019266632227	0.6321295983800203	0.5917988525143436	0.6724603442456969	0.6437224669603524	0.6166695973272376	0.2651230862485079
