Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6868329586524099	0.6529993334051487	0.6602053535965967	0.664827661918144	0.6111542355720554	0.6774890313871077	0.5448194397570031	0.5981347397276601	0.6353436407083287	0.2242911330420058
2	0.6456313664477574	0.6466516408773841	0.6712186325691516	0.6735462226985849	0.6188322645966925	0.6620317246034425	0.5756328045899426	0.6093817955886921	0.6346166289226788	0.2385565824688136
3	0.6322537566950592	0.6413378895395235	0.6796890488371088	0.6844223777102661	0.6242659466756666	0.6559905501181236	0.5925413432332096	0.6168517930815615	0.6358194308145242	0.24903367900641066
4	0.6233446510745425	0.6381879948056955	0.6840021481042657	0.6887148201558781	0.6281302733715829	0.6399595005062436	0.6163010462369221	0.6251689690415746	0.6324777772218608	0.2563322942552001
5	0.617029155873862	0.6361215980158358	0.6864420370074432	0.6922006089733314	0.6307627404657442	0.6282146473169086	0.6333108336145798	0.631432545201669	0.6298194860342756	0.2615288770517809
6	0.6120501397298747	0.6354543674607717	0.6874566737085547	0.693794919618911	0.6310158623017212	0.626797165035437	0.6352345595680055	0.6321307011572498	0.6294526351465852	0.26204105207176226
7	0.6087514609441762	0.6357476365353021	0.6877235345729289	0.6940962091011115	0.6304083698953763	0.6452581842726965	0.615558555518056	0.6266470009832842	0.6358164283338876	0.26093184498756294
8	0.6065902704876762	0.6349577895258474	0.688324956497443	0.6947072655679128	0.6315052311846102	0.6307121160985487	0.6322983462706716	0.6317141601595511	0.6312127404455102	0.263010793253597
9	0.6052162163987733	0.6350592074102942	0.6882259379916712	0.6944627992136125	0.6316233547080662	0.6320283496456295	0.6312183597705029	0.6315168274094557	0.6317724849875177	0.2632467957720989
10	0.6045762008472695	0.6349765319941698	0.6883339178476267	0.6946279615033712	0.631606479919001	0.631859601754978	0.631353358083024	0.6315398886827458	0.6316997047659214	0.26321299356646666
11	0.6050169276685082	0.6352513727488407	0.6882662353068882	0.6948061817237081	0.6307796152548093	0.6387445156935538	0.6228147148160648	0.6287289881071025	0.6336971807406415	0.2615924232732839
12	0.6007727889332317	0.6343576761906187	0.6894999458389321	0.6962308174047241	0.6332939588255146	0.638643266959163	0.6279446506918663	0.6318829932881423	0.6352451449384829	0.26660317583940196
13	0.5970182407135484	0.6326718240785228	0.6921241600620728	0.6982673704757687	0.6361626729665879	0.605062436719541	0.6672629092136348	0.6451937956598409	0.6244840378285177	0.2728536790781129
14	0.5936337608123236	0.6324987431333711	0.6917819150784071	0.698268083486371	0.6351501856226797	0.6265271684103949	0.6437732028349645	0.637521892922147	0.631976714497268	0.2703405773533491
15	0.5906338683851409	0.6327426533380394	0.6912089860900026	0.6988954556649649	0.6359939250759366	0.6079649004387445	0.6640229497131286	0.6440702206013801	0.6254969704335145	0.27241622161058676
16	0.5882486238790041	0.6324853544495936	0.6917571211552903	0.6983154908753977	0.63580830239622	0.6180897738778265	0.6535268309146136	0.6407977606717985	0.6292389623775982	0.27178731161815745
17	0.5863361859579894	0.6331077922126791	0.6908480968279155	0.6981090338345279	0.6360782990212622	0.6002024974687816	0.6719541005737428	0.6465968586387435	0.6225364931564393	0.272859885651149
18	0.584921471476175	0.6319299722096021	0.6922209061949669	0.6997204261435772	0.6367532905838676	0.6062436719541006	0.6672629092136348	0.6456401408956941	0.6253220079370605	0.2740171874818798
19	0.5839874017553602	0.6321935139674413	0.6919266185303296	0.6991560388615148	0.6370064124198448	0.6064124198447519	0.6676004049949376	0.6459359384549017	0.6255505074242346	0.2745272175271629
20	0.5834986649574535	0.6324363310273499	0.6916282992547642	0.6989972296160849	0.6366857914276072	0.6017887276409045	0.6715828552143098	0.6469414411145781	0.6235487480766541	0.27403985190724506
21	0.5856469097286587	0.6327902082249477	0.6913073963516057	0.6985880164130585	0.6361964225447182	0.6092473844076949	0.6631454606817415	0.6439553383512289	0.6261207360005548	0.27278936017204586
22	0.5837594005131092	0.6310304797182524	0.6939271153769707	0.7016545337632261	0.6385420182247722	0.5971312858589267	0.6799527505906177	0.6510523991757433	0.6229271555821568	0.27803926793073797
23	0.5814886791716954	0.6330251742487536	0.6911171759610515	0.6990998005627518	0.6358758015524806	0.5994262571717853	0.6723253459331758	0.6465598835092828	0.6221015761821366	0.2724765755828942
24	0.5792654872297089	0.6333488601870606	0.6900365897594689	0.6990535507970718	0.6359433007087412	0.5979412757340533	0.6739453256834289	0.6471254291767112	0.6215618860510806	0.27267531231972536
