Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.105400957692002	0.8083833851566437	0.5677621068211166	0.5792632072789198	0.5182416469794128	0.8772190347620654	0.15926425919676004	0.5106182346816495	0.6454993605105982	0.052411767235117646
2	0.7235484702972006	0.6986658617486996	0.5907122505045637	0.5994937784597497	0.5522105973675329	0.7112048599392508	0.393216334795815	0.5396138482023968	0.6136396726944469	0.11013795348706572
3	0.6857713905290808	0.6844006461426088	0.6040479890980776	0.6112564838503045	0.5645966925413433	0.6946338170772866	0.4345595680053999	0.5512641954146132	0.6146999970134097	0.13379754304821131
4	0.6754511614816844	0.6775780296953313	0.6133620593917399	0.6201960390096396	0.5725447181910226	0.6878164022949713	0.4572730340870739	0.5589534022654343	0.6167254240365556	0.1491060474628115
5	0.6694077029053596	0.6729482517104032	0.6198030251376836	0.6264126008658365	0.5786702666216672	0.6705028687141411	0.48683766452919336	0.5664632755474452	0.6141077555562424	0.16006339455462973
6	0.665434707309155	0.6720711079675363	0.6229069253154754	0.629395551372339	0.5798346270671617	0.6855889301383733	0.47408032399595007	0.5658968716048695	0.620019228714881	0.16336520648990638
7	0.6627334077817926	0.6702075815466341	0.6258925151682313	0.6318871425916739	0.5827033412082349	0.6787377657779278	0.486668916638542	0.569377990430622	0.6192668319194469	0.1685447405121969
8	0.661063266353307	0.6691300506773649	0.6276743527923249	0.6337261877470277	0.5840364495443807	0.6752953088086399	0.4927775902801215	0.5710657000970375	0.6188222923238695	0.1709443254050274
9	0.6601501032297351	0.6691664407875262	0.6282566423623384	0.6341627081890538	0.584070199122511	0.6818764765440432	0.48626392170097876	0.5703155874216677	0.6211264141662567	0.17145264783658518
10	0.6597544940886962	0.6688904865625699	0.628407208422382	0.6343168917066844	0.5850826864664191	0.6783665204184948	0.4917988525143436	0.5717048751351044	0.6204852750509353	0.1732065133306501
11	0.6583095951240211	0.6642400885408809	0.6354898689188255	0.6398647945959999	0.5913938575767803	0.6471481606479919	0.5356395545055687	0.582225056172952	0.6129723163480596	0.1839348305710196
12	0.6540387770294985	0.6616701410905437	0.640269128681116	0.6452555616061499	0.5946338170772866	0.6395207559905501	0.5497468781640229	0.5868380303499535	0.612047803617571	0.19003496237903864
13	0.6503273907862047	0.6623177170994875	0.6423307062272927	0.6463935491830749	0.5946338170772866	0.6704691191360108	0.5187985150185622	0.5821709061071386	0.6232079555792579	0.1914828815870191
14	0.6472396064701077	0.6606583455829576	0.6443781836712866	0.6479615001341568	0.5985825177185286	0.6504218697266284	0.5467431657104286	0.5893217540211608	0.6183661682602837	0.1982333463301024
15	0.6447968512774975	0.6614940712953233	0.6457217158773028	0.6493113473241906	0.5959669254134323	0.6785690178872764	0.5133648329395882	0.5823606082548878	0.626794482113631	0.19460788254305472
16	0.642799380018557	0.6592505534878865	0.6480503074879298	0.6509726578235876	0.6014006074924063	0.6601754978062774	0.5426257171785352	0.5907347567420651	0.6235277242082782	0.2042170536080739
17	0.6413410320382029	0.6588151494876541	0.6487121807956813	0.6511564579832501	0.6017718528518393	0.6546743165710429	0.5488693891326358	0.5920341828170304	0.6217805913935411	0.204692665027408
18	0.6402848387057889	0.6593047265140664	0.6486266911665292	0.6512246549561325	0.601366857914276	0.6624029699628755	0.5403307458656766	0.590338977952898	0.624298233058193	0.20426134146866806
19	0.6396989590385695	0.6593230858188684	0.6484992503447571	0.651129571936044	0.6011474856564293	0.6596017549780627	0.5426932163347958	0.590560222396809	0.6231745424398953	0.20369174971915674
20	0.6393305355850707	0.6591852332505269	0.6484392710911229	0.6511029890677128	0.6013331083361458	0.6551468106648667	0.5475194060074249	0.5914866388372589	0.6216913001008822	0.20385032195840658
21	0.6395532709721566	0.6597485561448097	0.6490203316434244	0.6519566685987362	0.5998143773202835	0.666047924400945	0.533580830239622	0.5881388764714648	0.6246735775896178	0.20140364367499466
22	0.6375666353695416	0.6586572814382011	0.6504144210136287	0.6533323376421791	0.602345595680054	0.6608167397907526	0.5438744515693554	0.5916301556126303	0.6243124750896772	0.20610533945738918
23	0.6353384334291042	0.6585502780413169	0.6516809175010185	0.6535003667567205	0.6028180897738779	0.6618967262909213	0.5437394532568343	0.5919531556548248	0.6249741081244723	0.20708684491861862
24	0.633433245821872	0.6580875113531017	0.651999864113241	0.6535609880086389	0.6036618292271346	0.6506581167735404	0.556665541680729	0.5947555144223353	0.6214521718107825	0.20824558282823905
25	0.6320448088303484	0.6568911221475566	0.6534982109762103	0.6553592309557953	0.6061930475869052	0.6452244346945664	0.567161660479244	0.5985035845099083	0.6209864713429588	0.21303618667619847
26	0.6303328258791732	0.6567513092924846	0.6531059652464772	0.6550054326187196	0.6064799190010125	0.6289233884576443	0.5840364495443807	0.601905684754522	0.615118006271662	0.21317470245518697
27	0.6292844456728489	0.6560187973728302	0.6545672821133273	0.6562982547964465	0.6076780290246372	0.6371920350995612	0.5781640229497131	0.6016762803148603	0.6189250766280385	0.21573222457082245
28	0.6284683918192069	0.6562395570409326	0.6537231308992708	0.6557111104253915	0.6071380357745528	0.623827202159973	0.5904488693891327	0.6036774551748914	0.6135869475012032	0.21439553526946084
29	0.6279731554034598	0.6557892350059403	0.6545220413904462	0.6563337440626199	0.6081842726965913	0.6284508943638204	0.5879176510293621	0.6039700301644448	0.6159673177750946	0.2165465053886652
30	0.6276740620046148	0.6558248830292219	0.6546331085981236	0.6564391289309103	0.6079311508606142	0.632602092473844	0.5832602092473844	0.6028560401389425	0.6173709693356608	0.21612555400257358
31	0.628544895203302	0.6559219780018151	0.654489863679269	0.6565453846444502	0.6073405332433345	0.627910901113736	0.5867701653729328	0.6030989659308243	0.6152548818598191	0.21486297774876395
32	0.6272886262886009	0.6552527898234207	0.6558168804614547	0.6577876864801061	0.6071549105636179	0.6359095511306109	0.5784002699966251	0.6013276313269931	0.6181352929597795	0.2146650979323719
33	0.6258122501808543	0.6546615971128481	0.6562413904689506	0.6580531776950594	0.6087242659466756	0.6206884913938576	0.5967600404994937	0.6061834602327038	0.613350230952659	0.21751081097483682
34	0.6246474309437204	0.654653097687643	0.6571038152058537	0.658799126729916	0.6091292608842389	0.6316233547080662	0.5866351670604117	0.6044310951781158	0.6177281204099484	0.2184797283582468
35	0.6232520240043575	0.6547166621286725	0.656286973471556	0.6582531521660806	0.6094330070874114	0.5959163010462369	0.6229497131285859	0.6124735509382913	0.6040814930121966	0.21894603226483705
36	0.6221378166638517	0.6548718010739543	0.6562936032190925	0.6583966261424106	0.6091630104623692	0.6204522443469457	0.5978737765777927	0.6067526981088485	0.6135260057734986	0.21838169211717898
37	0.6212160322787604	0.6550477502959989	0.6566685333535929	0.6583741401011927	0.6077961525480932	0.6308808639892002	0.5847114411069861	0.603038905735854	0.6166457742297289	0.21582245306325573
38	0.6204523580951711	0.653809767464629	0.6579316713991632	0.6595571267994638	0.6103611204859939	0.615558555518056	0.6051636854539318	0.6092257331819093	0.6123757722266989	0.22073416682433777
39	0.6199521130133776	0.6540889084721352	0.657557800566305	0.6593233068520609	0.6099055011812352	0.6152885588930138	0.6045224434694566	0.6087348492437143	0.6119941590157606	0.2198237425332669
40	0.6196819310200214	0.6542763385465328	0.6571959533766037	0.6590326000737989	0.6095511306108674	0.6110698616267297	0.6080323995950051	0.6092193808882908	0.6101432181971357	0.2191032719666963
41	0.6212778515082679	0.6538762134834596	0.6578301510051576	0.6596154691717799	0.6094836314546068	0.6043874451569355	0.6145798177522781	0.6106110201854883	0.6074832931917638	0.2189786374432857
42	0.6203243408029445	0.6547700662690161	0.6565773479848039	0.6588130814897348	0.6087580155248059	0.6041174485318933	0.6133985825177185	0.6097768693578607	0.6069339662626092	0.21752540001032375
43	0.6191304863431336	0.653277612529089	0.6587741898079463	0.6605169244429984	0.6107154910563618	0.6129260884238947	0.6085048936888289	0.6102281509357884	0.6115741442306073	0.22143314629604555
44	0.6179633845277345	0.653229218441773	0.6588177880437648	0.6608457438675721	0.6102429969625379	0.6107323658454269	0.6097536280796491	0.6101352034795509	0.6104336386176188	0.22048609952996287
45	0.6170012600381349	0.6537147273858013	0.6581714984300124	0.6599060758322142	0.6099392507593655	0.5872426594667567	0.6326358420519743	0.6151670496729715	0.600880600880601	0.2201053865448997
46	0.616150377065424	0.6534103234836953	0.6591239928518781	0.6603379917941813	0.6101923725953425	0.6171110361120486	0.6032737090786365	0.6086884154460719	0.6128707893413776	0.22040584693305168
47	0.6151847824745771	0.6531205810287133	0.6594318857084148	0.6607566915844549	0.6114917313533581	0.6007762402969963	0.6222072224097199	0.6139334367994482	0.6072835820895522	0.2230346870545836
48	0.6144469310456709	0.6533730832459433	0.6587707886523506	0.6606815857130148	0.6110529868376645	0.5807964900438745	0.6413094836314546	0.6182059848403204	0.598917639688865	0.22251375023570605
49	0.6140273914885782	0.6532983628873925	0.6588716330296631	0.6606907716775504	0.6110867364157948	0.5903476206547418	0.6318258521768478	0.6158938065561071	0.602850200754769	0.22236483826684514
50	0.6137221062514728	0.6533802969005919	0.6587776946156381	0.6605564125670624	0.6109686128923388	0.5918663516706041	0.6300708741140736	0.6153765176503614	0.6033925130745941	0.22209937148765654
