Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6662329235692381	0.6566649824310468	0.6584847891687888	0.66485985598785	0.6070536618292272	0.688761390482619	0.5253459331758353	0.5920167092132745	0.6367352032697887	0.21702471273073295
2	0.6373176059043141	0.6536941863659302	0.6669951758491983	0.6678060354445745	0.6209416132298347	0.6254809314883564	0.6164022949713128	0.6198535068062477	0.6226545045272053	0.24189319528213715
3	0.6260550766284807	0.6507424476739727	0.6702040630710477	0.6737832380447216	0.6223928450894364	0.63827202159973	0.6065136685791428	0.6186254947499265	0.6282952110430059	0.24490922820158337
4	0.6184102582507253	0.663646601327078	0.667431691844824	0.6722091820808102	0.6011474856564293	0.7768815389807627	0.42541343233209583	0.5748426730596344	0.660762981887074	0.21608096824472514
5	0.6121131734138809	0.6471676359456655	0.6740364689079591	0.6794906111545856	0.6212116098548768	0.6680053999325009	0.5744178197772528	0.6108385026077833	0.6381442135637483	0.24349189321497888
6	0.6066980683015804	0.6463202462661439	0.6762410402159881	0.6808488100286261	0.624063449206885	0.6695916301046237	0.5785352683091461	0.6137094778520168	0.6404338422802544	0.24916198193116343
7	0.6020571198514398	0.6483900009077062	0.675110093333587	0.6788284548959593	0.6213972325345933	0.6937563280458994	0.5490381370232872	0.6060498850168052	0.6469440422987348	0.245377576208098
8	0.5981462192895384	0.6476676290557467	0.6739593887670059	0.6785077902870056	0.625430307121161	0.6269996625042187	0.6238609517381033	0.6250378494768362	0.626017219011676	0.250861849928784
9	0.5954753636168443	0.6457381566150986	0.6760923205300973	0.6798756523039639	0.6269321633479582	0.6413432332095849	0.6125210934863314	0.6233761973494292	0.6322320923578534	0.25396983698304126
10	0.5938499065887531	0.6475385233714618	0.6738999978244451	0.6782240937752037	0.6252615592305096	0.6326695916301046	0.6178535268309147	0.6234327712926935	0.6280172197189232	0.2505506198772423
11	0.6061475166994437	0.6449666821067493	0.6761101065463816	0.6842507644573619	0.6219372257846777	0.677894026324671	0.5659804252446844	0.609664299156195	0.6419713628228074	0.2454161704777831
12	0.6036350496774023	0.6421902287581704	0.6803318222528293	0.6835578970828183	0.6303408707391157	0.6278096523793453	0.6328720890988863	0.6310040705563094	0.6294028083234647	0.26068508195288553
13	0.6001118127782764	0.642398061391835	0.6810290033372559	0.6840116235574528	0.628147148160648	0.6707728653391832	0.5855214309821127	0.6180806070406767	0.6433496261288966	0.25723075266022416
14	0.5961160501333258	0.6474248504421416	0.6740205423647189	0.679238974796986	0.6255990550118123	0.5872426594667567	0.663955450556868	0.6360346529224695	0.61066559039781	0.2519405202561046
15	0.5922939771734924	0.6472196735001641	0.6744404825677107	0.6812237846725184	0.6264090448869389	0.5888626392170098	0.663955450556868	0.636672140120416	0.6118348382572105	0.25353393042749134
16	0.5883800645302111	0.6452339331000551	0.6741499309346719	0.6819110915410757	0.6254809314883564	0.5911913601079987	0.6597705028687142	0.6347199072396551	0.6121828475571398	0.25155410203754486
17	0.5847462098518653	0.6514155161650327	0.6688927586937057	0.6742682698722936	0.6215828552143098	0.6066486668916639	0.6365170435369558	0.6253261436771612	0.6158458244111349	0.24327424954393506
18	0.5815889483497706	0.6461872860502641	0.6746868015229797	0.6815621681450011	0.6266790415119811	0.5958488018899764	0.6575092811339859	0.6350034168974571	0.6148033360611496	0.2538410963571071
19	0.579334548690914	0.6489533584060759	0.6716088889759617	0.6781350364889573	0.6250253121835977	0.5956463044211947	0.6544043199460007	0.6328301480870594	0.6136754811453606	0.25048339573793116
20	0.577813808921155	0.6491752837020482	0.6720194748620316	0.6779280212926998	0.6254978062774216	0.5896388795140061	0.661356733040837	0.6351936011634248	0.6115690907499781	0.25164360507338124
21	0.5916477354334069	0.6480539608838548	0.6720005196273218	0.6782058472982415	0.6247215659804253	0.5965237934525819	0.6529193385082687	0.6321756858256733	0.6138325027348973	0.24984075231380484
22	0.5900224792915815	0.6516175616362833	0.6747473770609255	0.6807342104098657	0.626172797840027	0.532602092473844	0.71974350320621	0.6552210919659539	0.5875826119333519	0.25688396874377256
23	0.5881893546904201	0.6530855277966214	0.6678749964832325	0.6715508017544127	0.6179885251434357	0.6390820114748565	0.5968950388120149	0.6132124352331606	0.6258800198314328	0.23618731997356954
24	0.5847499106373177	0.6481292466396341	0.6762221413634624	0.6788830132480611	0.627894026324671	0.6028687141410732	0.6529193385082687	0.6346324652716098	0.6183429392318742	0.2561090386925672
25	0.5817578757497059	0.6556253509106283	0.6640417750979597	0.6676373961547175	0.6160310496118798	0.6374282821464732	0.5946338170772866	0.6112693378212182	0.6240748083531589	0.23227488688462447
26	0.5782797046254456	0.6526626581241262	0.667585464855162	0.672534841380742	0.6196422544718191	0.6000674991562606	0.6392170097873776	0.6245170354759396	0.6120481927710844	0.23946809379481726
27	0.5750363731616279	0.6511228979700046	0.6687315848097967	0.6749012133106131	0.6214478569017887	0.6067161660479244	0.6361795477556531	0.6251347498000487	0.6157877609741894	0.2430012102686804
28	0.5721259584666012	0.6488228361308072	0.6717416918004016	0.6783095279867124	0.6239790752615593	0.586162672966588	0.6617954775565306	0.6341231881412246	0.6092004419579439	0.24867040786340758
29	0.5698683485750345	0.6517881047874539	0.6696620377842644	0.6755071426143062	0.6211272359095511	0.567532905838677	0.6747215659804252	0.6356694639752022	0.599671920690393	0.2436582603308796
30	0.5683937346422764	0.6513201042964496	0.6690212502743649	0.6753901063224543	0.6210766115423557	0.5747215659804252	0.6674316571042862	0.6334486478443626	0.602657795551466	0.24320065303276303
