Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6979624989704908	0.6540155749002341	0.6552413453632033	0.6741266290942131	0.6029362132973338	0.6790415119811002	0.5268309146135673	0.5893380199179847	0.631017719931002	0.2082995151638443
2	0.6536849516093413	0.646666804620876	0.6684523272686227	0.6835892125272143	0.6157104286196422	0.6582180222747216	0.5732028349645629	0.6066440635789605	0.6313795950080124	0.23226172469307058
3	0.647222231799431	0.6434924986327857	0.6738781944351582	0.6872310440499885	0.621363482956463	0.6503881201484981	0.592338845764428	0.6147049441786284	0.6320432928829125	0.2431369631299106
4	0.6431831526863814	0.6413630769617285	0.6774321770733182	0.68977374891586	0.6247553155585556	0.6468444144448194	0.6026662166722916	0.6194770354568667	0.6328649969456323	0.24975447470072817
5	0.6403518763819923	0.6402803586296162	0.6793537166509346	0.6907243764249804	0.6269321633479582	0.6440094498818765	0.6098548768140398	0.6227400300241499	0.6331961773294399	0.2540125271628707
6	0.6383616020267013	0.6395681145824454	0.6805612983119858	0.6914714539874535	0.6276746540668242	0.6430644616942288	0.6122848464394195	0.6238622225132604	0.6333178222429037	0.2554703511619635
7	0.6370060719241757	0.6390583683379872	0.6811842878457437	0.6919737910601141	0.6286196422544719	0.6399257509281134	0.6173135335808302	0.6257755775577558	0.6327715668279661	0.2573050745540089
8	0.6361538949091765	0.6387162415312626	0.6816671425930497	0.6922883232173275	0.6293283833952076	0.6382045224434695	0.6204522443469457	0.6270725560419154	0.6325895694644231	0.2586975334097306
9	0.6356720645127679	0.6386385469512282	0.6818758614656704	0.692383878209096	0.6292440094498819	0.6386770165372933	0.6198110023624704	0.6268508397098281	0.6327086711579933	0.25853403254998214
10	0.6354676583793982	0.6386154044088865	0.6819095768727798	0.6923973485711681	0.6292102598717516	0.6385420182247722	0.619878501518731	0.6268429248252327	0.6326383896477354	0.25846553890844576
11	0.634659691896326	0.6378227010877238	0.6830757028210115	0.6930043108247652	0.6305264934188323	0.6345258184272696	0.6265271684103949	0.6294907422908227	0.6319982520127065	0.26106133811487237
12	0.6323461282036458	0.63709691908164	0.6840268047737827	0.6935389423645945	0.63209584880189	0.6296658791765103	0.6345258184272696	0.6327409618123856	0.631199675214832	0.26419481763215963
13	0.6303802264006128	0.6363887191905068	0.6851540680201504	0.6945025926376895	0.6327033412082349	0.6287883901451232	0.6366182922713466	0.6337505952785903	0.6312597411397981	0.26541481848305454
14	0.6287701401945902	0.6363723597372057	0.6848726588437051	0.6941480677111781	0.6327033412082349	0.620857239284509	0.6445494431319608	0.6359236725663717	0.6283001468629393	0.26548120289925564
15	0.6274565695471562	0.6358552361838206	0.6859992591722708	0.6949675209426686	0.6328045899426257	0.6263921700978737	0.6392170097873776	0.6345299145299146	0.6304347826086958	0.26563102581601755
16	0.6264540161699155	0.6359500815568242	0.6854751873397735	0.6946154618743638	0.6326864664191698	0.6172797840027	0.6480931488356395	0.6369049691820177	0.626938831473769	0.2654990035705941
17	0.6257412370013644	0.6357847138872188	0.6857535359317964	0.6947915907972658	0.6331083361457982	0.6177185285183935	0.6484981437732028	0.6373354690438052	0.6273736889010763	0.26634286676785196
18	0.6252233110471616	0.6357310627386291	0.6858269922360024	0.6949221666461745	0.6333108336145798	0.6181235234559568	0.6484981437732028	0.6374869474416985	0.6276559287183001	0.26674474731855274
19	0.6249340943825222	0.6356606693071487	0.685918586518006	0.6949878758222844	0.6330239622004725	0.6171110361120486	0.6489368882888964	0.6373967302262349	0.6270898708781316	0.2661827648011784
20	0.6248026494828152	0.6356696189797653	0.6859112334838642	0.694973571325098	0.633091461356733	0.6172460344245697	0.6489368882888964	0.6374472831201422	0.6271840331955899	0.26631668859338864
21	0.6247071797803685	0.6355357937180348	0.6860758051062668	0.6951639299022088	0.6327877151535606	0.6164360445494431	0.649139385757678	0.6372771361780817	0.6266833644988077	0.2657175619190447
22	0.6233893792543571	0.635339999235123	0.6860515134971545	0.6952851623668291	0.6332264596692542	0.6066149173135336	0.6598380020249747	0.6407157879727658	0.6231992094724615	0.26683111316858255
23	0.6222535697868848	0.6350287961790861	0.686743087117081	0.6956380144594827	0.6336314546068175	0.6120823489706378	0.655180560242997	0.6396501252072091	0.625562664919028	0.2675114700577817
24	0.621164124127936	0.635357885939263	0.6861896327629013	0.6949873486042069	0.6325514681066486	0.6081336483293959	0.6569692878839014	0.6393570592200972	0.6233546088250047	0.2654196273946064
25	0.6202799019272862	0.6350727206985571	0.6864879503299155	0.6954203549695167	0.6335133310833615	0.6069524130948363	0.6600742490718866	0.6410037068719704	0.6235135041431197	0.2674042266521248
26	0.6195676977087794	0.6351626223098416	0.6862996737009232	0.6953451884730677	0.6331589605129936	0.6060749240634492	0.660242996962538	0.6407850133809099	0.622946838955858	0.26670949532408994
27	0.6190114074422131	0.6351911503440658	0.6862588888791439	0.695238300914347	0.6333108336145798	0.6065474181572731	0.6600742490718866	0.6408500927114534	0.6232271040676909	0.2670044416999921
28	0.6186347263128981	0.6352397516897873	0.686146756674654	0.6952053897331456	0.633091461356733	0.6040161997975025	0.6621667229159636	0.6413086322428064	0.6221040374020196	0.26663411386711794
29	0.6184084132475165	0.6352141956360888	0.6861701216795876	0.695235113332327	0.6332770840364496	0.6043536955788053	0.6622004724940939	0.6414600945694225	0.6223542904806589	0.2670012688585176
30	0.6182951649892996	0.6352220029795528	0.686167284915351	0.6952103690987241	0.6332602092473844	0.6044886938913263	0.6620317246034425	0.6413965980304387	0.6223959690730606	0.266962768586709
31	0.6185171211097187	0.6352713460581069	0.6859677290019363	0.6951581950423374	0.6323658454269322	0.6008099898751266	0.6639217009787378	0.6412824207492795	0.6203868269733404	0.2652604959079951
32	0.6176041228186003	0.6348015808954538	0.686692012831446	0.6958429802540198	0.6327202159973	0.6035099561255485	0.6619304758690516	0.6409548729345138	0.6216690712510213	0.2658945631805801
33	0.6167208822961356	0.6351380483427443	0.6860857448866768	0.6954512779249743	0.632838339520756	0.5970975362807965	0.6685791427607155	0.6430648444315208	0.6192292884393266	0.2663580447410868
34	0.615936964453713	0.6352044603690239	0.686150561617811	0.6951146101480228	0.6323827202159973	0.6016199797502532	0.6631454606817415	0.6410616031934405	0.6207148702056166	0.2652679871699016
35	0.6152274583980111	0.6352922044732142	0.685789912122386	0.6949592360766631	0.6325852176847789	0.5955788052649342	0.6695916301046237	0.6431825636913657	0.6184660136330979	0.26589972128730327
36	0.6146434157746371	0.635305226786572	0.6859478277994694	0.6949820175043816	0.6319271009112386	0.6003037462031725	0.6635504556193048	0.6408344141807177	0.6199072944620639	0.26438351805790317
37	0.6142042700587151	0.6353338780573724	0.6857431502195659	0.695017307859369	0.632348970637867	0.5964900438744516	0.6682078974012825	0.6425740774404654	0.6186750678218256	0.2653813089405041
38	0.6138827263639806	0.6353010832197232	0.6858334750481498	0.6950005466874403	0.6323320958488019	0.5964900438744516	0.6681741478231522	0.6425507162073729	0.618664239708765	0.26534682680564564
39	0.6136845933630733	0.6353068831399048	0.6858193083124767	0.6949680935369636	0.6323152210597367	0.5963887951400607	0.6682416469794128	0.642558452419912	0.6186133622726715	0.2653162199813467
40	0.6135798028341852	0.6353066479680991	0.6858217777382406	0.6949760514804737	0.6323320958488019	0.5963887951400607	0.668275396557543	0.6425818181818181	0.6186241904428497	0.2653507039884526
41	0.61392798702637	0.6354214527902272	0.6855703741350888	0.6947253732796365	0.6321633479581505	0.5952750590617617	0.6690516368545393	0.6426905698877715	0.6180747801100326	0.26504900882339505
42	0.6132144257481048	0.6349887339802477	0.6862190243968559	0.6955027203845513	0.6323995950050625	0.5967600404994937	0.6680391495106311	0.6425612326477215	0.6188143067123959	0.2654744483260265
43	0.6125689581057752	0.6356940104234794	0.685114841966433	0.6943853613824993	0.6311846101923726	0.5910563617954776	0.6713128585892676	0.6426317334507559	0.6157659716606309	0.26321829822840104
44	0.611900165680723	0.6354305926585897	0.6854861522508053	0.6948637638740096	0.6316739790752616	0.5922375970300371	0.6711103611204859	0.6429487414355329	0.6165521845299792	0.2641709322419446
45	0.611305149105625	0.6357282911166121	0.6851040963194508	0.6944146066905209	0.6314208572392845	0.5879176510293621	0.6749240634492069	0.6439449948247818	0.6146572104018913	0.2638422699244189
46	0.6108099180253395	0.6354360560569415	0.6855128927830691	0.6947880178663818	0.6315221059736753	0.5941613229834627	0.6688828889638879	0.6421432740005836	0.6172211899169091	0.2637816303241272
