Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6766937464070943	0.6494490269507422	0.666553116174978	0.6663512422897955	0.615558555518056	0.6636517043536956	0.5674654066824165	0.6054187192118227	0.6331991627757204	0.23219371229014157
2	0.6444336082767146	0.6423258017174022	0.6776763278773223	0.6775408329707564	0.6279615254809315	0.6372595342558218	0.6186635167060411	0.6256253934594612	0.6313888749561117	0.2559673130562118
3	0.6324999292923356	0.6395430650414947	0.6835566331703338	0.6840926977670455	0.6296490043874452	0.6637529530880864	0.5955450556868039	0.6213705728097059	0.64186289388228	0.25990328986723327
4	0.624352477380964	0.6373800404040426	0.6861702566551195	0.6893975722718458	0.6321295983800203	0.6541005737428283	0.6101586230172122	0.626567955515324	0.6400383078498068	0.2645146952104515
5	0.6187390654167362	0.634049244132993	0.690405782579591	0.6948046414873545	0.6347283158960513	0.6492068849139386	0.620249746878164	0.6309367620047232	0.6399414484846468	0.26956967471569365
6	0.6145864623633954	0.6336833798720392	0.6905470239375974	0.6953608506938029	0.6346439419507256	0.6245021937225784	0.6447856901788728	0.6374315339832581	0.6309006290594794	0.2693432962417183
7	0.611761657149951	0.6327215595338701	0.6918836074665502	0.6969697653059461	0.6345933175835302	0.6295308808639892	0.6396557543030712	0.6359699965905217	0.6327340569877883	0.26920043380110603
8	0.6099161103581837	0.6321675466235892	0.6929007471949294	0.6979396238645155	0.6355889301383733	0.6371245359433008	0.6340533243334459	0.6351737828471451	0.6361476638978283	0.2711791392067854
9	0.6088523093383273	0.6322239546328431	0.6925974839421831	0.697805550913395	0.6356226797165035	0.628889638879514	0.6423557205534931	0.637473914679621	0.6331526817417306	0.27126995596508396
10	0.6083523186259809	0.632084290948302	0.6928351986344349	0.698079392736026	0.6359095511306109	0.631353358083024	0.6404657441781978	0.6371594005449591	0.6342430920495	0.27183038829253614
11	0.6086259787851376	0.630909256246337	0.6949728642229299	0.7003008958246664	0.6371751603104961	0.6439082011474857	0.6304421194735066	0.6353524925904959	0.6396017365359795	0.27437519871098265
12	0.6050636210893439	0.6304447198453241	0.6947839047430402	0.701442978268684	0.6365339183260209	0.6217009787377658	0.6513668579142761	0.6407081492817641	0.6310614754800363	0.2731880746599357
13	0.6014799464157419	0.6294057948944177	0.6958849741934756	0.703421391737931	0.6388288896388795	0.6020249746878163	0.6756328045899426	0.6498597398812342	0.6250284693144589	0.27841304029354635
14	0.5986293870343011	0.6299233898133231	0.6955743106366756	0.7027181168193071	0.6375632804589942	0.6059061761727979	0.6692203847451906	0.6468617136268646	0.6257144848738325	0.27567967282500155
15	0.5960008743037324	0.6302497730036262	0.6953271066519701	0.7017010122404429	0.6368882888963888	0.6208234897063787	0.652953088086399	0.6414324569356301	0.6309597310832132	0.2739179985938989
16	0.5939788924688755	0.6295560394957224	0.6956485767940725	0.7036493759568849	0.6373270334120823	0.6073236584542693	0.6673304083698953	0.6460936377997989	0.6261090428307992	0.27514989482356517
17	0.5925224691759436	0.6292362360064339	0.6961290310271728	0.7036740022271353	0.6379345258184272	0.6125548430644617	0.6633142085723929	0.645310388963948	0.6285061292333265	0.27622512998989335
18	0.5913047049640353	0.6299349206627682	0.695283626306173	0.7029403858845418	0.637158285521431	0.6018224772190348	0.6724940938238272	0.647588611272516	0.6238673337298395	0.2750041817660995
19	0.5906061320814691	0.6298650558317508	0.6952723726500163	0.702942116154533	0.6367195410057375	0.6049949375632805	0.6684441444481944	0.645981981981982	0.6248170094109446	0.2739911552566457
20	0.5901911619527824	0.6297242736800314	0.6954506086940873	0.7031045523860314	0.6364832939588255	0.6074924063449207	0.6654741815727303	0.6448839208942391	0.6256299746272289	0.27342658940814163
21	0.5916990667670677	0.6293554965081023	0.6962982909136181	0.7034925286975398	0.6384070199122511	0.6080661491731353	0.6687478906513669	0.6473483759701063	0.6270926873411994	0.2773251042036884
22	0.5900160427145867	0.6300682350304173	0.6949442260599823	0.7026534422528941	0.6362470469119136	0.6150185622679717	0.6574755315558556	0.6422881714366276	0.628357642839902	0.27274002450086543
23	0.588463316189202	0.6307249580369461	0.6943031253157259	0.7024572772677592	0.636297671279109	0.5955113061086736	0.6770840364495444	0.6484033366405761	0.6208328202241261	0.2735068337041584
24	0.586101997564269	0.6291512731358364	0.6962856202991353	0.7045881943455007	0.6380526493418832	0.5993587580155249	0.6767465406682417	0.6496323663898745	0.6234837713061948	0.2769358101379982
25	0.5844667320204947	0.6280831870178174	0.6973133923406112	0.7059229172515804	0.6385420182247722	0.6085723928450895	0.6685116436044549	0.6473756013498959	0.6273745737944472	0.27758312347873704
26	0.583134387441053	0.6290983558666694	0.6958240740308331	0.7046371834417282	0.6376476544043199	0.6060074249071886	0.6692878839014512	0.646946496126824	0.6258081380151607	0.2758481683107923
27	0.5818754992471489	0.631211570091357	0.6936329387681506	0.7020870672703652	0.6363651704353696	0.5854539318258521	0.687276409044887	0.651824296396498	0.6168589868961469	0.27415523942302605
28	0.5809379443420347	0.629886134444078	0.6948926830618465	0.703618450163803	0.6374451569355383	0.597907526155923	0.6769827877151535	0.6492468941254077	0.6225205123249644	0.2757537958438193
29	0.5802694748789605	0.6301056048212685	0.6947738903559014	0.7034253558237754	0.6376476544043199	0.5916638542018224	0.6836314546068174	0.6515889239918231	0.6201821880251172	0.2764669758757585
30	0.5799118605944051	0.6301583013299588	0.6946966786565185	0.703336425077933	0.6374451569355383	0.5917988525143436	0.683091461356733	0.6512534818941504	0.620104323225179	0.2760430390275556
31	0.5818819584078143	0.6295410504946224	0.6961688744373314	0.7058092482829821	0.6397738778265272	0.5727303408707392	0.7068174147823152	0.6614179366254823	0.6138875323312896	0.2820952011833225
32	0.5810112138783046	0.630832021847151	0.6938869541763195	0.702167997422833	0.6370570367870402	0.6019237259534256	0.6721903476206548	0.6474154203571947	0.6238413375773899	0.2747932949571397
33	0.579338170671657	0.6311710773953062	0.6943645033031417	0.7039673112501275	0.6387107661154235	0.5655754303071212	0.711846101923726	0.6624762808349146	0.6102028183373994	0.2804377507145762
34	0.5780289979698413	0.6307498532616123	0.6936869631519076	0.7032072440422109	0.6375970300371245	0.5868039149510631	0.688390145123186	0.6531555221637866	0.6182044444444443	0.276625114377974
35	0.5768071590051259	0.6314192599353861	0.6928034400877785	0.7012928220830096	0.6366351670604118	0.5989537630779616	0.6743165710428619	0.6477716538307114	0.6224069300506777	0.27404968210655545
36	0.5754923956745647	0.6311053355440995	0.6937418799688223	0.7028390759928694	0.6381032737090786	0.5772190347620655	0.6989875126560918	0.6572515563753747	0.6146409832530726	0.27827733956762296
37	0.5745184259517759	0.6305387084805156	0.6938400943165733	0.7028724076966999	0.6372932838339521	0.5926763415457307	0.6819102261221734	0.6507448306529311	0.6203546700579342	0.2756863633701727
38	0.5737191627023149	0.6314968366016217	0.6932790995571549	0.702519028287537	0.6378839014512319	0.5750590617617279	0.7007087411407358	0.6576986914733469	0.6136089453877595	0.27797081230940507
39	0.5731345261392117	0.630616252083574	0.6940231592953889	0.7034455676729583	0.6378332770840365	0.5810327370907864	0.6946338170772866	0.6554980201035638	0.6160231867463413	0.2774627246963915
40	0.5727865408259202	0.6310484333051205	0.6935617343342101	0.7029988584946417	0.6375970300371245	0.5781640229497131	0.6970300371245359	0.656159031714417	0.6146973339552908	0.27715903352121307
41	0.5750910922139116	0.6320200295815225	0.6926047692038004	0.7022683914319297	0.6377995275059062	0.5712453594330071	0.7043536955788052	0.6589581873394067	0.6119748354906356	0.2780734937429597
42	0.5744211380578378	0.6336603142263275	0.6905081794602778	0.701067091163936	0.6352176847789403	0.5598042524468444	0.7106311171110361	0.659234529629188	0.6054644010877699	0.27356489896724573
43	0.5734927349478843	0.6306384399457836	0.6933187914757882	0.7035647364066182	0.6374620317246035	0.5944988187647654	0.6804252446844414	0.650383990547925	0.6211870084987834	0.2759446488283813
44	0.5722376776621665	0.6321227690033361	0.6923579114854381	0.7017152782420881	0.6365845426932163	0.5738778265271685	0.6992912588592642	0.6561704098170873	0.6122713524413078	0.27534303801605076
45	0.5708485704273843	0.6327445305001281	0.6907683513473463	0.7010952869095993	0.6356733040836989	0.5804252446844415	0.6909213634829564	0.6525269388374564	0.6143678776837067	0.2730184212959912
46	0.5697551820317789	0.6314630967919745	0.6930256661953724	0.703056511295271	0.6370064124198448	0.5700641241984475	0.7039487006412419	0.6581849355102677	0.6109634130902646	0.2765021927496103
47	0.5688434550181178	0.6322418267325377	0.691553023913222	0.701550825932159	0.6365507931150861	0.5769827877151535	0.6961187985150186	0.6550191570881226	0.613529517315629	0.2750605832112174
48	0.5680836778515969	0.6330919410544315	0.691533824925231	0.7019198676724403	0.6363145460681742	0.5597030037124536	0.7129260884238947	0.6609804703068952	0.606140350877193	0.2758868679270394
