Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0204401817051323	0.7377850642809384	0.575263239875212	0.5884587273649486	0.5358589267634155	0.7514006074924063	0.3203172460344246	0.5250571893498102	0.6181611205975039	0.07948231338251002
2	0.6979042266541775	0.6846894917357744	0.6042386218189485	0.6119858040137858	0.5629429632129599	0.6998987512656092	0.4259871751603105	0.5494092089227998	0.615590121111375	0.13089190301324968
3	0.6766588534407244	0.6754083441714358	0.6169566206865209	0.6234581612407343	0.5766115423557205	0.683327708403645	0.46989537630779615	0.5631362296267453	0.6174371797999513	0.1568369452137213
4	0.6679686527373984	0.6690830174548136	0.6277153363755413	0.6335805758319863	0.5853189335133311	0.6731015862301721	0.49753628079649004	0.5725769407441433	0.61878315907046	0.17333006654953492
5	0.6624050685410243	0.6676212040307029	0.6322403159042522	0.6370897727114513	0.5882382720215997	0.6846439419507256	0.49183260209247387	0.5739750445632799	0.624443999815308	0.17985130139968397
6	0.6583623100778707	0.6640340317273277	0.6366562528582635	0.6404344438333514	0.5935538305771177	0.6510293621329734	0.5360782990212623	0.5839084634943698	0.6156448472856094	0.18835624536701823
7	0.6556149673547235	0.6648694121431267	0.6379128779072847	0.642117936410521	0.5920350995612554	0.681235234559568	0.502834964562943	0.578101729865964	0.6254454187711089	0.1870711954392673
8	0.6538429745032897	0.6643236772015495	0.6393004502943207	0.6431076064073039	0.59319946000675	0.6823827202159973	0.5040161997975026	0.5790920807675785	0.6265086373847705	0.18943670476517693
9	0.6528548078330347	0.6634240661325626	0.6401897380096451	0.6439133776237238	0.5944819439757003	0.6733715828552143	0.5155923050961863	0.5816061798571637	0.6241338859779463	0.1913607958783075
10	0.6523708563802569	0.6632726583213691	0.6403027996658985	0.6440125828314287	0.5950050624367196	0.6716166047924401	0.518393520080999	0.5823822066139889	0.6238244514106585	0.1922806469954484
11	0.6515123517503106	0.6606289791730945	0.644818202766053	0.6473354307576599	0.5997975025312183	0.6516368545393183	0.5479581505231185	0.590422604122072	0.619521273182314	0.20067648240264044
12	0.6473148510709593	0.6599276420517303	0.6478684829171664	0.6499742688670427	0.6020755990550118	0.6645629429632129	0.5395882551468106	0.5907359073590736	0.6254784556009084	0.2057644053783246
13	0.6435766279320488	0.6577154465273671	0.6514273372038468	0.6522756750277551	0.6057205534930813	0.6504556193047587	0.560985487681404	0.5970385056225024	0.6226034145789924	0.2122925048580074
14	0.6407063359945181	0.6576037984501056	0.6529945437992184	0.6539080422063546	0.6064292946338171	0.6641579480256496	0.5487006412419845	0.5954131493752081	0.6279095738740607	0.2142916769758577
15	0.637975595474734	0.6571495880518979	0.6546771943405045	0.6556530433378767	0.6068849139385758	0.6711778602767465	0.542591967600405	0.594706937799043	0.6306326304106548	0.21555932038690714
16	0.6360241087828613	0.6556959468932961	0.6549887577341834	0.6551934427961001	0.6096523793452582	0.635437057036787	0.5838677016537294	0.6042749855574813	0.619464367967362	0.21959695097540963
17	0.6342497929661138	0.656348389735143	0.655291654217974	0.6553901202586818	0.6085217684778941	0.6565642929463382	0.5604792440094499	0.5990085291129107	0.6264672259165633	0.21805243773732666
18	0.6330656673143971	0.6556093513824792	0.6556760702278261	0.6563977744301385	0.6096523793452582	0.6420182247721904	0.5772865339183261	0.6029859262076835	0.6218902219752199	0.21976567218519577
