Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.1069972713301361	0.8069305211919165	0.5673063206478735	0.5790442337509688	0.5198616267296658	0.8740128248396895	0.16571042861964225	0.5116265286366241	0.6454322279960621	0.05627247353196043
2	0.7220392450350595	0.696731641809159	0.5906377946980017	0.5997266812133616	0.5532568342895714	0.6977387782652716	0.4087748903138711	0.5413175534143276	0.6096546843207219	0.1112600213296354
3	0.6849016187453867	0.6836767867534417	0.6046574822176856	0.6125919536107279	0.5653560580492744	0.693452581842727	0.4372595342558218	0.5520270814862578	0.6147103259487519	0.1352251699901781
4	0.6748668459959081	0.6769607867134048	0.6141791591172441	0.6215072022135635	0.5718697266284172	0.6882551468106649	0.45548430644616944	0.5582993402140882	0.6165031667094941	0.14779926073193797
5	0.6690416524495452	0.6722174413977464	0.6209366624184494	0.6273236873634416	0.5799190010124874	0.6686803914951063	0.4911576105298684	0.5678704499856693	0.6141661500309982	0.1624177330048354
6	0.66516022252022	0.6717338700251043	0.6241243089338196	0.6306745029775498	0.5800033749578131	0.6900438744515693	0.4699628754640567	0.5655721833420929	0.621638467034554	0.16402846527500528
7	0.6626112198290846	0.6692514120104182	0.6275019423377695	0.6335160021109173	0.5841208234897064	0.6767802902463719	0.4914613567330408	0.5709689359642379	0.61938811755803	0.17120722525644066
8	0.6609795346079612	0.6686699284720252	0.628870153424466	0.6350903490336814	0.5848295646304421	0.6784002699966251	0.4912588592642592	0.571457000710732	0.6203533677956948	0.17271040669719734
9	0.6600353210292276	0.6681275641238251	0.6294705382585013	0.6354461577262693	0.5861289233884577	0.6732365845426932	0.49902126223422205	0.5733501954472292	0.6192915463661481	0.17493299531435821
10	0.6596287857598491	0.6680320344943272	0.6296740790824489	0.6356658223516545	0.5862470469119136	0.6735740803239959	0.4989200134998312	0.5734233587128286	0.6194769923178396	0.17518673890609354
11	0.6581438937615668	0.6651938712721615	0.6351241034520818	0.6410604533713682	0.5890651366857914	0.6649679379007762	0.5131623354708066	0.5773265353961556	0.6180557733931429	0.1802189442962343
12	0.6538280337878002	0.6633605290416765	0.6409720237297236	0.6453885085063695	0.5934188322645967	0.6836314546068174	0.503206209922376	0.5791399817017383	0.6270625019348047	0.1899550742083373
13	0.6503926619308078	0.6610812831681361	0.6433590882214884	0.6477141549514954	0.5973169085386433	0.6583192710091124	0.5363145460681742	0.5867348473454654	0.6204691848906561	0.19609876910666937
14	0.6471613343746453	0.6601438777293058	0.6464679881891284	0.6508332020981327	0.5992406344920689	0.6739115761052987	0.524569692878839	0.5863456173836441	0.6270864410771767	0.20073235796571062
15	0.6449578544066066	0.6590509069879192	0.6488242383934426	0.6520567978040825	0.6010462369220385	0.6715153560580492	0.5305771177860277	0.5885641602082471	0.6273094142127499	0.20413002004660918
16	0.6428933055606904	0.658948388181745	0.6497616383364226	0.6528973709864813	0.6015018562267972	0.6785690178872764	0.524434694566318	0.5879463110799192	0.6300155106772996	0.20545896708594635
17	0.6414601448949829	0.6584824717410948	0.64755106374957	0.6516328659062727	0.601738103273709	0.626054674316571	0.5774215322308471	0.5970197290077565	0.6111925668440388	0.20371726342180113
18	0.6404996006107428	0.658454270383775	0.6490946923406453	0.6524410705427421	0.6018393520080999	0.6524805939925751	0.5511981100236247	0.5924734148509087	0.6210308218628033	0.20473149321057948
19	0.6397801811446501	0.6583334029223764	0.6492394886238407	0.652670295580628	0.601856226797165	0.6507256159298008	0.5529868376645292	0.5927873086146468	0.6204067185790592	0.20469250007119813
20	0.6394871022252571	0.6583686074814682	0.649344129971072	0.6527311341598022	0.6017043536955788	0.6527505906176173	0.5506581167735404	0.592282958199357	0.6210484065184233	0.2044771182003207
21	0.6396896172004609	0.6569524827576392	0.6518901774148006	0.6555500814747646	0.6039318258521769	0.6517381032737091	0.5561255484306447	0.5948618427132427	0.6220024801507417	0.20882033593318228
22	0.6375854220265962	0.6580180186135842	0.6510900954271315	0.6539173860348846	0.6040330745865676	0.6520080998987513	0.5560580492743841	0.5949250146275368	0.6221599600663414	0.209030584919162
23	0.6356178691377943	0.657323093012785	0.6524390015956727	0.6552238517973487	0.6042693216334796	0.6488018899763753	0.5597367532905839	0.5957420434472713	0.6211408908059904	0.20937072364417011
24	0.6337594505185982	0.6568464038985989	0.6525423882969266	0.6558316784471772	0.6065474181572731	0.6402294971312859	0.5728653391832602	0.5998229305002213	0.6193678986548257	0.21357999284650891
25	0.6321240840247346	0.6563429819744985	0.6540947732120611	0.656538669828104	0.6066486668916639	0.6464056699291258	0.5668916638542019	0.5987932220346401	0.6216891716437288	0.21397483184162186
26	0.6306951446617122	0.6561536496368727	0.6544807907037511	0.657003371967547	0.6070874114073574	0.6460006749915626	0.5681741478231522	0.5993549599198397	0.621804242601436	0.21482640935211827
27	0.629784965682856	0.6554846099289615	0.6546097629567682	0.6574930310541387	0.6101417482281472	0.6310496118798515	0.5892338845764428	0.605720949820208	0.6181259194366849	0.22047633829918098
28	0.6289023133468217	0.6554091564554079	0.6549957451384034	0.657535002790381	0.6095680053999325	0.6308133648329396	0.5883226459669254	0.60510213992036	0.6176903121333797	0.2193340998532197
29	0.6283597168434344	0.6553387927880289	0.6552196837836524	0.6577358354937741	0.6096692541343233	0.6348970637867026	0.584441444481944	0.6044016064257028	0.6192741338161468	0.21961823511655273
30	0.628083559729152	0.6553396473814417	0.6553045435269893	0.6577446347375869	0.6093992575092811	0.6362807964900439	0.5825177185285184	0.6038176984914967	0.619624340624127	0.21911541729475945
31	0.6291298572733925	0.6544369049744955	0.656419451101782	0.6593493504289898	0.6102261221734728	0.6308133648329396	0.5896388795140061	0.6058670988654781	0.6180886243386243	0.22063935284984432
32	0.6278267272857306	0.6558283606092149	0.6552347850967422	0.6577586556082112	0.6078467769152885	0.6354033074586568	0.5802902463719204	0.6022134791926559	0.6183633586783375	0.21602188111722548
33	0.6265079303812563	0.6538940502307401	0.6576047293376095	0.6594570722287366	0.6114748565642929	0.6071211609854876	0.6158285521430982	0.6124540378591856	0.6097759397986509	0.222958165483558
34	0.6251934904743395	0.6535918682159864	0.6592413201905514	0.6606925377972006	0.6111711103611205	0.6470469119136011	0.5752953088086399	0.6037284292732082	0.6246375395041215	0.2229167815810726
35	0.6238383926289404	0.6532024590099256	0.6586437516181403	0.6615861050963641	0.6116604792440095	0.627775902801215	0.5955450556868039	0.608173941474579	0.6178194801959644	0.22343704491832508
36	0.6227438842860488	0.6539334569796492	0.6577575820084565	0.6600239460044205	0.6117954775565305	0.6193385082686467	0.6042524468444145	0.610133989427137	0.6147017937595258	0.22361640290568824
37	0.6218097088436174	0.6533366178082245	0.658471496641729	0.6606481607907393	0.6127573405332434	0.6200472494093824	0.6054674316571043	0.6111369835672943	0.6155598740199691	0.22553865383878968
38	0.6210467549356574	0.652577865799657	0.6596530029663864	0.6618450006933149	0.6134154573067837	0.6201822477219034	0.6066486668916639	0.6119010355965502	0.6160138113675601	0.22685169039433628
39	0.6206119899229884	0.6530612855797638	0.6589382443089018	0.6611404804077511	0.6135673304083699	0.6172122848464394	0.6099223759703004	0.6127454265228172	0.614970744501984	0.22714069633998013
40	0.6203164448807758	0.6529107650791597	0.6591191576524463	0.661357219615556	0.6135504556193048	0.6169422882213972	0.6101586230172122	0.6127853575139955	0.6148567968920805	0.22710613679672925
41	0.6218537157835624	0.6532685959013258	0.6587251652140376	0.6609163993911719	0.6123692203847452	0.6145798177522781	0.6101586230172122	0.61187460098787	0.613224225892812	0.22474063727867205
42	0.6209566729186452	0.6536557946702415	0.6581205608284604	0.660884280800513	0.6119979750253122	0.6139048261896727	0.6100911238609518	0.6115724708334734	0.6127364290165563	0.22399757900339215
43	0.6197119146896651	0.6515540634221899	0.6613295534109569	0.6632829485347586	0.6139217009787378	0.6061086736415795	0.621734728315896	0.6157301059416463	0.6108815075599094	0.2278712237226857
44	0.6187601897130849	0.6503915356294231	0.6630978889257303	0.6652429875542347	0.6157610529868377	0.6252784340195747	0.6062436719541006	0.6135987282241505	0.6193835250066863	0.23156406017028075
45	0.6178274849091239	0.6527316285032619	0.6597011328490692	0.6623585533455445	0.612470469119136	0.5844076949038137	0.6405332433344583	0.6191582937032931	0.6012813167352465	0.22529606813274353
46	0.6166038281035497	0.6520358158413156	0.6606253370828815	0.663277659609825	0.6140566992912588	0.5902801214984813	0.6378332770840365	0.6197512490698416	0.6046567907209901	0.2283717535405902
47	0.6157522070284561	0.6513015966378392	0.6614771551349534	0.6638148006798463	0.6133479581505231	0.5966925413432332	0.630003374957813	0.6172537792828964	0.6067990321418153	0.22682179327995033
48	0.6150529313756004	0.6520145353094533	0.6604895032889038	0.6630096517309434	0.6135673304083699	0.5955450556868039	0.6315896051299359	0.6178138785799314	0.6064751168545504	0.22728235250378453
49	0.6146007314272515	0.6519587732994834	0.6606372069564452	0.662930160060724	0.6133142085723928	0.5938575767802903	0.6327708403644955	0.617902166660814	0.6056413168809266	0.22680019740028728
50	0.6143619752940059	0.651820209410156	0.6608220317428279	0.6631041702750191	0.6134323320958488	0.5956125548430644	0.6312521093486332	0.6176244138027578	0.6064188028314205	0.22700888082700532
