Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0461027099487916	0.7551896902503413	0.572025245777914	0.5854213741091038	0.5307289908876139	0.7884913938575768	0.27296658791765105	0.520276138514642	0.6269001140403838	0.07172342117169024
2	0.7031826877676978	0.6883495472509877	0.5987486879751837	0.6067480837392779	0.5604117448531893	0.6940938238272022	0.4267296658791765	0.5476672347677887	0.6122473281533745	0.1253881757815427
3	0.6791223694871551	0.6776479124861957	0.6119153221603968	0.6181733647979337	0.5722578467769153	0.6684441444481944	0.4760715491056362	0.560600056609114	0.6097906403940886	0.1472663404987606
4	0.6700043038525028	0.6730178865193919	0.6202828124663629	0.6262013912431551	0.5790415119811002	0.6677691528855889	0.49031387107661156	0.5671290988305434	0.6133482129018258	0.16063244315021327
5	0.6644375420760931	0.6701645960688711	0.6263443693960238	0.6317702896219924	0.5826358420519744	0.6767465406682417	0.4885251434357071	0.5695458289544693	0.6185357126332186	0.16827940518116505
6	0.6605427511282205	0.668051468863344	0.6307893847496329	0.635390192138325	0.5849645629429632	0.6774890313871077	0.49244009449881876	0.5716970922450374	0.620113371329719	0.17291549632739867
7	0.6578726011915846	0.6664102640057028	0.6329387692896835	0.6374967387570053	0.5887445156935538	0.6620654741815727	0.5154235572055349	0.5773951434878587	0.6168382988758745	0.17942872005504903
8	0.6562053067636604	0.6658630351339527	0.6341183181843706	0.638456345127955	0.5884407694903814	0.6626054674316572	0.5142760715491056	0.5770168993387216	0.6168564920273348	0.17886008723348695
9	0.6552117268672977	0.6657882842106712	0.6349131685887677	0.6390424787250862	0.5887951400607493	0.6702328720890989	0.5073574080323996	0.576358254005108	0.6197609462285054	0.17999380299293244
10	0.6547744881318441	0.6655915886254234	0.635040341737544	0.639189647630839	0.5888626392170098	0.6669929125885926	0.5107323658454269	0.5768534734384121	0.6186570668336203	0.17993563096322604
11	0.6535200792449649	0.6631728679675972	0.6400879419694057	0.6438762446949187	0.592591967600405	0.6664866689166385	0.5186972662841715	0.5806698226939928	0.6206257169345842	0.18724004558232613
12	0.6497407982387848	0.6620965054217843	0.6452210289828346	0.6478573441239261	0.59507256159298	0.6901451231859602	0.5	0.579883166969147	0.6302277560329151	0.1936785966280558
13	0.645986827181054	0.6598782426313979	0.6470526338510205	0.6496297971823624	0.5997300033749579	0.660377995275059	0.5390820114748566	0.5889417288706958	0.6226174945110892	0.20094369800250939
14	0.6426887181794108	0.6627582057038152	0.6468470757978164	0.6485628515222743	0.5971144110698616	0.6955450556868039	0.49868376645291934	0.5811409074246398	0.6332170893951732	0.19810547884370272
15	0.6402496326769723	0.6587600383732796	0.6501289699749492	0.6519765005875452	0.6031893351333109	0.6588592642591967	0.5475194060074249	0.5928512861003978	0.6241148355951981	0.20766988087778143
16	0.6380134579030735	0.6592096580390466	0.6508028988188104	0.6526123188457436	0.6030205872426595	0.6686466419169761	0.5373945325683429	0.5910677526179182	0.6274683684618918	0.20783918667789808
17	0.6364559981015226	0.6595846429371649	0.6507419593594939	0.6524867314962672	0.6022780965237935	0.6704691191360108	0.5340870739115761	0.5900032669062398	0.6276678093553025	0.20648552843940443
18	0.6353461779392877	0.6580717058991243	0.6517778982749216	0.6531933143752735	0.6048430644616942	0.6503881201484981	0.5592980087748903	0.5960901976553559	0.622056521247922	0.21056150594899997
19	0.634670903737758	0.6580070338979831	0.6519575444431143	0.6535409084681214	0.6045561930475869	0.6515693553830577	0.5575430307121161	0.5955700888450148	0.6223124778390227	0.21004293692288953
20	0.6343009680578233	0.6582805013720988	0.6516876901973251	0.653261035662854	0.6044718191022612	0.6537630779615254	0.555180560242997	0.5950969248256582	0.6230520577025136	0.2099664098471871
21	0.6350967200300648	0.6574821475507278	0.6531405206911796	0.6546825052349042	0.6058386770165373	0.6492068849139386	0.562470469119136	0.5973913043478261	0.6222222222222222	0.21247812128047422
22	0.6329935933744284	0.6573553295944978	0.6537135140350064	0.6557574596878951	0.6057036787040162	0.6494431319608505	0.5619642254471819	0.5972006703494507	0.6222272521502943	0.21222093349834584
23	0.6309718328940237	0.6571271334996386	0.65428278558516	0.6563125710364808	0.6073574080323996	0.6377657779277759	0.5769490381370233	0.6012025960804276	0.6189446791785399	0.2151130012254615
24	0.6289209866939827	0.6581053927907902	0.6537761893821754	0.6552945832720165	0.6054505568680392	0.6455619304758691	0.5653391832602093	0.5976192707845159	0.6206661583139996	0.21158305408103684
25	0.6271659104261534	0.6564549576298755	0.6561891332964818	0.6570523425514149	0.6086061424232198	0.6453931825852177	0.5718191022612218	0.601163156240176	0.6224934895833333	0.21780258328778443
