Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7692794088370847	0.6845920370834484	0.607156529130966	0.6180137562881378	0.5602092473844077	0.7019574755315559	0.41846101923725953	0.546910333946884	0.6148093408217558	0.12557022889816544
2	0.6772716004384827	0.6674953330902887	0.630084817029561	0.6441523193584443	0.5811339858251772	0.6689841376982788	0.4932838339520756	0.5690090710758985	0.6149598237830793	0.16483214961812934
3	0.6616418012287507	0.6619988446858458	0.6435047661170182	0.6579295182937609	0.5880020249746878	0.6938575767802903	0.4821464731690854	0.5726262429323455	0.6274396105778768	0.18008619118074137
4	0.6537529001359151	0.6581179437909301	0.6504969821863051	0.6651212347088676	0.5947519406007425	0.690246371920351	0.499257509281134	0.5795573691518604	0.6300774811688412	0.19305764704408626
5	0.6486211466791583	0.654233274128322	0.6558676660019644	0.6701615908904643	0.6014681066486669	0.6736415794802565	0.5292946338170773	0.5886690063998584	0.62829532398445	0.20508402978692428
6	0.6451918769481164	0.6520169295855884	0.6601596367574936	0.6741592270204141	0.6049443131960851	0.6762402969962875	0.5336483293958826	0.5918475852902082	0.6312357249744033	0.21205550344570243
7	0.6428879628526714	0.6510852586808656	0.6615836434258544	0.6756416829061634	0.6068511643604455	0.6740128248396895	0.5396895038812015	0.5941981553109194	0.6315939278937381	0.21565670492801445
8	0.6414507438992862	0.6504608561491346	0.6628726181801903	0.6766157377951825	0.6079142760715491	0.675059061761728	0.5407694903813702	0.5951382070278795	0.6325843229652588	0.2178013679594719
9	0.6406488883459683	0.6499994284552253	0.6630211983344133	0.6769243495606769	0.6090111373607829	0.6689166385420182	0.5491056361795478	0.5973477998794454	0.6311096959082948	0.2196041452594282
10	0.6402838080938823	0.6499203316593267	0.6631858382988571	0.6770673527773302	0.6091461356733041	0.6692541343233209	0.5490381370232872	0.5974331164135936	0.6313075037407277	0.21988694434974423
11	0.6391549086715668	0.6469855686518295	0.6674749523570545	0.6811492189238029	0.6136685791427607	0.6604117448531893	0.566925413432332	0.6039506172839506	0.6309205223279057	0.2283371463905815
12	0.635666872164836	0.6444159744440041	0.6724992872494595	0.6856448431757382	0.6165204184947688	0.6657441781977725	0.567296658791765	0.6060773650413248	0.6345111536420219	0.23417841859229388
13	0.6325442479009622	0.6435463974051808	0.6734444394580066	0.6864386131285096	0.6175497806277421	0.6598042524468444	0.5752953088086399	0.6083898674301363	0.6330548539602358	0.235943597388423
14	0.6300120941739064	0.6423570372870835	0.6740457981661324	0.6874129134066845	0.6187310158623017	0.6432332095848802	0.5942288221397233	0.613184479763207	0.6278495190407168	0.23774767050593268
15	0.6278513856913344	0.6409607930799774	0.6753841141658359	0.6887581473155941	0.6201316233547081	0.6273709078636517	0.6128923388457644	0.6184171130110783	0.6228618338387307	0.24028843373679684
16	0.6263146671198578	0.6403331394819967	0.6770007069984187	0.6902436366809568	0.6207053661829227	0.6373607829902126	0.6040499493756328	0.6168141881961002	0.6269191826978937	0.24154478001064236
