Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0396707165947767	0.7502877158367107	0.5719518475644434	0.5856565044711307	0.531235234559568	0.7778602767465407	0.2846101923725953	0.5209176178099221	0.6239729272419628	0.07181441891935095
2	0.7034403641958249	0.6900058948185007	0.5971493925132888	0.6055131770572021	0.5593148835639554	0.6949713128585893	0.42365845426932164	0.5466564018158168	0.6119556011233451	0.12325283148077351
3	0.6791472410131854	0.6791279637004892	0.6105242705939344	0.6175671195685444	0.5711778602767466	0.6795477556530544	0.46280796490043874	0.5584988350160879	0.6131055692579398	0.1458219952546829
4	0.6701101145561293	0.6723498643068216	0.6211164156558404	0.6273593764612693	0.5797165035437057	0.6641916976037799	0.49524130948363143	0.5681949416791777	0.6124544860423864	0.16175835518481005
5	0.6645822926586565	0.6691861961686929	0.6278930268223148	0.6341602572180672	0.5845426932163348	0.675430307121161	0.4936550793115086	0.5715387251542152	0.6191566376883334	0.17195005592018134
6	0.6606787600332139	0.6664822827429937	0.6321906602854943	0.6382529965576901	0.5896388795140061	0.6648329395882552	0.514444819439757	0.5779205538930939	0.6183376232029631	0.18134013411950903
7	0.6580933282624168	0.6659558020368687	0.6341857769049234	0.6399009188677868	0.5900101248734391	0.6738778265271684	0.5061424232197097	0.5770809248554913	0.621734392028647	0.18260742223482213
8	0.6563526229903046	0.6653617076804579	0.6356004298258793	0.6412718348431236	0.5909551130610867	0.6766790415119811	0.5052311846101923	0.5776433304523192	0.6232514765309294	0.18464421695363115
9	0.655376613584241	0.6647763662953011	0.6363038180762194	0.6417453728849847	0.5920857239284509	0.6713466081673979	0.5128248396895039	0.5794855361668657	0.6220429350970184	0.18653003007743915
10	0.6549487031378625	0.6647585791830191	0.636552029536519	0.6419491260679431	0.5919169760377996	0.6735740803239959	0.5102598717516031	0.5790130261974528	0.6227242234668248	0.18633567484434832
11	0.6540093443120096	0.6621918671685539	0.6415345043590263	0.6467720208800987	0.5958994262571717	0.6674991562605468	0.5242996962537968	0.5838868715496118	0.6228997055257232	0.19379614485571225
12	0.6495778075187392	0.6606368446285725	0.6450918078508832	0.6503397059907579	0.5965912926088424	0.6689503881201485	0.5242321970975363	0.5843799752343888	0.623811921696985	0.19523787131153084
13	0.6459866969969595	0.6582431666399634	0.6487502011818844	0.6530935463708171	0.6018224772190348	0.6507593655079311	0.5528855889301384	0.5927451583154012	0.6203989703989704	0.20462740409383737
14	0.6429298056288731	0.6587000139613349	0.6494197891670802	0.6532295034940345	0.6014006074924063	0.6591630104623692	0.5436382045224435	0.5908994644964148	0.6231673659524911	0.204168203718267
15	0.6402732345618315	0.6579632966091131	0.6514867645954965	0.6542012257705809	0.6029530880863989	0.6634492068849139	0.5424569692878839	0.5918410356766521	0.6256026732436949	0.20743007086569593
16	0.6381566234327799	0.6576029123143091	0.6517442187473838	0.654724152702071	0.6041849476881539	0.6544043199460007	0.5539655754303071	0.5946758265349935	0.6231120251944212	0.2094289263753937
17	0.6366048793072993	0.6583286687445086	0.6519146655072818	0.6550209066724632	0.603341208234897	0.6707053661829228	0.5359770502868714	0.5910713223484623	0.6283753873395307	0.20858416660109266
18	0.6354327720136899	0.6572599054992179	0.6521539383980786	0.6556528498997265	0.605062436719541	0.6517043536955788	0.5584205197435032	0.5960980428474408	0.6226621952792467	0.21104512379262544
19	0.6347001636312887	0.6572595538177323	0.6524820849881124	0.6557207828461243	0.6050961862976713	0.6554168072899089	0.5547755653054337	0.595486324052496	0.624015937791202	0.21126501129723252
20	0.6343468485892336	0.6572309822880091	0.6524307248049375	0.6556859891406375	0.6052311846101923	0.653459331758353	0.5570030374620317	0.5959738980546664	0.623394185260311	0.21144830596410988
21	0.6351741475593553	0.6579124261549989	0.6520474916819192	0.6562625322256244	0.6030543368207898	0.6537630779615254	0.552345595680054	0.5935651907461315	0.6222115152975186	0.20717688704750542
