Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6601333122719993	0.6467961653438404	0.6793878728642115	0.6963773060612295	0.6305771177860277	0.5978400269996625	0.6633142085723929	0.6397255326832791	0.6180739706908583	0.26171580868787825
2	0.6400943414312559	0.639617177710274	0.6853893070219512	0.701037717681126	0.6318258521768478	0.6368207897401282	0.6268309146135673	0.6305219541535788	0.6336557189871718	0.26366486124280347
3	0.6304697668302865	0.6363786078127018	0.6885678976473139	0.7021893500415277	0.6329902126223422	0.643705703678704	0.6222747215659804	0.6301999008755989	0.6368812087820352	0.26604152696793903
4	0.6240982826717157	0.6344727225936106	0.6899420573392006	0.7021666249424043	0.6358926763415458	0.6361457981775228	0.6356395545055686	0.6358239163433969	0.6359848165331085	0.2717853875100341
5	0.6195313078269368	0.6324523746906967	0.6924005717267381	0.7048965781601254	0.63827202159973	0.6279446506918663	0.6485993925075937	0.6411882279964161	0.6344973400627472	0.2766030514636541
6	0.6163148817066305	0.6323386757389098	0.6923481100976618	0.7038507044344289	0.6380863989200135	0.6321295983800203	0.6440431994600068	0.6397513406428255	0.6359176328789449	0.2761923990664609
7	0.6140867852160694	0.6316799803074654	0.6929711053265901	0.704495166455996	0.6392338845764428	0.6257171785352683	0.6527505906176173	0.6431024315793125	0.634290699464582	0.2785695778283995
8	0.612636190637361	0.6313658161739462	0.6933623709175454	0.7048377771241419	0.6394532568342896	0.6247384407694904	0.6541680728990887	0.6436817581194798	0.6340686442419676	0.2790273731003961
9	0.6118298037489628	0.6311727427245394	0.6936059499264696	0.7049905910380945	0.6395882551468106	0.6228822139723253	0.656294296321296	0.644413407821229	0.6334649047537326	0.2793324726453193
10	0.6114718770447873	0.6311707015621715	0.6935682746675758	0.7049542350818336	0.6397063786702666	0.6219372257846777	0.6574755315558556	0.644854253420583	0.6331884481247959	0.27958936977998244
11	0.6107931355792136	0.6299785520915361	0.6952815999646444	0.706237228784589	0.6404151198110024	0.6288221397232535	0.6520080998987513	0.6437480565248938	0.6361975654311713	0.28090575565943454
12	0.6072320983371196	0.6292677044104049	0.695980455429086	0.7064766030350629	0.6415119811002362	0.62099223759703	0.6620317246034425	0.6475681002322798	0.6340017917441941	0.2832626037573763
13	0.604234381822799	0.6288894069866678	0.6962686993791922	0.7066825315754659	0.6404657441781978	0.6121160985487681	0.6688153898076274	0.6489087656529517	0.6299756860020841	0.2813841506936534
14	0.6015913744984704	0.6282684112979157	0.6974210954112989	0.7076541019776544	0.6423557205534931	0.6260884238947013	0.6586230172122849	0.6471429568129491	0.6364416083436257	0.28486224433280966
15	0.5995870339700397	0.6283568812470721	0.6969946262652817	0.7071609873851016	0.6419001012487344	0.6163347958150523	0.6674654066824165	0.6495465054241508	0.6325049787860421	0.28417190649773033
16	0.5979636168151493	0.6279467927496296	0.6976047344632627	0.7079152002229903	0.6420350995612555	0.6173810327370908	0.6666891663854202	0.6494018247009123	0.6329867298742193	0.2844161589049461
17	0.5967889741078458	0.6281987740146201	0.6970321306690719	0.7072874095106573	0.6413263584205198	0.6088761390482619	0.6737765777927776	0.6511350922149637	0.6292969635662836	0.28324988005653934
18	0.5959371925919739	0.6280542836292266	0.697252894256979	0.707564469909711	0.6417482281471482	0.6076611542355721	0.6758353020587242	0.6521187975371242	0.6291055206149546	0.284157566964717
19	0.5954163871423199	0.6281012526485431	0.6971680863396902	0.7074929238936752	0.6412757340533244	0.6038812014849815	0.6786702666216672	0.6526957029255125	0.6273402987167801	0.28334501091021796
20	0.5951731848280782	0.6280994234316823	0.6971669228164349	0.7074925413925709	0.6412757340533244	0.6045224434694566	0.6780290246371921	0.6524843362960804	0.627588381626432	0.28331791899963155
21	0.5955950749482037	0.6271718383800972	0.6986522505205102	0.7087138788807299	0.6431657104286197	0.6034087073911576	0.6829227134660817	0.6555327418053825	0.6283916772107409	0.28724089768106326
22	0.5937814907067149	0.6271905103528013	0.6985672307428928	0.7093283204781717	0.6427607154910564	0.5906513668579143	0.6948700641241985	0.6593700550071585	0.6231218400626646	0.28708477861408693
23	0.5920720217280414	0.6284013627631979	0.6967253244509941	0.707038898358185	0.6408538643266959	0.5888963887951401	0.6928113398582517	0.6571880531806712	0.6211708584752852	0.2832411432977205
24	0.5904847460053961	0.6271584538764902	0.6984343162931186	0.7092710242438999	0.6429969625379682	0.5961862976712791	0.6898076274046574	0.6577673518022044	0.6254647169210069	0.28725558667462964
25	0.589115705485554	0.6279144183952906	0.6973040966839417	0.707484162566533	0.6418663516706041	0.5981100236247047	0.6856226797165036	0.6554721307837408	0.6254786736548609	0.28482546249124385
26	0.5880001476947172	0.6277276135802551	0.6974982228221641	0.7079071441849693	0.6417651029362132	0.602227472156598	0.6813027337158285	0.6539377725656906	0.6270182897903965	0.284420827364509
27	0.5871070947207168	0.6279740998240447	0.6972271275988058	0.7077226457231112	0.6419001012487344	0.5917651029362133	0.6920350995612555	0.6577140928016805	0.6229991650233616	0.28523772520966556
28	0.5864934622730085	0.6276770311032764	0.697617340722323	0.7079762652757904	0.6417651029362132	0.5960850489368883	0.6874451569355383	0.656019017197192	0.6246176153342882	0.28472093146061694
29	0.5860993379798319	0.6278738930585052	0.6973674013474089	0.7077623121164065	0.6419338508268647	0.5926763415457307	0.6911913601079986	0.6574444985212085	0.6233826165669761	0.285255307787648
30	0.5858827838009903	0.6279265774129171	0.6972998480870323	0.7076982222633845	0.6418326020924738	0.5918326020924738	0.6918326020924739	0.6575917801027488	0.6229816864131305	0.28509425707909813
31	0.5868253272721285	0.628502499393382	0.6964731998393051	0.7064437812135763	0.6404994937563281	0.5991900101248734	0.6818089773877827	0.653152821720256	0.6250088009575442	0.2819629599259022
32	0.5855851414811524	0.6285535645895297	0.6971985663206548	0.7076955130943625	0.6409044886938913	0.5704016199797503	0.7114073574080324	0.664034260568914	0.6136668966268473	0.2846530085744561
33	0.5844120530820581	0.6287127860607105	0.6961970717941118	0.7065004915978699	0.6404826189672629	0.5835302058724265	0.6974350320620992	0.6585412302418587	0.6187706898094301	0.2828058327284052
34	0.5832074265677798	0.6278670167987346	0.6972374147845933	0.7082003909813567	0.6410901113736078	0.5871076611542356	0.6950725615929801	0.6581665468578564	0.6206096930129681	0.28383934706375413
35	0.5821630256135906	0.628595197900823	0.6962984350014221	0.7069529930490336	0.6399932500843739	0.5829227134660817	0.6970637867026662	0.6580310880829016	0.6182039443072408	0.2818283749546633
36	0.5812880769010397	0.6282666931512828	0.6968339034388463	0.7075937816838873	0.6406682416469794	0.5816739790752615	0.6996625042186972	0.6594857274049132	0.618140735958683	0.2833154534755719
37	0.5805738862486842	0.6287285501837047	0.6962669674779588	0.7072138480757504	0.6403813702328721	0.5763415457306784	0.7044211947350658	0.6610025159667118	0.6157757144144957	0.28309433800069617
