Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.67441985594466	0.6495400705652948	0.6674093838634644	0.6684748856119932	0.6166891663854202	0.6721903476206548	0.5611879851501856	0.6050305294814545	0.6368447137444243	0.23482954591470326
2	0.6458733297602862	0.6462554426157833	0.6726506301307076	0.6743162322068673	0.6200303746203173	0.6712453594330071	0.5688153898076274	0.6088780039797949	0.6385424191347621	0.24133009291749685
3	0.6355501147653374	0.6410462393295592	0.6802175264532109	0.6847538316013585	0.6257340533243334	0.6649679379007762	0.5865001687478907	0.6165858238147395	0.6398636031501177	0.25224586867496396
4	0.6282621911649781	0.6376982229205752	0.6858013713741842	0.6909231378829725	0.6292777590280122	0.6715828552143098	0.5869726628417145	0.6191928306935931	0.6443246393705377	0.2594860015301937
5	0.6228680462602062	0.6369295322207073	0.6862262470116018	0.6926971424116306	0.6299696253796827	0.6658116773540331	0.5941275734053324	0.621276059709013	0.6427733611364524	0.2606096990636423
6	0.6189012186884547	0.635089033469935	0.6877368561453563	0.6948511642712811	0.6318258521768478	0.6421869726628417	0.6214647316908538	0.6291495833884407	0.6356014296689715	0.26370833009786876
7	0.6161224614218688	0.6344794305562571	0.6883582031920517	0.6954734971798436	0.6323995950050625	0.6341208234897063	0.6306783665204185	0.6319453787165343	0.6330312321013444	0.2648007590267928
8	0.614337333233732	0.6341663211131474	0.6892937858062465	0.6966476587334454	0.6332433344583193	0.6463044211947351	0.6201822477219034	0.6298513353506118	0.6379718159709498	0.2665776364548644
9	0.6133156367958605	0.6339911108840932	0.6895723098095091	0.6967830070725529	0.6331758353020587	0.6461019237259534	0.620249746878164	0.6298197131201474	0.6378569286642455	0.2664407213216393
10	0.6127849738383633	0.6341728529172131	0.6889859937542208	0.6962527669615157	0.6330577117786028	0.6390145123185961	0.6271009112386096	0.6314911783343895	0.6352305705131432	0.2661343109665214
11	0.6126545244668347	0.6325381382148169	0.6916948541518189	0.6989294040026005	0.635065811677354	0.6466419169760378	0.6234897063786703	0.6320094999340282	0.6392419844526741	0.27020405110550844
12	0.6090345167898654	0.63269810295974	0.6911486879068415	0.6988244387535612	0.6357070536618292	0.6357070536618292	0.6357070536618292	0.6357070536618292	0.6357070536618292	0.27141410732365845
13	0.605567571774868	0.6323736862037136	0.6909266964402567	0.6991265864506206	0.634205197435032	0.6150523118461019	0.6533580830239623	0.6395507983856817	0.6270623655913978	0.2686075354445583
14	0.602813096687872	0.631312358930551	0.6930001193707657	0.7003159227019138	0.6353864326695916	0.6302396220047249	0.6405332433344583	0.6367945439045183	0.633500127215673	0.27078721184158616
15	0.6002034591754235	0.6327329148885732	0.6906198412437157	0.6990621176338592	0.6332433344583193	0.6221734728315896	0.6443131960850489	0.6362600952578173	0.6291379428025391	0.2665520044682243
16	0.5983347269365429	0.6321807615466509	0.6913990618232358	0.6994879234153835	0.6336820789740129	0.6233209584880189	0.6440431994600068	0.6365108905431486	0.6298468778774341	0.26742158103370667
