Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6760384806950155	0.6492451745676021	0.6669388699802913	0.6674696854355967	0.6183428957138036	0.647283158960513	0.5894026324670941	0.6118679215185835	0.6290774907749078	0.23708325747150383
2	0.6478599624409618	0.643848649549436	0.6772691721922157	0.6779905266931509	0.6245359433007087	0.6650016874789065	0.584070199122511	0.61521168977145	0.6391384735151967	0.24989161435958604
3	0.6391422254261161	0.6407971480711062	0.6824745844490647	0.6845719208141394	0.6277252784340196	0.671481606479919	0.5839689503881201	0.6174471650684293	0.6433317704880928	0.25643439105462407
4	0.6334262084678094	0.6390783332265635	0.6845266732723045	0.6877880351361447	0.6292102598717516	0.6619642254471819	0.5964562942963213	0.621266352031928	0.6409699187921766	0.25897678929270096
5	0.6291921761399525	0.6367372527421828	0.6877171172552379	0.6919531303721369	0.631724603442457	0.660242996962538	0.603206209922376	0.6246168582375479	0.6419360131255127	0.26387878111739366
6	0.6262688820277589	0.6356591406119582	0.6890130042375482	0.6933495140321635	0.6329227134660816	0.654201822477219	0.6116436044549444	0.6274966818814541	0.6405710414566845	0.266086504335533
7	0.6241490684500441	0.6347338166182162	0.6895047542710644	0.6945439478115039	0.6343908201147486	0.6413094836314546	0.6274721565980426	0.6325565912117177	0.6369029663147311	0.2688073759532655
8	0.6227198226281583	0.6342499039923867	0.6902917629957233	0.6952284198796642	0.6347114411069862	0.6416807289908876	0.6277421532230847	0.6328595679526012	0.6372396226098905	0.26944905829163
9	0.6218846094854334	0.6342782939964962	0.6905207190858477	0.695497411717252	0.634812689841377	0.6473506581167735	0.6222747215659804	0.6315148322523294	0.6393346999316701	0.2697101902507421
10	0.6214897423241909	0.634263279592512	0.6904212455359833	0.6954184731904239	0.634441444481944	0.6448194397570031	0.624063449206885	0.6317077202843445	0.63819624217119	0.26894082655714097
11	0.6215959631629396	0.6335680678652784	0.6911142395313377	0.6965858015726218	0.6354201822477219	0.6321970975362808	0.638643266959163	0.636298787322939	0.6342413110091588	0.27084599179922425
12	0.6189205644937045	0.6324475617011254	0.6933348239491928	0.6992866882053475	0.6363482956463045	0.6561592980087749	0.616537293283834	0.6311517984677315	0.6434126485091174	0.272910897289023
13	0.6160408054252975	0.6303910560596645	0.6948487271693444	0.7012341821071851	0.6383057711778602	0.6233547080661491	0.6532568342895714	0.6425688839409964	0.6328159797169973	0.27673528967565425
14	0.6136900336609511	0.6328041332740861	0.692308484243002	0.6983952077374087	0.6353358083023962	0.6425244684441445	0.628147148160648	0.6334176204418419	0.6379385450524412	0.2706995958472458
15	0.6116579792722662	0.6315317759592711	0.693136647975498	0.7002437497590409	0.6357408032399595	0.6223759703003713	0.6491056361795478	0.6394687565018379	0.630806595060546	0.27157864189560743
16	0.6101053075624673	0.6309266801947402	0.6941687791001836	0.7009129482301104	0.6374957813027338	0.627539655754303	0.6474519068511644	0.6402892561983471	0.6338503494119653	0.2750460955897182
17	0.6088842100778966	0.6305402374854975	0.6950930163659825	0.701860878233283	0.6374957813027338	0.6390482618967263	0.6359433007087412	0.6370701837023081	0.6380576897155951	0.2749928881821777
18	0.6080303230795933	0.630883639904039	0.6941079188037318	0.7009500544394548	0.6373776577792778	0.6232534593317584	0.6515018562267971	0.6413711666029938	0.6321825308525753	0.2748650047239027
19	0.6073972111420571	0.6306577219940543	0.6944670630656941	0.7014024938348102	0.6374282821464732	0.6271346608167397	0.6477219034762065	0.6403170227429359	0.6336572890025575	0.2749148296703001
20	0.6070964438750805	0.6307419695767285	0.6942717010755557	0.7012286907806619	0.6376982787715153	0.6243671954100574	0.6510293621329734	0.6414701803051318	0.6328031469129469	0.2754944954937014
21	0.6080781137734641	0.6314442821704492	0.6932164777445851	0.700384944852012	0.6369051636854539	0.6101248734390821	0.6636854539318259	0.6446528545448061	0.6269138071541277	0.2742039191486598
22	0.6068295487189236	0.6306936846365206	0.6938730824504585	0.7017433806653984	0.637411407357408	0.6098211272359095	0.6650016874789065	0.6454366851223433	0.6271236442516268	0.27524217584212185
23	0.6049837465379523	0.6294785963656168	0.6957227768874961	0.703140297635571	0.6386095173810328	0.6032399595005062	0.6739790752615592	0.6491610372630202	0.6253586173115946	0.27791525392014443
24	0.6035428346883515	0.6301352247651107	0.6947382813047269	0.7022972223180779	0.6381707728653392	0.6141073236584542	0.662234222072224	0.6451567153595235	0.6292492305564201	0.27666213366348397
25	0.6020601236783405	0.6298379623081247	0.6949867769540158	0.7027888851155042	0.6379345258184272	0.6076274046574418	0.6682416469794128	0.6468348063519437	0.6266184045663372	0.27637723576224155
26	0.6007632922673904	0.6296998283084968	0.6951936460353814	0.7028179000672572	0.6384238947013162	0.6072899088761391	0.6695578805264935	0.6476156199388159	0.6268048419402596	0.277386066212546
27	0.5997636520434223	0.6299542999895207	0.6949169211363596	0.7027114291098326	0.63827202159973	0.6171110361120486	0.6594330070874114	0.6443825768254863	0.6304520222045995	0.2767920422263179
28	0.5989913150717087	0.6306134829760965	0.6939220586354213	0.7017237953697067	0.6375464056699292	0.6051974350320621	0.6698953763077962	0.6470609461263667	0.6254294334094833	0.2756703701347605
29	0.5984967012832934	0.6301404096249025	0.69458223421296	0.7023183517474764	0.6376645291933851	0.6089098886263922	0.666419169760378	0.6460645992981451	0.6269372437278476	0.2757854911704394
30	0.5981869828795106	0.6301027743509803	0.6945955905259251	0.7024073111500506	0.6379345258184272	0.6075599055011812	0.6683091461356733	0.6468559108875315	0.6265924121127742	0.2763795082030241
31	0.5995700645168609	0.6310505346917157	0.6934680487857385	0.701245020492573	0.6363482956463045	0.6214647316908538	0.651231859601755	0.6405315152358425	0.6308540888690944	0.2728174873988552
32	0.5986335416378721	0.6297574249546631	0.6949158749336086	0.7028236158109935	0.6376476544043199	0.6017887276409045	0.6735065811677354	0.6482821305217233	0.6241708234882296	0.2760060355766533
