Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6786482437339868	0.6684222971270546	0.6275911178810232	0.6508012786745269	0.5890482618967263	0.5393520080998988	0.6387445156935538	0.598875772906127	0.5675574891236793	0.1789827919759972
2	0.6615825296675518	0.6609906377962945	0.6487835976594674	0.6685479726411847	0.6073067836652042	0.5575092811339858	0.6571042861964226	0.6191761310393943	0.5867268109893623	0.21568594547599282
3	0.6508692125343997	0.6556510644710591	0.6600685157441271	0.6761195000039024	0.6130104623692204	0.6113736078299021	0.6146473169085387	0.6133816408763079	0.6123759782296367	0.22602213590064082
4	0.6433856232860894	0.6516070774669306	0.6655730639639363	0.6812079917528918	0.6198110023624704	0.5776577792777591	0.6619642254471819	0.6308418104083738	0.6030795250343539	0.24047813711643712
5	0.6381696611153412	0.649638560290599	0.6685802333857934	0.6835164265448608	0.6191697603779953	0.6261221734728316	0.6122173472831589	0.6175354503694828	0.6217991687893819	0.23836256487858526
6	0.6344854282370922	0.648421565431459	0.6696833644878122	0.6838634460811106	0.6204184947688154	0.6171785352683091	0.6236584542693216	0.6212038861335688	0.6191846685176406	0.24084204599122383
7	0.6320001687791524	0.6476357132608811	0.6705774332984523	0.6845188175953435	0.6211441106986163	0.6193047586905164	0.6229834627067161	0.6215914095050981	0.6204459772446789	0.2422898608405546
8	0.6304139078811744	0.6468711942907044	0.6715212608104295	0.6853440693922599	0.6226459669254134	0.6074924063449207	0.6377995275059062	0.6264791869692329	0.6168397244782563	0.24540466448483858
9	0.6295236485998703	0.6468429938265491	0.6713373233315515	0.6850897770838782	0.6224265946675667	0.6089098886263922	0.6359433007087412	0.6258281591453051	0.6172531175695787	0.2449427084165602
10	0.6291487020478248	0.6467981850340525	0.6713663567393056	0.6851126183332116	0.6226459669254134	0.6088423894701316	0.6364495443806952	0.6261280022212967	0.6173642243591937	0.24538546255394914
11	0.6278702018482907	0.6453528490735999	0.6725334605482467	0.6857577505346981	0.6237428282146473	0.6177522780965238	0.6297333783327709	0.6252433817250214	0.6214752567693744	0.24750342122429533
12	0.6237914849481219	0.6433634867669761	0.6757328032344921	0.6883896683195709	0.6260715491056362	0.6175160310496118	0.6346270671616605	0.6282663187171651	0.6228447909042941	0.25218001849966915
13	0.6203890640868048	0.6426037056277903	0.6760188095522582	0.6888468465920492	0.6275565305433682	0.612959838002025	0.6421532230847115	0.6313923170519729	0.6220395581813511	0.2552218411521106
14	0.6175909992719235	0.6414065105706664	0.6778343859336589	0.6902818425076807	0.6285352683091462	0.6129935875801552	0.6440769490381371	0.6326587481277648	0.622670940537205	0.2571948142901353
15	0.6153212698384052	0.641662795142149	0.6771523055928051	0.6885806178365766	0.6289402632467094	0.6119473506581168	0.6459331758353021	0.6334765747825175	0.6225258784955281	0.258029586319243
16	0.6135803816674872	0.6413059212571658	0.6773669514289694	0.6890321766643652	0.6287883901451232	0.6106986162672967	0.6468781640229497	0.6336228027172771	0.621949542861071	0.25774552477753704
17	0.6123202802346112	0.6408051964362006	0.6781498636177612	0.689894035624651	0.629514006074924	0.6019912251096862	0.657036787040162	0.637058466373799	0.6190286140658349	0.2594213354442966
