Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6896505690718452	0.6577617567493994	0.6478308093668235	0.6496769576562662	0.6041005737428282	0.6233547080661491	0.5848464394195072	0.6002404861720451	0.6115792784887667	0.20835568874420435
2	0.655678203540828	0.6516340736155167	0.6624216683454129	0.6620663782750292	0.614562942963213	0.6606479919001013	0.5684778940263246	0.604894780754612	0.6315432885418851	0.23010538086669693
3	0.6447425676511838	0.6480321889264817	0.667605175838947	0.6676639154583502	0.6211778602767465	0.6263584205197436	0.6159973000337495	0.6199351972475532	0.6231302566857488	0.2423687303857307
4	0.6367450029459986	0.6442644817540262	0.6736312381903528	0.6748133361358668	0.6262571717853527	0.6263584205197436	0.6261559230509619	0.6262316102038061	0.6262950089427328	0.25251434874790923
5	0.6308375324178627	0.6427601136189235	0.6767674595976089	0.6791024124179972	0.6265102936213297	0.6490381370232872	0.6039824502193722	0.621056031002745	0.6347388398382705	0.2532777966959897
6	0.6267193199121529	0.6417318012760251	0.678619893411474	0.681362422324635	0.6270165372932839	0.655686803914951	0.5983462706716166	0.6201283156181174	0.6374120310372545	0.25445172959444995
7	0.6236921732545723	0.6420280002598179	0.677666522502927	0.6809222063150907	0.6266452919338509	0.6444481943975701	0.6088423894701316	0.6222910216718266	0.6331758269087292	0.253451294217403
8	0.6215479331943613	0.6409836125663515	0.6788908604935047	0.682456392582892	0.6278265271684104	0.6348633142085723	0.6207897401282484	0.6260525177222351	0.6304271327312029	0.25567837612181715
9	0.6204174590599327	0.640753876515188	0.6792057322115064	0.6829474943315137	0.628147148160648	0.6331420857239285	0.6231522105973676	0.6268796364365434	0.6299952985425482	0.2563070860570724
10	0.6198966025669169	0.640773503437583	0.6790973075627644	0.6829163081847526	0.6283496456294296	0.630745865676679	0.6259534255821803	0.6277374714496843	0.6292380727921618	0.25670223917782237
11	0.6198183525934589	0.6389373613498197	0.6816599205478208	0.6867803282251743	0.6296152548093149	0.6178197772527844	0.6414107323658454	0.6327468805087968	0.6251942419016069	0.2593026749295698
12	0.6156956540427317	0.6371213189822534	0.6846366208095366	0.6897797533532294	0.6310833614579818	0.6379682753965575	0.624198447519406	0.6293028830148478	0.6336059529395991	0.2621915809259226
13	0.6121031041969078	0.6379653457327144	0.6830696704968204	0.6890823180078117	0.630003374957813	0.6203847451906851	0.6396220047249409	0.6325533379215417	0.6264099505878343	0.260054873902097
14	0.6089756916367463	0.6368513386634971	0.684450950290391	0.6906992271189292	0.630863989200135	0.6162335470806615	0.6454944313196085	0.6348086082814727	0.6253831794906923	0.2618400960637381
15	0.6062575279629063	0.6357904095244175	0.6859579401435343	0.6925208546289401	0.6325345933175835	0.6139723253459332	0.6510968612892338	0.6376445846477392	0.6255845942228336	0.26525203897396654
16	0.6042221826053997	0.6364461883314148	0.685368772516567	0.6913246874757042	0.630610867364158	0.6331758353020587	0.6280458994262572	0.6299442616345443	0.631555914630041	0.2612251719833629
17	0.6026758408656313	0.635811706764892	0.6860924105137852	0.6923891194874658	0.6317752278096523	0.6231184610192373	0.6404319946000675	0.63409691932548	0.628559756242872	0.26358996523941836
18	0.6014270801112678	0.6368463840993159	0.6844843672705863	0.6910246908346546	0.6302902463719203	0.6091461356733041	0.6514343570705367	0.6360432744828558	0.6223042046649542	0.26081380293357836
19	0.6006813226210627	0.6361231304566843	0.6855399818597441	0.6919874888575377	0.6314208572392845	0.6120485993925076	0.6507931150860614	0.6367179271118601	0.6241395925110131	0.2630392176425612
20	0.6002871915343766	0.6361992444776419	0.6854477257989726	0.6919464099749708	0.6315221059736753	0.6076949038137023	0.6553493081336483	0.6381033382947056	0.6225280044253908	0.2633434007316422
21	0.6014749188564344	0.6355234544863783	0.6865194110191746	0.6936177773717155	0.6331252109348633	0.5970637867026662	0.6691866351670605	0.6434728840068381	0.6194002415839504	0.2669456132954881
22	0.5998346685042504	0.6357911217184514	0.6862063822582238	0.6934603977696071	0.6327202159973	0.5922038474519069	0.6732365845426932	0.6444232252377979	0.6172109956207461	0.2663162287726299
23	0.597674374487115	0.6356266230857739	0.6869538260665431	0.6943857054466671	0.634205197435032	0.5854201822477219	0.6829902126223423	0.6487153595871199	0.6154446592985506	0.26969721149062575
24	0.5956093299020137	0.637200193637696	0.6843603503850902	0.6909107464791088	0.6309483631454607	0.599763752953088	0.6621329733378333	0.6396587718666763	0.619069184142688	0.2624075958171769
25	0.5939404776128018	0.6352100965222756	0.6870599322115292	0.6943554289004423	0.6335639554505569	0.5977050286871414	0.6694228822139723	0.6438829303762952	0.6199352410956506	0.2678175519908313
26	0.5923682237975801	0.6344830348770883	0.6880349567263889	0.6957670644936845	0.6347451906851165	0.5958825514681066	0.6736078299021262	0.6461009258242764	0.6199764734799936	0.2703081135089769
