Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0979915178606947	0.7879414306795762	0.5682927337944219	0.5815709158001613	0.5242490718866014	0.8421194735065811	0.20637867026662166	0.5148245197763427	0.6390002176780158	0.06282935629418902
2	0.7150073852414705	0.6935715029459325	0.595052502634301	0.603771169904204	0.5556024299696254	0.7053324333445832	0.40587242659466755	0.5427888735942654	0.613476582566451	0.11655364011083744
3	0.6827724995616137	0.6817312766722718	0.6074348270359748	0.6152806349291566	0.5668916638542019	0.6931150860614242	0.44066824164697943	0.5534087846941526	0.6154330236739587	0.13826151245528065
4	0.6730441224008771	0.6756633002774923	0.6170692552050153	0.6243486037814638	0.574569692878839	0.6933175835302059	0.45582180222747215	0.5602585431041536	0.6197263827925849	0.15353216042337803
5	0.667200429029655	0.6719000267290481	0.623892345224355	0.6303044713238349	0.5809821127235909	0.6944650691866352	0.4674991562605467	0.5660019254572961	0.6236872016367356	0.1663043186906315
6	0.6631826654451315	0.6686893106955272	0.6280295235340946	0.6344348536647255	0.5854370570367871	0.6688153898076274	0.5020587242659467	0.5732261143733187	0.6173424089967446	0.17330065592936342
7	0.6604502858312185	0.6675011322138642	0.6307153874042657	0.6366775899453139	0.5868207897401283	0.6729665879176511	0.5006749915626054	0.5740607456456024	0.6195913928377222	0.17627763671735683
8	0.658705541968223	0.6671837683710503	0.6325879439627153	0.6383814571607708	0.5874451569355383	0.6860951738103274	0.48879514006074926	0.5730352914646522	0.6244892943814703	0.1783970372236147
9	0.6577459948513693	0.6663895152567046	0.6330430529802312	0.6387337252598664	0.588390145123186	0.6732028349645629	0.503577455281809	0.5755713296398892	0.6205705752418879	0.17937975125311015
10	0.6573349296289879	0.666422479123712	0.6332848943927518	0.6389651587618226	0.5883226459669254	0.6766790415119811	0.4999662504218697	0.5750587965353066	0.6217439841230463	0.1794697036374622
