Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0501579381016004	0.7644791087989987	0.5708243137974951	0.5833244734303105	0.5300877489031387	0.8055349308133648	0.2546405669929126	0.5194002567841055	0.6315705912705237	0.07210316524345038
2	0.7072062089259826	0.6936929004521455	0.5958436432048817	0.6034136599958999	0.5570536618292271	0.7188660141748228	0.39524130948363145	0.5431041077028991	0.618745370303127	0.12059719839869366
3	0.6810752467797302	0.6818685730888439	0.6099639700757538	0.6164688645303537	0.5689166385420182	0.7119473506581168	0.42588592642591966	0.5535873615703564	0.6228593362466044	0.143844347929456
4	0.6718545115323059	0.676796987798622	0.617169975427619	0.623684628579988	0.5733884576442795	0.7035099561255485	0.44326695916301045	0.5582335770332878	0.6225082498394828	0.15201486816743803
5	0.6660868082539031	0.6723006560920743	0.6246472582482864	0.6300635718128267	0.5797165035437057	0.700742490718866	0.4586905163685454	0.5641812944948644	0.6250903179190751	0.16431932403816363
6	0.6620306641285639	0.6690521090166657	0.6285133635458312	0.6336133284657101	0.584812689841377	0.6763415457306784	0.4932838339520756	0.5716893935071604	0.6196277286500526	0.17254094750107807
7	0.6593065367147521	0.6687402867442082	0.6300736630388813	0.635433829287555	0.584930813364833	0.6845089436382045	0.48535268309146135	0.5708254763446005	0.62251960528537	0.17333389528629492
8	0.6575058352521216	0.6676012455270454	0.6319183189589138	0.6370109872448932	0.5862470469119136	0.6818764765440432	0.490617617279784	0.572399920673145	0.622360497173749	0.17573828731824276
9	0.6565341395112521	0.6669496433943299	0.632367168984468	0.6375703034758092	0.5876814039824502	0.6736753290583868	0.5016874789065137	0.5748142602084894	0.6203306606998571	0.17801540286971268
10	0.6560791675130131	0.6670458948616237	0.6325485920457382	0.6377322968619275	0.5872257846776915	0.6773540330745865	0.4970975362807965	0.5739040919619113	0.6213526106407021	0.17735673662455617
11	0.6548944532804042	0.6657247979335997	0.6363378512738216	0.6415638012896803	0.5892845089436382	0.6828889638879514	0.495680053999325	0.5752053898854365	0.624438718039718	0.18178291750883263
12	0.6505468060814976	0.661554323118199	0.6444064226028089	0.647971425834969	0.5965575430307121	0.6854876814039824	0.5076274046574418	0.5819770773638968	0.629505656283899	0.19624404997124054
13	0.6467406447947426	0.6635101017459518	0.6443187932982427	0.6481032888673894	0.592473844076949	0.7024974687816402	0.48245021937225785	0.5757952973720608	0.6328671328671328	0.18959480572804763
14	0.6437465100085258	0.659149241527914	0.6486957713020151	0.651461568854695	0.6012149848126899	0.6677016537293284	0.5347283158960513	0.5893357164134644	0.6260759493670885	0.20424373258523054
