Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7122999053853675	0.6652674333774838	0.6324333821713155	0.6367759698334795	0.593705703678704	0.5849476881538981	0.6024637192035099	0.5953763182302223	0.5901159326535128	0.1874401639475742
2	0.671703315273828	0.6630574248145249	0.6419420330777758	0.6407405387262959	0.5968612892338846	0.6271009112386096	0.5666216672291596	0.59133727961301	0.6086942278713229	0.1940778466851394
3	0.6647651059246863	0.6606304838131941	0.6474090404447063	0.6444303193612829	0.6010631117111036	0.6349645629429632	0.567161660479244	0.5946458484781441	0.6141441838450113	0.20259244225823794
4	0.6604564235931436	0.6563976269173856	0.6546502225843338	0.6503307063717402	0.6093992575092811	0.6153223084711441	0.6034762065474182	0.6081184750341884	0.6116991830366878	0.21881386864662797
5	0.6572759493763958	0.6579028478394559	0.6527892175394382	0.648620347090597	0.6073236584542693	0.620114748565643	0.5945325683428957	0.6046465710148743	0.6122829817721351	0.21471758915028333
6	0.6548575004080159	0.6573022344447936	0.6542939993751259	0.6500941672821408	0.6088761390482619	0.627033412082349	0.5907188660141748	0.6050609001498078	0.6158512330946698	0.21789600026270978
7	0.653213736090428	0.6572105877913618	0.6549042243240943	0.6504475706211571	0.6087748903138711	0.6339858251771853	0.5835639554505568	0.6035535278241871	0.6183954965928169	0.21782685452525774
8	0.6519695247637944	0.6567981760686127	0.6548092573623456	0.6507663790837753	0.6096186297671279	0.6101923725953425	0.6090448869389132	0.6094929881337648	0.6098424798461901	0.21923740387180576
9	0.6513386878834512	0.6564611208949828	0.6558988020665266	0.6515981799125219	0.6100742490718866	0.6274721565980426	0.5926763415457307	0.606372916734614	0.6167421339835134	0.22028189154435895
10	0.6509756271620231	0.6564403069127945	0.6558409835604359	0.6515709732223222	0.6096186297671279	0.6240971987850152	0.5951400607492406	0.6065337181842037	0.6151901260853655	0.2193292343378189
11	0.6509390944470097	0.6547806299098875	0.6588835330876285	0.6548934864200149	0.6125379682753965	0.6308471144110699	0.5942288221397233	0.6085625915676379	0.6195045157013838	0.22522699056508194
12	0.6486635127455131	0.6553170020902958	0.6591781778394324	0.6552649930803096	0.6129092136348295	0.6450219372257847	0.5807964900438745	0.606095201852028	0.6249529944574335	0.22628561321783597
13	0.6462616745476232	0.6523916450135819	0.6629162266673152	0.6591560932210967	0.6156091798852514	0.6282146473169086	0.6030037124535943	0.6127662376139843	0.6203942873331445	0.23129187499820056
14	0.6444053556224962	0.6532001091908491	0.6619513367076837	0.6582663156118801	0.6153391832602092	0.62345595680054	0.6072224097198785	0.6134967287702169	0.6184362498116871	0.23070876763935894
15	0.6425004489539072	0.6520380808540265	0.6631840522935077	0.6601347898527641	0.616166047924401	0.6100911238609518	0.6222409719878501	0.6175948069695935	0.6138200339558574	0.2323492460412932
16	0.6410774989825638	0.6516387318422212	0.6641414081125876	0.6606923809165974	0.6160816739790752	0.6194735065811677	0.6126898413769828	0.6152995206328986	0.617379458804931	0.23216869000218465
17	0.6399359585251363	0.6522894565495051	0.6633510187349455	0.6601925519901437	0.6151029362132974	0.6235572055349308	0.6066486668916639	0.6131890743752282	0.6183296798915681	0.23023878726191205
18	0.6391676369587156	0.6518413954959139	0.6637351488472577	0.6607451881411344	0.6161829227134661	0.6114073574080324	0.6209584880188997	0.6173033018707194	0.6143411838513319	0.23237644483421757
19	0.6386033500974754	0.6522137025623277	0.663129948746886	0.660369084555696	0.6154741815727304	0.6069861626729666	0.6239622004724941	0.6174683283551344	0.6121823782698231	0.2309816483661326
20	0.6383662261099866	0.6519890293654984	0.6635967738683726	0.6606577073783529	0.6155079311508607	0.6134660816739791	0.6175497806277421	0.6159815649462875	0.61472124993659	0.23101778860504923
21	0.6390987017691279	0.6527969136497196	0.6620711573918354	0.6596430273886208	0.6153898076274047	0.6035437057036787	0.6272359095511306	0.6181899889380531	0.6107790566617712	0.23084441320258267
22	0.6381899559870088	0.6506385839794119	0.6660656819413787	0.6630382826528519	0.6180391495106311	0.620485993925076	0.6155923050961863	0.6174643157010915	0.6189714670482283	0.23608112589605795
23	0.6364733462994271	0.6511734073885461	0.6652875736285832	0.6626508626220703	0.6168747890651367	0.60617617279784	0.6275734053324333	0.6194302662436199	0.6127315525534746	0.2338031066474262
24	0.6351141446659078	0.651044233900206	0.665395196966889	0.663590924888911	0.617397907526156	0.6041511981100236	0.6306446169422882	0.6205928237129485	0.6122616502778966	0.2348782601931443
25	0.6337259516271168	0.6499087773019544	0.6671521734648583	0.665137245024181	0.6188660141748228	0.603948700641242	0.6337833277084036	0.6225213942809434	0.6130944223653556	0.23783790226431098
26	0.6325807099430238	0.648598967920555	0.6689307130159354	0.6666886937358861	0.6200472494093824	0.6042861964225447	0.63580830239622	0.6239545581265682	0.6139628981929156	0.24021387191568563
27	0.6317846031567415	0.6495257971176537	0.6675433000936628	0.6654663015978572	0.6195747553155585	0.5970975362807965	0.6420519743503206	0.6252031945720545	0.6108272338074852	0.23939152631298205
28	0.6309600720815117	0.6494677890083334	0.6679105457351205	0.6655374087423856	0.6191528855889301	0.6138035774552818	0.6245021937225784	0.6204414423634564	0.6171046604346572	0.23831941063451287
29	0.6305071040049295	0.6493338580554778	0.6679021681398742	0.6657540669386237	0.619389132635842	0.6051636854539318	0.6336145798177523	0.6228853301837635	0.6138966396768064	0.2388749639185846
30	0.6302123348194802	0.6494934176779099	0.6676426813817713	0.6655795387972925	0.6193047586905164	0.6026999662504219	0.6359095511306109	0.6234029183830203	0.6128766559132405	0.23874120473524654
31	0.631551311810149	0.6490643726061455	0.6685476086037618	0.6671614679413256	0.619878501518731	0.5803914951063112	0.6593655079311509	0.6301575668743129	0.6042515811665495	0.24050818825774992
32	0.6306844442765779	0.6493361399296849	0.6678400178873903	0.666472240806172	0.6188660141748228	0.5937225784677691	0.6440094498818765	0.6251599147121535	0.6090358317465813	0.23803318437948118
33	0.6294992679626055	0.6484728615065906	0.669125604015505	0.6674462501179037	0.6196928788390145	0.5984812689841377	0.6409044886938913	0.6249955944031297	0.6114511318380084	0.23960146369453791
34	0.6284724638867515	0.6481740263560073	0.6696332578115809	0.6681660832729905	0.6199797502531218	0.6145798177522781	0.6253796827539656	0.6212896622313203	0.6179165252799458	0.23997349581875005
35	0.6273548823079909	0.6491008006194697	0.6683906366163672	0.6669127612298573	0.6200809989875127	0.5989200134998313	0.6412419844751941	0.6253876515365098	0.6118677378202254	0.24037737032981182
36	0.6262612875708587	0.6487855325870082	0.6688677580359136	0.667450413526256	0.6206716166047924	0.5926088423894701	0.6487343908201147	0.6278471055172167	0.609719256211261	0.24172425854722415
37	0.625437225902295	0.6485986602897785	0.6690276453808924	0.6677066792390003	0.6203172460344246	0.5892338845764428	0.6514006074924064	0.6282927882539225	0.6081368212058935	0.24110083444433617
38	0.6247870828703436	0.6488219253122907	0.6688732185650245	0.6676394226808094	0.6205028687141411	0.5866014174822815	0.6544043199460007	0.6292675862568335	0.6071859006829575	0.2415616346912802
39	0.6242950184712591	0.6484852573616537	0.6692977354067247	0.667886722956533	0.620604117448532	0.5942963212959838	0.64691191360108	0.6273021979979339	0.6103533734250707	0.24154281024198893
40	0.6240466795947553	0.6485402698698697	0.6692027935037244	0.6678348292787004	0.6206716166047924	0.5925075936550793	0.6488356395545055	0.6278745395372125	0.609678595613898	0.24172701951184997
41	0.625582912227232	0.6469975856201012	0.6715443900353203	0.6698966385375139	0.6229328383395207	0.5976037799527506	0.648261896726291	0.6294926943723559	0.6131338838968818	0.24618176092800673
42	0.6250658940319875	0.6484813886641491	0.6698602211616802	0.6681643123619693	0.6220215997300034	0.5977387782652717	0.6463044211947351	0.6282501507573339	0.6126147939330001	0.2443315123658869
43	0.6241326902191909	0.6482263838725841	0.6703954862815311	0.6684141920224356	0.6210428619642254	0.6113736078299021	0.6307121160985487	0.6234298103727157	0.6173428527612589	0.2421310039847284
44	0.6231794106451295	0.6513141595548848	0.6661723541862746	0.6656349063531749	0.6177016537293284	0.5684103948700642	0.6669929125885926	0.630573963832416	0.597880686558157	0.23655559823681635
45	0.6225758323810154	0.6487454352007096	0.6697116518282806	0.6678299608242885	0.6205028687141411	0.5933175835302059	0.6476881538980763	0.6274313858453192	0.6098978299710316	0.24136275480413358
46	0.6211970639822559	0.6484772089965594	0.6698175660460336	0.6679867435232497	0.6208066149173135	0.5985487681403983	0.6430644616942288	0.6264349546112818	0.6121744533232081	0.24185298228478466
47	0.6203884936482352	0.6483454052314861	0.6700276096152241	0.6689131154674945	0.6205872426594667	0.5827202159973001	0.6584542693216335	0.6304681223983057	0.6056545531078995	0.24186912072526418
48	0.619854554001435	0.6494442928211536	0.6684631816933541	0.6676586997724928	0.6190685116436044	0.5746540668241646	0.6634829564630442	0.6306763463960293	0.6013632831814649	0.23908213872587536
49	0.6194141528624998	0.6482989377803268	0.669905259706022	0.6688269365085222	0.6204184947688154	0.5845089436382045	0.6563280458994263	0.6297360191986038	0.6062801932367149	0.24146051929729814
50	0.619122029180661	0.6482847466727909	0.6698957857905278	0.6687651512787942	0.6202328720890989	0.585555180560243	0.6549105636179547	0.629193109700816	0.6065903330128486	0.24104617946676846
