Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0231597277777902	0.736960662980358	0.5751722652277174	0.5876770369807158	0.5376982787715153	0.7509618629767127	0.3244346945663179	0.5264266111479133	0.6189601936076109	0.08335949399007499
2	0.6980763348628916	0.6853677777877097	0.603226646470834	0.6103653704334697	0.5634998312521093	0.6919338508268646	0.43506581167735403	0.5505222738379743	0.6131806014565357	0.1314088926111765
3	0.6765034775288878	0.6765349903422113	0.6159048850777317	0.6225557688101035	0.5720215997300033	0.6953763077961526	0.4486668916638542	0.5577693557119654	0.6190175754844525	0.1486376635780139
4	0.6676662635426877	0.6699752566301859	0.6247643105102428	0.6315848233702642	0.5832264596692541	0.6685453931825852	0.49790752615592304	0.5710949662688116	0.615989800360719	0.16893048583707945
5	0.661975428508049	0.6669633489704357	0.6318682698039005	0.6381113990224433	0.5861795477556531	0.6790415119811002	0.4933175835302059	0.5726809552272792	0.6213424331794388	0.17541090042678903
6	0.6580748730000576	0.6655240380317425	0.6347452726955662	0.6404702204951449	0.5890313871076611	0.6749240634492069	0.5031387107661154	0.5759792626728111	0.6215384615384615	0.18074972675335949
7	0.6552391063700097	0.6643463270430061	0.6369638575391922	0.6424978074592741	0.589875126560918	0.6711441106986162	0.5086061424232197	0.577309411833014	0.6207004182533241	0.18217273331995698
8	0.6534726644556945	0.6646465352126323	0.6376398320881603	0.6426887191994348	0.5898413769827877	0.6804589942625717	0.4992237597030037	0.5760571428571428	0.6239207798236113	0.18270844707917352
9	0.6524289100566	0.6635625943596847	0.6386859123930205	0.6436623394714431	0.5909382382720216	0.6688153898076274	0.5130610867364158	0.5786830194188932	0.6204931506849315	0.18412355211218315
10	0.6519765617759902	0.6636282459007016	0.6387511488581924	0.6437498492560971	0.5908201147485657	0.6706378670266622	0.5110023624704692	0.5783178114086147	0.6210657915299266	0.18399983870282005
11	0.6509590454414561	0.661987057421765	0.6431109707314957	0.6465183542648922	0.5943469456631792	0.6669929125885926	0.5217009787377658	0.582378075733019	0.6218201840635571	0.19071762879382476
12	0.646848620889327	0.6596074216276497	0.647276175542912	0.651302426117807	0.5981943975700303	0.6610867364157949	0.535302058724266	0.5872230716191504	0.6219696127772398	0.19796108795583503
13	0.6431593623539532	0.6579761059228689	0.6498355092490133	0.6532002055171925	0.6021430982112723	0.6476206547418157	0.556665541680729	0.5936272235112142	0.619449600516504	0.20513648857014843
14	0.6400793691705071	0.6593353717342406	0.6488830199528007	0.6528136507093132	0.601231859601755	0.6530205872426594	0.5494431319608505	0.5917306339643414	0.6208666912673074	0.20355858129018578
15	0.6375038125823658	0.6586884812088862	0.6502057414376818	0.6540440728653851	0.6019237259534256	0.653695578805265	0.5501518731015862	0.5923603890146186	0.6215184186882301	0.20494907270846133
16	0.6352931770239807	0.6575443655503911	0.6509184635023314	0.6547731415308918	0.6046743165710429	0.629260884238947	0.5800877489031387	0.599768391932319	0.6141607786945995	0.2096021952776995
17	0.6336822088158968	0.6569693710890083	0.653151278867536	0.6561698268197622	0.6044718191022612	0.653324333445832	0.5556193047586905	0.595172943889316	0.6228943769608238	0.20994815244590337
18	0.632491440128781	0.6564728006293071	0.6536102361115019	0.6567467524132344	0.6050286871414108	0.6474181572730341	0.5626392170097874	0.5968203596540352	0.6210904616978566	0.21081635852656105
19	0.6317403326373958	0.6565582198868158	0.6533664936511953	0.656462007890924	0.6055518056024299	0.6439757003037462	0.5671279109011137	0.5980192434262074	0.6201472284966768	0.21172973069495055
20	0.6313327873119554	0.6565305886017564	0.6534558913060836	0.6565558379260236	0.6055686803914951	0.6448869389132635	0.5662504218697266	0.597872340425532	0.620490339340802	0.21179320927419124
21	0.6324083252749997	0.6553161117099565	0.6546007400987475	0.6582172121814853	0.6069017887276409	0.6196760040499494	0.5941275734053324	0.60423865468786	0.6118599730076478	0.21387338881502596
22	0.630657268874265	0.6590797941144801	0.6529547026671279	0.6555341188856185	0.6021599730003375	0.6785690178872764	0.5257509281133986	0.5886176005620938	0.6304007023264565	0.20674834269042136
23	0.6284145702917884	0.6559103249014933	0.6552511507375987	0.6574429288006551	0.6073405332433345	0.6336145798177523	0.5810664866689167	0.6019815948953089	0.6173931630958449	0.2149780813784595
