Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0833312425317	0.7795096594942127	0.56949808408782	0.582121766715455	0.5262234222072224	0.8326358420519744	0.21981100236247048	0.5162593119611618	0.6373453202097704	0.06637003058752672
2	0.7129340518940382	0.6920896712002865	0.5957637997673865	0.6040907547804416	0.5575767802902464	0.7003374957813028	0.41481606479919003	0.5447886584405356	0.6128470171293562	0.12015534842933345
3	0.6825906875799833	0.6799571932025991	0.6081801858425133	0.6152064049864687	0.5710766115423557	0.6665541680728991	0.4755990550118124	0.5596803445930628	0.6084599032625775	0.14481805342865134
4	0.6729913642227758	0.6748562769555096	0.6170076511193459	0.6239190050715703	0.5761390482618968	0.6758353020587242	0.4764427944650692	0.5634813439135573	0.6145654308863245	0.15539854517988308
5	0.667107264991718	0.6714655772641105	0.6240677900655502	0.6307129937320506	0.5793790077624029	0.6889638879514006	0.46979412757340533	0.5651090687631491	0.620920400279831	0.16271412625503762
6	0.6631126252919636	0.6686116014305821	0.6284939151093888	0.6342762148452065	0.5834964562942964	0.6754640566992912	0.4915288558893014	0.5705245153933866	0.618575181579354	0.16989153893399997
7	0.660398512817176	0.6666734750995835	0.6307733790435281	0.6363528573158022	0.5872089098886264	0.6573067836652042	0.5171110361120486	0.5764859104901728	0.6142492194152711	0.17615758616963764
8	0.6586784295804583	0.6665548873036204	0.6319828401107186	0.6376660981870064	0.58764765440432	0.6699966250421869	0.5052986837664529	0.5752535496957404	0.6190208917991893	0.17772227502475252
9	0.657708371899351	0.6660289916926206	0.6326213381622301	0.6383638956316078	0.5882382720215997	0.6655079311508606	0.5109686128923389	0.576427255985267	0.6177728347875123	0.17862239938532365
10	0.6572666051393747	0.6658719520049042	0.6328733870281565	0.6385720610838005	0.5882888963887951	0.664697941275734	0.5118798515018562	0.5765852801686281	0.6175142660061453	0.17867646662640974
11	0.6559376019906504	0.6631849511426886	0.6378054766806134	0.6423282091428772	0.5935369557880527	0.6548768140398245	0.5321970975362807	0.5833157973846385	0.6170283806343907	0.1884977644064567
12	0.6516033251020592	0.6608347487497925	0.6431239938770086	0.6478552047569001	0.5962537968275397	0.6654741815727303	0.527033412082349	0.5845487963951145	0.6223919699504434	0.1943793275774993
13	0.6480477300161964	0.6627550907003047	0.6427711843527707	0.64726227589748	0.594195072561593	0.6828552143098211	0.5055349308133649	0.5800080266024539	0.6272436990420684	0.19142359696957953
14	0.6449261961500343	0.657937462374925	0.6480537359803421	0.6526212379190008	0.601856226797165	0.6420857239284509	0.5616267296658792	0.5942712563253577	0.6172539095451302	0.20437505395542288
15	0.6422986988489742	0.6575590894948861	0.6497765255111159	0.6531417206146948	0.6026662166722916	0.6454944313196085	0.5598380020249747	0.5945660283511565	0.6189844331531764	0.20608986837488297
