Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0741008099074854	0.774520888213487	0.5707863292908636	0.5833348640455686	0.5279784002699967	0.8208572392845089	0.2350995612554843	0.5176435533988848	0.6349065469353659	0.06904102486761922
2	0.7113698262655008	0.6931132614753394	0.5959837945073274	0.6041441882542221	0.5562436719541006	0.7100911238609517	0.4023962200472494	0.5430097814024312	0.6154116150167455	0.11822292012181765
3	0.6819217784439	0.6815440943705404	0.6083913633200746	0.6151072969690499	0.5681910226122173	0.692473844076949	0.44390820114748564	0.5546154885795378	0.6159249530956848	0.14080107962741417
4	0.6723173693048177	0.6755427691045742	0.6167535115564684	0.6228029047645987	0.5753965575430308	0.675059061761728	0.47573405332433344	0.5628658262044124	0.613878402848111	0.15388097740896628
5	0.666506093871074	0.6710667539278559	0.6246747887006457	0.6299056717006989	0.5830745865676679	0.6751265609179885	0.4910226122173473	0.5701581872595126	0.6182183419609055	0.16903858707299463
6	0.6625381551412305	0.6688225834143552	0.6287527509095472	0.633512216144666	0.5857070536618292	0.6700303746203172	0.5013837327033412	0.5733387241170185	0.6179248953421417	0.17390502290580218
7	0.6598921651097803	0.6685972489097253	0.6309043377718832	0.6354790267110189	0.5853695578805265	0.6862301721228484	0.4845089436382045	0.5710394023647035	0.6233579103882765	0.17432267084526978
8	0.6581619560785741	0.6676431115277909	0.6322653290914187	0.6366537552174754	0.5863482956463044	0.6807289908876138	0.49196760040499493	0.5726371972858644	0.62202211154457	0.17585799358300616
9	0.657194438839819	0.6671857284244315	0.6327873478150878	0.6371153057003781	0.5875464056699291	0.6766790415119811	0.49841376982787716	0.574301099908341	0.6213008583557993	0.17794301975257537
10	0.6567588730900713	0.6670836925144498	0.6330362711716525	0.6373672630067141	0.5875801552480594	0.6772527843401958	0.49790752615592304	0.5742616758241759	0.6215194970111809	0.17804713189251298
11	0.6554447870797062	0.6650683603172483	0.6384881396373703	0.6419991445379618	0.5912757340533243	0.6856564292946338	0.49689503881201486	0.5767822161655737	0.6265246017917444	0.18589327482714096
12	0.6512395625132207	0.6613533162443049	0.6422223049287483	0.6452501745349112	0.59691191360108	0.637900776240297	0.555923050961863	0.5895692317289997	0.6127834784159251	0.19447841005488176
13	0.647521957096922	0.6617904781772203	0.6449421655474328	0.6477721083549988	0.5971144110698616	0.6748565642929464	0.5193722578467769	0.5840464994012325	0.6261762725664272	0.1966200438358727
