Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7215930626721843	0.6684548542300793	0.6284192838915872	0.641619821250878	0.5777927775902801	0.7114073574080324	0.4441781977725278	0.5613880899115798	0.6275566405668522	0.16145727025763756
2	0.6541140048905584	0.6507659005507238	0.6634462909578126	0.6760319228666309	0.6112048599392508	0.6803239959500507	0.5420857239284509	0.5976991045484196	0.6363406780731107	0.2245657757843901
3	0.6383680889604021	0.6426254703634058	0.6771297737912599	0.6878918375415373	0.623945325683429	0.6669254134323321	0.5809652379345258	0.6141343195450166	0.6394421343860728	0.24881160916684275
4	0.6291689216649394	0.6383473554375282	0.6836873065706659	0.6939593291445291	0.626662166722916	0.6602092473844077	0.5931150860614243	0.6186982098804479	0.6387800417972831	0.25389645153272117
5	0.6227326228885219	0.6352207836089325	0.6872789804141961	0.6966589593793464	0.6319439757003037	0.6357070536618292	0.6281808977387783	0.6309583626436204	0.6333238068019434	0.26389542542376987
6	0.6182492344284404	0.6357944617390512	0.6869232299041081	0.6962851704492918	0.630492743840702	0.6532568342895714	0.6077286533918326	0.6248103554020465	0.6387170222244221	0.2612563962620188
7	0.615176506145099	0.6338334926269845	0.6896175539494922	0.6986121992507118	0.6324502193722579	0.6440769490381371	0.6208234897063787	0.6294402849698209	0.6366745066639977	0.2649720867312256
8	0.6131781881372977	0.6343954958024155	0.6887306957937409	0.6972487259118887	0.631117111036112	0.6424569692878839	0.6197772527843401	0.62820935911821	0.6352532870586665	0.26230169074939347
9	0.6120318000769754	0.6340504980030954	0.6892564357415664	0.6979993726336954	0.6315052311846102	0.6435707053661829	0.6194397570030374	0.6284066567803592	0.6358982909545643	0.26308707167529066
10	0.611512726694645	0.6339264215225712	0.689387559629855	0.6980986102953463	0.6316739790752616	0.6422544718191022	0.6210934863314208	0.6289453680140132	0.6355302486349291	0.26340693989618724
11	0.6107808676553279	0.633506941075185	0.6899845478644309	0.6978038255313557	0.6321633479581505	0.6390820114748565	0.6252446844414444	0.6303595206391478	0.6346907993966816	0.2643520050811119
12	0.606071915750533	0.6313749434575413	0.6926519195172227	0.7004909402458244	0.6354201822477219	0.6204522443469457	0.6503881201484981	0.6395992067633859	0.629880252856629	0.270961803821258
13	0.6020722110731134	0.6303359295724011	0.6946629621103749	0.7019899880881557	0.6371414107323659	0.6312521093486332	0.6430307121160985	0.638775998087497	0.6349917672421109	0.27430184982456446
14	0.5987858736337975	0.6318195746349717	0.6942315438615236	0.7007309703330576	0.6355720553493082	0.6637867026662166	0.6073574080323996	0.6283304581176922	0.645572113175343	0.27157684181181535
15	0.5959600897663756	0.6297736303049126	0.6954645783768743	0.7021304530895551	0.6381876476544043	0.6258859264259197	0.650489368882889	0.6416732985017819	0.6336812970904306	0.27645898234757293
16	0.5937440587355872	0.6308378658341347	0.6937871839080917	0.7005304409333069	0.6368545393182585	0.6116098548768141	0.662099223759703	0.6441316556479705	0.6274496226023129	0.2740586134057741
17	0.592014891746915	0.6295049185693324	0.6959403881987418	0.7028355709776203	0.6379514006074924	0.6299021262234222	0.6460006749915626	0.6402085548657085	0.6350135243182552	0.2759385601020967
18	0.5908521194248563	0.6295140885679134	0.6957048353930675	0.7027013951687506	0.6388963887951401	0.6202834964562943	0.6575092811339859	0.6442668349283135	0.6320477328610485	0.27798545479362696
19	0.5901110693341207	0.6295608864134725	0.6956906800477347	0.7025766209672297	0.6388457644279446	0.6218022274721566	0.6558893013837327	0.6437456324248777	0.6325836909871245	0.27785299844739336
20	0.5897523199198813	0.6297429698325475	0.6953804271127003	0.7023098804727277	0.6389470131623355	0.6191697603779953	0.6587242659466757	0.6446693372689578	0.6316623054675665	0.2781116725358038
21	0.5906052854085788	0.6303476398191539	0.6946862377011378	0.7015916242791287	0.6371751603104961	0.6319271009112386	0.6424232197097536	0.6386302397762543	0.6352609883119307	0.27436543425278587
22	0.5886572459625423	0.6308951729461626	0.6935039391783169	0.7013355534738135	0.6369895376307796	0.624940938238272	0.6490381370232872	0.6403721123253562	0.6325624295425818	0.2740586563195802
23	0.5861704982059295	0.6292394330241654	0.6958044592954232	0.7030631698784144	0.6380863989200135	0.6157273034087074	0.6604454944313196	0.6445504327857269	0.6298092690083715	0.2764493463384882
