Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0863301574824469	0.7817153717390879	0.5699178374892317	0.5825671643221139	0.5259365507931151	0.8337495781302734	0.2181235234559568	0.5160535606108082	0.6375143546534883	0.06582559920519537
2	0.7128249618392217	0.6921815512271254	0.5957606326832828	0.6036183380067398	0.5571717853526831	0.697165035437057	0.41717853526830917	0.5446659283868586	0.6115518976848836	0.11910739764387243
3	0.6827863176766958	0.681485181179877	0.6081096915962867	0.6141420024373093	0.5678704016199797	0.6935200809989875	0.442220722240972	0.5542399395835581	0.6161064971666717	0.14024122648214873
4	0.6732005683620383	0.6748045792380097	0.6177641462615365	0.6231356322238784	0.5760884238947013	0.6832602092473844	0.4689166385420182	0.5626580695367	0.6171221289113106	0.15579785013063968
5	0.6673475702321204	0.6707403971422294	0.6238804514310766	0.6283714149260733	0.582838339520756	0.665069186635167	0.500607492406345	0.571138741558705	0.6145354185832567	0.16796376254739376
6	0.663354996060196	0.6698393021086926	0.6277239600021367	0.6326122141882227	0.5838508268646642	0.68764765440432	0.4800539993250084	0.5694362930046672	0.6229839017902188	0.17143636979594085
7	0.6606459328342731	0.6682197481001546	0.6303920378560236	0.635158332905727	0.5855720553493081	0.6814377320283497	0.4897063786702666	0.5718048200277533	0.6218259651067892	0.17437929203002292
8	0.658931196530699	0.6674085283536908	0.631963037434695	0.6362777251003746	0.5868882888963888	0.6800202497468781	0.4937563280458994	0.573245327036331	0.6220843174485559	0.17687188057588102
9	0.6579255538510601	0.6667274438043402	0.6327101714257597	0.6370712238859106	0.5878501518731016	0.6736078299021262	0.502092473844077	0.5749884766075133	0.6204034689627305	0.17834309036227594
10	0.6575094421205933	0.666678859871302	0.6329371769201181	0.6372948818917835	0.5882045224434694	0.6753965575430307	0.5010124873439082	0.5751070494582866	0.6212302295621401	0.1791540955765674
11	0.656171840592058	0.6645137639171241	0.6378488528047973	0.6412392196727817	0.5921363482956463	0.6715491056361795	0.5127235909551131	0.5795083876980429	0.6221430134759092	0.18664180303708375
12	0.6517621493613032	0.6609198008442987	0.6433582931757397	0.647022353931668	0.5981100236247047	0.651468106648667	0.5447519406007425	0.5886496706513784	0.618467847874147	0.19734699227749278
13	0.6481025660585565	0.6610051917297551	0.6457190727488501	0.6487019936872342	0.5978906513668579	0.6725953425582181	0.5231859601754978	0.5851660451595854	0.6258420085731782	0.19800381183329832
14	0.6452219445329419	0.6618637619370993	0.6471614383676093	0.6492753205344743	0.598650016874789	0.69136010799865	0.5059399257509282	0.5832194510875754	0.6327022268894585	0.2007817236495996
15	0.6424706913781018	0.6594952612240251	0.6499733283792947	0.6511664346938921	0.6023118461019237	0.6744178197772528	0.5302058724265947	0.5894168657640917	0.6290589142650276	0.20678525514668833
16	0.640487593832282	0.6586089065539206	0.649445582023036	0.6519940859438249	0.6031049611879852	0.6435032062099224	0.562706716166048	0.5953972020984262	0.6185162357673468	0.2068863125195321
17	0.6388921514084085	0.6594329515020066	0.6506027517467372	0.6522165516764351	0.6021768477894026	0.6741140735740804	0.530239622004725	0.5893252293984008	0.6288745808604757	0.20650215453576173
18	0.6377945747718641	0.6580047722044644	0.651834698484595	0.6536141251143504	0.6041174485318933	0.6609179885251434	0.5473169085386432	0.5934961813553158	0.6253952032702073	0.2095917007072399
19	0.6371307661150114	0.6584076339636065	0.6515095122439893	0.653143610268752	0.603459331758353	0.663212959838002	0.543705703678704	0.5924150613487685	0.6258180602219711	0.20841228616590568
20	0.6368045949154002	0.6583917057960773	0.6513488395350508	0.653000190202198	0.6033749578130273	0.659871751603105	0.5468781640229498	0.5928801018861058	0.6245847176079734	0.2080825350337345
21	0.6372344140545037	0.6582708706937849	0.6528599532608779	0.6549789932552502	0.6037293283833952	0.6741478231522106	0.5333108336145799	0.5909238824956364	0.6297983699336307	0.2095472564669585
22	0.6355500759824338	0.6574564403390064	0.6540607838672688	0.6558044730134961	0.6053830577117786	0.6672966587917651	0.5434694566317921	0.5937715847322742	0.6283907260563492	0.21240079522529556
23	0.6332655610877618	0.6559985228177063	0.6555514838253182	0.6569740220592011	0.6074755315558555	0.6517718528518394	0.5631792102598717	0.5987288792435281	0.6241253938757372	0.2157995998063497
24	0.6313456805396696	0.6567003562488227	0.6563294241305953	0.6576711882414473	0.6064799190010125	0.6690516368545393	0.5439082011474856	0.5946367508548803	0.6296531571591919	0.21464725305645027
25	0.629551208494364	0.6568837650917367	0.6550773142124451	0.6572856928233901	0.6060917988525143	0.6550793115086061	0.5571042861964225	0.5966249654197276	0.6244872351720476	0.2132093749277086
26	0.6281590220700164	0.6552891538789294	0.6564693641422293	0.6578798404698234	0.6085892676341546	0.629260884238947	0.5879176510293621	0.6042780748663101	0.616516491692155	0.21736438115689397
