Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0640131181738846	0.7593247663681064	0.5706145908663823	0.5842821951073591	0.5299865001687479	0.7894363820452245	0.2705366182922713	0.5197422508610154	0.6268104776579352	0.07015739160870861
2	0.7033103285767798	0.6890874124402095	0.5983791158567318	0.6075715036622215	0.5605804927438407	0.6974687816402295	0.42369220384745193	0.5475597477611149	0.6134892833818203	0.12597403547312594
3	0.6784730002432339	0.679449419773313	0.6108341334098157	0.6189159447958424	0.5700641241984475	0.6905501181235234	0.44957813027337157	0.5564590698939352	0.6162951807228915	0.14438291383329083
4	0.6696233189546031	0.6730333755115299	0.6211113213261682	0.6283619180668514	0.5786196422544718	0.6848464394195073	0.4723928450894364	0.5648434237995824	0.6190832125695981	0.160912736082563
5	0.6641008005147354	0.6707282853134573	0.6256240454182983	0.63157269846417	0.5840364495443807	0.6795140060749241	0.4885588930138373	0.5705622307866697	0.6202902122677839	0.17122362442418892
6	0.6599944103838818	0.6684653832105378	0.630336700735554	0.6355045086545146	0.5878164022949713	0.6801889976375295	0.4954438069524131	0.5741226071103008	0.6226712392251367	0.17870902050290555
7	0.6572837658802477	0.6669165740534537	0.6337499363564739	0.6384332283967453	0.5887107661154236	0.6833952075599055	0.4940263246709416	0.5745864192276042	0.6242851196990952	0.18069095123323795
8	0.6554571393512209	0.6662769122981478	0.6352643578371066	0.6398240573795989	0.5902801214984813	0.6847789402632467	0.49578130273371585	0.5759296054499007	0.6256552574776442	0.1838741063545366
9	0.6544610734482397	0.6656217495010304	0.6355669536159148	0.6400636165227372	0.5912926088423894	0.6732365845426932	0.5093486331420857	0.5784376268630749	0.6222471769917026	0.18508779711208037
10	0.6539837815515072	0.6656748319130832	0.6356393489099273	0.6401372195107324	0.5912757340533243	0.6748565642929464	0.5076949038137023	0.5782031634039846	0.6228022363072897	0.1851567156463972
11	0.652797318038429	0.664468010466444	0.6392813999502698	0.6439981566281098	0.5920857239284509	0.6735403307458657	0.5106311171110361	0.5791856516818064	0.6228096181752931	0.18666509501473655
12	0.6483562113409025	0.6615097025259097	0.6441290461763254	0.6477858301398709	0.5977219034762066	0.6564967937900776	0.5389470131623355	0.5874429982182224	0.6200532330299795	0.19680828048666268
13	0.6450383162824562	0.6657037677291757	0.6429760709454176	0.6456556199060802	0.5925075936550793	0.7026999662504219	0.48231522105973673	0.5758019911504425	0.6329533363733091	0.18967881613109566
14	0.6416417837809146	0.6614597000023259	0.6486225917830769	0.6509547340380092	0.5986668916638542	0.689132635842052	0.5082011474856565	0.583550055728616	0.6319617461815819	0.20064529296692368
15	0.638847800503584	0.6590389821081197	0.6508674717966634	0.6530854833745907	0.6029362132973338	0.6686128923388458	0.5372595342558218	0.5909850247598591	0.6274068913098556	0.20767177546527654
16	0.6368085471483602	0.6597769792563521	0.6506389286063725	0.6520561698262745	0.6019912251096862	0.6687478906513669	0.5352345595680054	0.5899779670100637	0.6268982536066819	0.20582519967923749
17	0.635209489887886	0.6588933859851527	0.6509272033103974	0.6531069342262495	0.6033243334458319	0.6564967937900776	0.5501518731015862	0.5933925139562551	0.623351652753521	0.20782719244681522
18	0.6340377443537676	0.6586194562501615	0.6514970307091545	0.6528924290460585	0.6042355720553493	0.6544043199460007	0.554066824164698	0.5947305462687483	0.6231420628926775	0.20952853832638083
19	0.6333265239143203	0.6585858148294166	0.6516283920860371	0.6531617929574435	0.6043874451569355	0.6542355720553493	0.5545393182585218	0.5949238890252885	0.6231716333944128	0.20982023193171298
20	0.6329430169443026	0.6583885626820266	0.6518816306730018	0.6534390997823687	0.6045224434694566	0.6539993250084374	0.5550455619304758	0.5951108654259566	0.6231669668124518	0.2100759328290659
21	0.6337503339181992	0.6569825947546211	0.6537179648104551	0.655417546695746	0.6065474181572731	0.6448869389132635	0.5682078974012825	0.5989593128957432	0.6210752128973541	0.21372407670932858
22	0.6316353703656672	0.6580081874238772	0.6540557003584198	0.6550745049937027	0.6056024299696254	0.663212959838002	0.5479919001012488	0.5946919259169592	0.6270861920413567	0.21262094197672124
23	0.6298405403623137	0.6561856929329735	0.654484591660289	0.6563710651036474	0.6075092811339858	0.6129935875801552	0.6020249746878163	0.6063428476047404	0.6096500797180499	0.21503149792721643
24	0.6280514441978067	0.6551463721533141	0.6569604108222356	0.6580982552627538	0.6089267634154573	0.6383057711778602	0.5795477556530544	0.6028816422810876	0.6200881952754872	0.2182305735576118
25	0.6262133965697252	0.656616982909179	0.6548983491865987	0.6564740343550866	0.6063617954775565	0.6302058724265946	0.5825177185285184	0.6015204716039043	0.6155291480559723	0.21296588804345082
26	0.624520359123926	0.6559109206140101	0.6558987650479209	0.6575572178977755	0.6070536618292272	0.627539655754303	0.5865676679041512	0.602840098560498	0.6149419585276318	0.21428726162475634
27	0.6232333810716653	0.6553030312765381	0.6563765858343578	0.6577993353985511	0.6079986500168748	0.6124198447519406	0.603577455281809	0.6070520540612873	0.6097241356137226	0.21600574471137038
28	0.6222755457701721	0.6563086456959609	0.6553573468662726	0.656639556036805	0.6068849139385758	0.6214309821127236	0.592338845764428	0.6038633084087629	0.6125212068793453	0.21386034764306938
29	0.6216967217483569	0.6557176904102213	0.6561462532216153	0.6574502472522836	0.6072392845089436	0.6232534593317584	0.591225109686129	0.6039111808757645	0.6134298858974573	0.21458866141201982
30	0.6213253116168206	0.6555051075297758	0.6564283355671688	0.6576934054052291	0.6075936550793115	0.6226122173472831	0.5925750928113399	0.6044560943643512	0.6133998337489609	0.2152844499950708
31	0.623210426411025	0.6553311310022053	0.6570417429772003	0.6584138126050173	0.6079817752278096	0.6385082686466419	0.5774552818089774	0.6017685040872801	0.6195942294781314	0.2163671777128503
32	0.6219344421475359	0.6542607123329557	0.6582901447700853	0.6601570541315733	0.6099898751265609	0.6196422544718191	0.6003374957813027	0.6079067611416462	0.6137184115523465	0.22002075204831284
33	0.620449140320935	0.6547867375815434	0.6576204468681064	0.6595873030928274	0.6103948700641242	0.5975700303746203	0.6232197097536281	0.6133010045029442	0.6053333333333334	0.22086240543857752
34	0.6190636420145917	0.6528842508410667	0.6600483833177532	0.6613965245382327	0.6112723590955113	0.6164022949713128	0.6061424232197098	0.6101423130887953	0.6132563293264388	0.22255643219719606
35	0.6180182676483845	0.6543380629239837	0.6583763041512437	0.6598414045942331	0.6095680053999325	0.6227472156598043	0.5963887951400607	0.6067541350169346	0.6146466581169534	0.21921217465047158
36	0.6162410535598024	0.6534225716125792	0.6593113707830256	0.6607948463388807	0.6115086061424232	0.6074924063449207	0.6155248059399258	0.6124115405552532	0.6099420555047271	0.22302440710618904
37	0.6152232546123536	0.6539928632815706	0.6584834815577292	0.6604111683339456	0.6106311171110361	0.5977387782652717	0.6235234559568006	0.6135592046005681	0.6055456783369803	0.22133582397305682
38	0.6145048404278735	0.653632480829421	0.6591673820749533	0.6604653983730481	0.6118292271346608	0.5952075599055012	0.6284508943638204	0.6156746378076453	0.6052681252681253	0.22378214143120365
39	0.6138122975548679	0.6536010279632927	0.6591859557332651	0.6606818200883396	0.6117448531893351	0.6021937225784678	0.6212959838002025	0.6139210019267822	0.6080008178007973	0.22353049283396748
40	0.6134525088476395	0.6537460895635532	0.6589887969169539	0.6604702792591282	0.6116604792440095	0.6016874789065136	0.6216334795815053	0.6139329866730948	0.6077485554551807	0.2233653950812184
41	0.6157763378603435	0.65296932682571	0.660472118782113	0.6619806899846262	0.6129092136348295	0.6178197772527844	0.6079986500168748	0.6118111025701013	0.6148007590132828	0.22582931866384245
42	0.6149550768795993	0.6532360323490101	0.6595794384539482	0.6611375163487632	0.6128754640566992	0.5990550118123523	0.6266959163010463	0.6160841345319497	0.6074502489690458	0.22583721662814127
43	0.6140450128264694	0.6519225689956879	0.6619679671739507	0.6620559229880714	0.6137529530880864	0.5985487681403983	0.6289571380357746	0.6173204775662223	0.6077897153823747	0.22761116300238424
44	0.6128192670620319	0.6538099354117294	0.659080319439814	0.6609709529812594	0.6115592305096186	0.5860951738103274	0.6370232872089099	0.6175456064862558	0.6014094994026078	0.2234083732287696
45	0.611437680376611	0.6530502251584185	0.6600177900029034	0.6615980984999323	0.6124873439082011	0.588153898076274	0.6368207897401282	0.6182418050234142	0.6028226503856929	0.22524158450014484
46	0.6102840133704206	0.6538382440694795	0.6588338290599244	0.6608994566494187	0.6119811002362471	0.5793115086061424	0.6446506918663517	0.6198093449844732	0.5988765613006768	0.22444180738285796
47	0.6093841588896299	0.6532136998504873	0.6596317958614111	0.6615141252758445	0.6122510968612892	0.5887951400607493	0.6357070536618292	0.6177762039660056	0.6029376188007604	0.2247496363040843
