Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0743092080297245	0.7687627343000129	0.5703989882416378	0.5828810937189705	0.5283158960512994	0.8090786365170436	0.24755315558555518	0.5181334831849226	0.6317162507575957	0.0684405651508978
2	0.70816561231263	0.6921116211629179	0.5969102249831395	0.6041214197561906	0.5580661491731354	0.7024299696253797	0.41370232872089097	0.5450569595390861	0.61381700213817	0.12129823555068757
3	0.6804088490857488	0.6822192173409696	0.608490793017129	0.6141760190459671	0.5680897738778266	0.6946338170772866	0.4415457306783665	0.5543375797893829	0.6166060006890457	0.14076231274130094
4	0.6710882474992887	0.6755020428983255	0.617558658258925	0.6231446931847607	0.5774552818089774	0.6789065136685791	0.4760040499493756	0.5643903260198642	0.616374555705356	0.15820131658638378
5	0.6653496769691392	0.67284752785898	0.6226694856999404	0.6281831974969546	0.5809989875126561	0.6831252109348633	0.4788727640904489	0.567260803766605	0.6198248407643313	0.16548672497767855
6	0.6613473770863765	0.6707479525650428	0.6279385266754365	0.6326910239786859	0.5850320620992238	0.6943638204522443	0.47570030374620315	0.5697748483757512	0.6259298133528042	0.1742816850319751
7	0.6586377594691759	0.6684612980333084	0.6305329973031091	0.6352580880192072	0.5877995275059061	0.6760715491056362	0.4995275059061762	0.5746249390436304	0.621233970631561	0.17840124956992112
8	0.6569188181293543	0.6678825077558345	0.631857414240135	0.636402573174554	0.5886263921700978	0.6770840364495444	0.5001687478906514	0.5753039688001835	0.6220582307525347	0.1800935654571134
9	0.6559114321037054	0.6674868113440193	0.6321823424895343	0.636825348408552	0.5890988862639217	0.6711778602767465	0.5070199122510969	0.5765350495738389	0.6202669827209781	0.18064843716307238
10	0.655471295888263	0.6675980551034423	0.6324529895030041	0.637050784930178	0.5889807627404657	0.6767802902463719	0.5011812352345596	0.5756897195188471	0.6221553449265469	0.1807703776182201
11	0.654220849183548	0.6655759168644834	0.6375693577750292	0.6410636507355798	0.5921363482956463	0.6799190010124874	0.5043536955788053	0.5783762057877814	0.6250504173001148	0.18718001648743288
12	0.650222688444374	0.6637191097437832	0.6422383926453029	0.6451802061970765	0.5947688153898076	0.6854201822477219	0.5041174485318933	0.5802239872007314	0.6284503032553534	0.1927317092710434
13	0.6463815590535738	0.6641096810573587	0.6432279518038255	0.6459797894483646	0.5956294296321296	0.6897738778265272	0.501484981437732	0.5804765826919254	0.6304230478569997	0.19474207728005813
14	0.6431710069609293	0.6621799917950084	0.6460484267149496	0.6485022086445966	0.5984306446169423	0.679750253121836	0.5171110361120486	0.5846613834944411	0.6286302844925795	0.19951774712886186
15	0.6405152799720957	0.6596132457558062	0.648874862191121	0.6514851068703774	0.6021262234222072	0.6603104961187986	0.5439419507256159	0.5914807424874539	0.6240033169611533	0.2056496092520161
16	0.6384100937756834	0.6593585542155165	0.6500990333132142	0.6520081231278652	0.6014512318596018	0.6697266284171448	0.5331758353020587	0.5892623827057846	0.6269231984330079	0.20482100760260227
17	0.6368226091548143	0.6581892992530447	0.6510695688949855	0.6534510633619992	0.6037799527505906	0.654201822477219	0.5533580830239622	0.5942731007419216	0.6227991260763398	0.20862340991566317
18	0.6356634264734716	0.657640835995856	0.6520911611073643	0.6538745605112193	0.6042693216334796	0.6527843401957476	0.5557543030712117	0.5950469158590986	0.6225798664198922	0.20952730758825175
19	0.634967895259845	0.6582176469967971	0.6515415077097226	0.6533833625856572	0.6040161997975025	0.6571380357745528	0.5508943638204522	0.5940264811763988	0.623990514036662	0.2092165392672077
20	0.6346147820303104	0.6580112242030808	0.651583811433373	0.6534836167501618	0.6039149510631117	0.6526493418832264	0.555180560242997	0.5946860200504336	0.6223209113728518	0.208824201279222
