Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0502286447111933	0.7645376189431748	0.5708174431442624	0.5833185685532207	0.530121498481269	0.8057036787040162	0.2545393182585218	0.5194186375405235	0.6316360413276713	0.07219946721667043
2	0.7072233496924768	0.6937134791056208	0.5958359644070093	0.603404769517391	0.5570874114073574	0.7187985150185623	0.39537630779615257	0.5431362048300309	0.6187411937306625	0.12065970742653999
3	0.6810900466957188	0.6818895730584448	0.6099515779550899	0.6164678080250597	0.5687985150185623	0.7121160985487681	0.4254809314883564	0.5534716575295753	0.6228506486797631	0.14362349908801536
4	0.6718746872151375	0.6768553662935786	0.6170947598853631	0.6235992909687917	0.5736078299021262	0.7039824502193722	0.4432332095848802	0.5583841953099904	0.6227868509837877	0.15249084201213267
5	0.6661128873444987	0.6724005143705993	0.6244929390711337	0.6299145444880877	0.5797502531218359	0.7001012487343908	0.4593992575092811	0.5642783308851531	0.6248945656103145	0.16433202075913414
6	0.6620541982302696	0.6691688057099329	0.6283855263402187	0.633495417995935	0.5846608167397908	0.6766790415119811	0.4926425919676004	0.5715018670011116	0.6196591102251479	0.17226400264320266
7	0.6593242799355076	0.6688512567245916	0.6299575647179199	0.6353035883097291	0.5845426932163348	0.6846101923725953	0.4844751940600743	0.5704443194600675	0.6223347139131769	0.1725769052550802
8	0.6575219822465231	0.6676482208226526	0.6318500241873874	0.6369307074262681	0.5865170435369558	0.6817752278096524	0.4912588592642592	0.5726718639262934	0.6224790077806024	0.1762625078038284
9	0.6565465341158268	0.6670141009756572	0.6322896884730554	0.637485914326002	0.5874957813027337	0.6736753290583868	0.5013162335470807	0.5746322365201371	0.6202246492768033	0.1776502435945749
10	0.6560914980715948	0.6671179631655175	0.6324616211028378	0.6376372223150804	0.5869895376307797	0.6773202834964563	0.4966587917651029	0.5736786439127576	0.6212062588024082	0.17688973667396
11	0.6549134514595845	0.6657692270306289	0.6363601803273106	0.6414528020799568	0.5891832602092474	0.6822477219034762	0.49611879851501856	0.5751885047659695	0.624160555769973	0.18153885196853434
12	0.6505315686342815	0.6619237198968051	0.644065263688085	0.647536704517914	0.5960006749915626	0.6873101586230173	0.504691191360108	0.5811763362917725	0.6298031575203723	0.1952853140099023
13	0.6467391848593367	0.663618137262739	0.6441832237601586	0.6479719135649441	0.5924400944988187	0.7031049611879852	0.4817752278096524	0.5756880733944955	0.6330487100793096	0.1895820065566406
14	0.6437662160626241	0.6592128646080051	0.6485852291890226	0.6513304275576354	0.600860614242322	0.6680728990887614	0.5336483293958826	0.5889090530449529	0.6259981341808581	0.2035688541968253
15	0.6411875487455019	0.6590462457357208	0.6487604319854878	0.6520182304755178	0.6013837327033412	0.660749240634492	0.5420182247721903	0.5906238687100277	0.6237216859409347	0.2042119678652102
16	0.6392549761160138	0.6607738320102492	0.6468334045419437	0.6502540120645393	0.5986668916638542	0.6616942288221397	0.5356395545055687	0.5876217593286378	0.6224621001666799	0.19892051345563624
17	0.6376962737596714	0.6587902444341559	0.6497559015915608	0.6529099085550378	0.6016368545393183	0.6582180222747216	0.5450556868039149	0.591304611466513	0.6229696708351301	0.20458787678496976
18	0.6365252932623745	0.6584895469512322	0.6499225416997508	0.6529069149439781	0.6025480931488356	0.652581842726966	0.5525143435707054	0.5932198189906427	0.6214865407794294	0.20613082889362758
19	0.6358937193344689	0.6583704027942898	0.6506683065719188	0.6535414936600553	0.6028687141410732	0.6610192372595343	0.5447181910226122	0.5921514088765268	0.6246930118329985	0.2071430995991097
20	0.6355389543178999	0.6584009795345006	0.6504728933252493	0.6534022302100654	0.6028687141410732	0.6584542693216335	0.5472831589605129	0.5925768436398979	0.623781053170061	0.2070206915738957
21	0.6361038543919827	0.6591895219203873	0.6508772082595002	0.6539563185829113	0.6018899763752953	0.6737765777927776	0.530003374957813	0.5890823251696665	0.6285894206549119	0.2059193177477877
22	0.6340521129476503	0.6560630429004279	0.654379102302227	0.6565566745616919	0.606294296321296	0.6473506581167735	0.5652379345258184	0.5982284876649097	0.6218209521339535	0.21330892656104297
23	0.6320834749644572	0.6580288944154263	0.6521416875176337	0.6558084290829237	0.6029530880863989	0.6554843064461694	0.5504218697266284	0.5931649512872981	0.622769467558078	0.2070520794960123
24	0.6300241252921236	0.6562317039046865	0.6555461480204329	0.6574747205994966	0.6060749240634492	0.663955450556868	0.5481943975700304	0.595069570477919	0.627628010847025	0.2135857658908013
25	0.6285017835456336	0.6551940126230779	0.6560308161099049	0.6585460145304395	0.6072899088761391	0.6463381707728654	0.5682416469794127	0.5995179063360881	0.6220482671257349	0.21523719467044672
26	0.6270496804425866	0.6550760773923644	0.6560939812417044	0.6587496592232308	0.6076274046574418	0.6417144785690179	0.5735403307458656	0.6007582938388626	0.6205613577023499	0.21575678120249586
27	0.6258970968331407	0.6554216109937886	0.6556242658213819	0.6584851210748539	0.6072561592980088	0.637158285521431	0.5773540330745865	0.6012037449843959	0.6186590640975227	0.21489695753149712
