Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6656803961033693	0.6604947880800616	0.6519579949310708	0.6595236877119617	0.6005231184610192	0.6720890988862639	0.5289571380357746	0.58793658291754	0.6272027212169887	0.20313782253691237
2	0.6367339195617946	0.6499335858011583	0.6688738473118057	0.6733755420035188	0.6155754303071211	0.650118123523456	0.5810327370907864	0.6081068282981343	0.6284111112923484	0.23170446039568762
3	0.6258947696982192	0.6480143946527912	0.673059337749672	0.677278234392795	0.6183597705028687	0.6631454606817415	0.5735740803239959	0.6086296617519514	0.6347191265303486	0.2376748977556224
4	0.6185850648530775	0.65097392152541	0.6685652220563916	0.673863200357292	0.6184441444481944	0.62591967600405	0.6109686128923388	0.616699364878795	0.6212753127983518	0.23691476966350825
5	0.6123660177984415	0.6452544156739811	0.6744739303018248	0.6812802763298836	0.6211272359095511	0.6626392170097873	0.5796152548093149	0.6118416952321596	0.6362281270252754	0.24309374052432592
6	0.6067474936643028	0.6499452472980305	0.6721946588644354	0.6756730053122937	0.6167566655416807	0.6898076274046574	0.543705703678704	0.6018728466680409	0.6428470332919216	0.23604621494108793
7	0.6019632558015241	0.6483002493963264	0.6718110316356448	0.676925127180662	0.6212622342220723	0.6381032737090786	0.6044211947350658	0.6173109572939793	0.6275349331209134	0.2426621554837198
8	0.5983481646881448	0.6470006714911627	0.673440319002425	0.6779642099877752	0.6219034762065474	0.6362470469119136	0.6075599055011812	0.618503937007874	0.6272500415904175	0.2439073350945343
9	0.5955204546343457	0.6505475063521919	0.668386292910117	0.6742456847033214	0.6178535268309147	0.6247384407694904	0.6109686128923388	0.6162527465210733	0.620466581752363	0.23572940283041238
10	0.5938851202730513	0.6483186581751965	0.6713456388494435	0.6763254631074581	0.6186972662841714	0.6329058386770166	0.6044886938913263	0.6154174323969546	0.6240391334730957	0.23749044275252354
11	0.606334476513257	0.6444745691933826	0.6767699677505297	0.681252188145347	0.6248734390820114	0.655315558555518	0.5944313196085049	0.6177069415282814	0.6359557185903315	0.2502110612418586
12	0.6037116240178775	0.6469522679008989	0.6769238552337873	0.682879433412654	0.6277590280121499	0.5632467094161323	0.6922713466081674	0.6466850079435812	0.6020888576221657	0.2576718348366982
13	0.5999040501924979	0.6520466689841392	0.6684862989583875	0.672260497451889	0.6196422544718191	0.5986837664529193	0.6406007424907189	0.624876708468367	0.6114998793477886	0.23949500174132565
14	0.5963785919443498	0.6511786935178967	0.6705508943752108	0.6720217797074197	0.6198278771515356	0.6634829564630442	0.576172797840027	0.6102057919731818	0.6357301081701618	0.24057446575194721
15	0.5921940193383026	0.6496191375005338	0.6698459667203872	0.6749473407880283	0.619372257846777	0.6053324333445832	0.6334120823489706	0.6228210292381415	0.6139522146915862	0.23883869243744207
16	0.5882774707709897	0.6512101455552329	0.6673410680198086	0.6741757353799449	0.6184272696591293	0.5933175835302059	0.6435369557880527	0.6246890768246749	0.6085993214706086	0.2371537772818012
17	0.5846640883903246	0.6481005312782504	0.6717931658869789	0.6774759207184443	0.6210597367532906	0.5964900438744516	0.6456294296321295	0.6273159650741819	0.6115147740640786	0.2424123244014079
18	0.5816522753000832	0.6469517319338409	0.6722697445568127	0.6767563022430293	0.6222578467769153	0.620485993925076	0.6240296996287547	0.622692633361558	0.6215873552531485	0.24451722886400584
19	0.5791404825302017	0.6488469572273252	0.6704876905162547	0.675257449230495	0.6200472494093824	0.5961525480931489	0.6439419507256159	0.6260721627560786	0.610746144803264	0.24036913647702515
20	0.577707787460951	0.6494172510849717	0.6699352664183497	0.6750061553197939	0.6194060074249071	0.5887276409044887	0.6500843739453257	0.6272112757083274	0.6073604679502803	0.23926280973251293
21	0.5919201740026883	0.650746517916849	0.6679439974558535	0.6731919465375221	0.6174485318933514	0.605433682078974	0.6294633817077286	0.62034027249464	0.6127963380474141	0.23496491106122813
22	0.5907982236100469	0.653416938492868	0.6656327453601734	0.6712397246408629	0.6139385757678029	0.6612217347283159	0.5666554168072899	0.6040947212629502	0.6313686313686314	0.22890296549738345
23	0.5878607468357495	0.6560538138162032	0.6635970620439806	0.6662016474708345	0.6169591630104624	0.6048599392507593	0.6290583867701653	0.6198595787362087	0.6122679056420067	0.233986843289561
24	0.5851876551897258	0.6559560486202581	0.6648465669913179	0.6689487515247168	0.6175666554168073	0.5749240634492069	0.6602092473844077	0.628528207209534	0.6005323180512224	0.23599313259028137
25	0.5816156351891819	0.6525694625183733	0.6662996845217464	0.670659545356555	0.617769152885589	0.5934188322645967	0.6421194735065812	0.6237982048462057	0.6082294134943009	0.2358181228901362
26	0.5784596574821333	0.6522286013497962	0.6677679580388978	0.6726238809529623	0.6203172460344246	0.5707728653391833	0.6698616267296659	0.6335506106241103	0.6005255308571834	0.24182460803650999
27	0.574978037706584	0.652825471854395	0.6672498826510197	0.672055804692516	0.618646641916976	0.5747890651366858	0.6625042186972663	0.6300543820058452	0.6011542330703659	0.2382114465792913
28	0.5723344624419441	0.6529038077425884	0.667376481157131	0.6721015491469338	0.617769152885589	0.5562267971650354	0.6793115086061424	0.6342993495747219	0.5927031449481236	0.23734302229307228
29	0.5700472975614065	0.6530410820432825	0.6662600529719163	0.6719027272436549	0.616419169760378	0.5554843064461694	0.6773540330745865	0.6325761943195357	0.5915290481410268	0.23458692593182787
