Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.009035683924722	0.7268840071038946	0.5761867851778414	0.5898813631185891	0.5396557543030712	0.721970975362808	0.3573405332433345	0.5290597022307959	0.6106416990180407	0.08517565494993917
2	0.6951379617456537	0.6829371091967855	0.6037025758912742	0.6123203512376445	0.5643604454944313	0.6841039487006413	0.4446169422882214	0.5519250667102326	0.6109470130809573	0.13257899689392103
3	0.674824518940368	0.6745454858534649	0.6174015700900599	0.6242865029378661	0.5751096861289234	0.6837664529193385	0.46645291933850824	0.5617011838420805	0.6167521575670863	0.15389723084897056
4	0.6664648155171682	0.6690265007208941	0.6277295150710718	0.6345416011188774	0.5826358420519744	0.6846776915288559	0.48059399257509283	0.5686296493539255	0.6212810265362059	0.1688248662521403
5	0.6613827971501867	0.6650880600848473	0.6338766265548241	0.6397575742808559	0.5903982450219373	0.6637529530880864	0.5170435369557881	0.578832739794567	0.6183910575880014	0.18277417359940115
6	0.657138191868823	0.6638475770488447	0.6366623632062851	0.6416237301075427	0.5919844751940601	0.660985487681404	0.5229834627067161	0.58082979922299	0.6183207311875484	0.18574617973052696
7	0.6544685736433701	0.6635894083791676	0.6396108712368737	0.6443580533986472	0.5923894701316234	0.6862639217009787	0.498515018562268	0.5777853550421959	0.6273699149993057	0.1881243445380075
8	0.6527302646042056	0.6628451876249258	0.640130903485205	0.6451088824218092	0.5938744515693554	0.6748228147148161	0.5129260884238948	0.5807941441310599	0.624287743728242	0.1902588537388278
9	0.65163735925488	0.6621219124095568	0.6410439491722013	0.6459268759248399	0.5953256834289571	0.6690516368545393	0.521599730003375	0.58307597282273	0.6231121029719153	0.19275836484956194
10	0.6511870466574097	0.6620509148006136	0.6410451013051166	0.6459416806064453	0.5953763077961526	0.6670604117448532	0.5236922038474519	0.5834169667630911	0.6224412672419224	0.1927437709188935
11	0.6504426810973895	0.6621539016853021	0.6430452632757548	0.6477119590400982	0.5955956800539993	0.6740128248396895	0.5171785352683091	0.5826355865449135	0.6250019559672649	0.19358701262105515
12	0.6462233602851621	0.6589295975791012	0.6477225646854575	0.650974399525305	0.6012487343908202	0.6454606817414782	0.557036787040162	0.5930232558139535	0.6181318681318682	0.20329378359836456
13	0.6426769236155752	0.6576019914497043	0.64958489499644	0.6534655301953455	0.6037124535943301	0.6233884576442794	0.5840364495443807	0.5997856864527861	0.6113593486247642	0.20758570105201166
14	0.6397422886203332	0.6575301458092907	0.6514001461836266	0.6547196608331417	0.603206209922376	0.6439757003037462	0.5624367195410057	0.5954253260937402	0.6187495946559439	0.20710203786786235
15	0.6369965739376177	0.6561268578459192	0.6544667800157392	0.6569517375434185	0.6047586905163685	0.656058049274384	0.553459331758353	0.5950107131925314	0.6240449438202247	0.21062890614476654
16	0.6346797164827417	0.6572395160879753	0.6529258349888243	0.6554823297546523	0.6041174485318933	0.6502868714141073	0.5579480256496794	0.5953160724216771	0.6215884895799729	0.2091283682663684
17	0.6330729014961514	0.6562612131564873	0.6535931648390676	0.6567948702850055	0.6059230509618629	0.6379682753965575	0.5738778265271685	0.5995432776174315	0.6181592243169444	0.21228253490195556
18	0.6318569277523721	0.6554996596934061	0.6547242113869458	0.6575449020678598	0.6066824164697942	0.6317921025987175	0.5815727303408708	0.6015810784754805	0.6163165865542898	0.21363439441087875
19	0.6310439104338219	0.6561336863897879	0.6541740027102176	0.6571653813756912	0.6056699291258859	0.6400607492406345	0.5712791090111373	0.5988695212833144	0.6187803843518549	0.21184155441683528
20	0.6306483684915486	0.6560602612725553	0.6543576844759572	0.6573228494989583	0.6057711778602768	0.6408707391157611	0.5706716166047925	0.5988331756543677	0.6191392239973916	0.2120655216697382
21	0.6316090128989692	0.6549899077841932	0.6555080535970181	0.6595583308031594	0.6070874114073574	0.6321633479581505	0.5820114748565643	0.6019732613446458	0.6166990419122247	0.21444467934928296
22	0.6298753482476479	0.655674247258103	0.6558048477060253	0.659145083807807	0.6049611879851502	0.6488356395545055	0.5610867364157948	0.5964939497362706	0.6215648237956676	0.21073526082763996
23	0.6277682435349499	0.654761430294257	0.6568852305900346	0.6591499632595523	0.6068680391495106	0.6209584880188997	0.5927775902801214	0.6039389463318562	0.6123304767451535	0.2138209995256353
24	0.6259076012671652	0.6542113434572377	0.6592164522302228	0.6619618812236411	0.6086230172122848	0.6557543030712116	0.5614917313533581	0.5992659531813835	0.6262388603290735	0.21821767681705037
