Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7790845655840959	0.7054038510023241	0.6548119215629278	0.6689068891117647	0.5163854201822478	0.963584205197435	0.06918663516706042	0.5086494094172561	0.6658271242173016	0.07326812178323165
2	0.6861492372434557	0.6722563236217582	0.6508017068197043	0.6674842286379897	0.5691697603779953	0.7922713466081674	0.34606817414782315	0.547828522088166	0.6477559636318484	0.1545810952699481
3	0.6640824097950988	0.664697360248128	0.6515618240900912	0.6680519425457893	0.5848801889976375	0.728889638879514	0.4408707391157611	0.5658998008594487	0.6371360297371448	0.1772723423013214
4	0.6584719725523318	0.6618361651273824	0.6544807827305129	0.6698675608869253	0.589993250084374	0.7120823489706378	0.46790415119811	0.5723314797233148	0.6346041055718475	0.18560468361905516
5	0.6553244770546217	0.6602533540812611	0.6569357251073511	0.6715115514312716	0.5943469456631792	0.7070874114073574	0.481606479919001	0.5769876896808129	0.6354468388407819	0.19368166260969083
6	0.6532628011706998	0.6589310415886239	0.658720242308986	0.6727687520758654	0.5978400269996625	0.7026999662504219	0.4929800877489031	0.5808782501952907	0.6360081864556923	0.20013065740537261
7	0.651911726643206	0.6580900721118694	0.6599326791025641	0.6736732050532586	0.599746878164023	0.7002699966250422	0.4992237597030037	0.5830499901649479	0.6363064845055737	0.20365197262704304
8	0.6510977095450553	0.6576864787625414	0.6605047088236068	0.6741373579866808	0.6008437394532569	0.6996625042186972	0.5020249746878164	0.584202220594037	0.6367405860310831	0.20574577964281948
9	0.6506535462833127	0.6574596549947238	0.6607715816478381	0.6743384998260529	0.6010799865001687	0.6980762740465745	0.504083698953763	0.5846571315506812	0.6363524489293626	0.20607477606747604
10	0.6504731140356916	0.6574152190581471	0.6608374662233698	0.6743909745180625	0.6012993587580155	0.6981100236247046	0.5044886938913263	0.5848672491305454	0.6364909149653061	0.20650657823610105
11	0.6493912091693012	0.6555080245686189	0.663566051842678	0.676498644857736	0.6047418157273035	0.6920013499831252	0.5174822814714816	0.5891784718829919	0.6364638140025763	0.21274851390088023
12	0.64716110167138	0.6536847219529927	0.6655102376947591	0.6783870020820574	0.6080830239622005	0.6847114411069861	0.5314546068174147	0.5937198209007638	0.6359774925157913	0.21875027824823326
13	0.6453729669038756	0.6521881467781878	0.6679522913320991	0.6802854895902616	0.6112048599392508	0.6839014512318596	0.5385082686466419	0.5970888090046556	0.6375534860307074	0.224798438241745
14	0.6439459621073528	0.6511719618099507	0.6687179346260534	0.6813063710432621	0.6122004724940938	0.6773540330745865	0.5470469119136011	0.5992654743065301	0.6359214841336481	0.22633071352932807
15	0.6428356550564877	0.650311411183467	0.6698779610470866	0.6822938892545101	0.6141241984475194	0.675801552480594	0.5524468444144448	0.6015923088478293	0.636541365334181	0.23000502731047842
16	0.6419848229898075	0.6497066918998162	0.6707895447839134	0.6830882804008598	0.6150185622679717	0.6753628079649004	0.5546743165710428	0.6026320544479913	0.6369278757400216	0.2317309785512503
17	0.6413785023831627	0.6494250653444252	0.6711181486961079	0.6834141922505295	0.6154910563617955	0.6741140735740804	0.5568680391495107	0.6033711938134364	0.6367838811489782	0.23258628388389993
18	0.6409901337411112	0.6491234007012068	0.6714165989605858	0.6837251183901414	0.6159804252446844	0.6731690853864327	0.5587917651029363	0.6040764408370938	0.6367539785152198	0.2334931774120441
19	0.6407731355531022	0.6490590931111561	0.6715382551980672	0.6838366618491903	0.615929800877489	0.6731690853864327	0.5586905163685454	0.6040215613833202	0.6367234884760263	0.23339399972016125
20	0.6406766189927652	0.6490271037710384	0.6715681349081011	0.683871026661065	0.6160310496118798	0.6731690853864327	0.558893013837327	0.6041313302641144	0.6367844714746352	0.23359235523389832
21	0.6403467045986709	0.6479705729116028	0.6727808314014366	0.6851802163134055	0.6172629092136348	0.6707728653391832	0.5637529530880864	0.6059266485777872	0.6367029200237061	0.23588050909517713
22	0.6392400920803076	0.6473561281776493	0.6731679355315856	0.6857934738345698	0.6175835302058724	0.6669929125885926	0.5681741478231522	0.6070090300387002	0.6355888595870587	0.23632375944914738
23	0.6382360253253867	0.646669742870363	0.6745436243766494	0.68683517917361	0.6181741478231522	0.6695916301046237	0.5667566655416807	0.6071548795789087	0.6368465822459756	0.23760799063286323
24	0.6373753609292162	0.6459827838578097	0.6747411442667463	0.6873226682494966	0.6189335133310834	0.6634492068849139	0.5744178197772528	0.6092103632081319	0.6351739959287861	0.2388154054033188
25	0.6366814904320712	0.6457524560369272	0.6752474118584149	0.6878202055305201	0.6194735065811677	0.6659804252446845	0.572966587917651	0.6093064904588402	0.6363841589267286	0.23998740268106697
26	0.6361203441065172	0.6452966233221936	0.6756755320342498	0.6882694617320613	0.6200303746203173	0.6639217009787378	0.5761390482618968	0.6103440786820142	0.6360065307705987	0.2409910586408284
27	0.6357331091477898	0.6452956637055175	0.6758174055561397	0.6883806945291812	0.6199628754640567	0.6651366857914276	0.5747890651366858	0.6100225957222893	0.6363885884043463	0.24091100687471315
28	0.635446839282557	0.6451499068853704	0.6759228971922697	0.688519946765864	0.6198110023624704	0.6640229497131286	0.5755990550118123	0.610077519379845	0.6359082094376212	0.24056431059139805
29	0.6352890841376169	0.6451045449585517	0.6759626067659306	0.6885765015695635	0.6199122510968613	0.663955450556868	0.5758690516368545	0.6102047146401985	0.635946339098109	0.24076037674543396
30	0.6352173154409846	0.6451001235853768	0.6759779165222467	0.6885890934764811	0.6198110023624704	0.6639892001349983	0.5756328045899426	0.6100843463160506	0.6358964413846602	0.24056286402467347
31	0.635109395950213	0.6445367790580078	0.6761754005327718	0.6891052300023885	0.6200303746203173	0.6605129935875802	0.5795477556530544	0.6110399950045271	0.6348140579639631	0.24085148252047128
32	0.6343879350652133	0.6442197245598805	0.6768111449695303	0.6896778041533966	0.6205028687141411	0.6623017212284846	0.5787040161997975	0.6112062790045785	0.6357289793802744	0.24185232082172703
33	0.6336710614149194	0.6438538458393186	0.6771822684523228	0.690001892771801	0.6205703678704017	0.6599730003374957	0.5811677354033075	0.6117628656342875	0.6349541358876531	0.24189301596929064
34	0.6330683166662018	0.6434279767637353	0.6777209142251568	0.6904930944128246	0.621228484643942	0.6592980087748903	0.5831589605129935	0.6126513203286709	0.6351193185512712	0.243162819995003
35	0.6325343275860282	0.6432941408846131	0.677927808934788	0.6907216675187522	0.621599730003375	0.6603442456969287	0.5828552143098211	0.6128547265551588	0.6357138215608552	0.24393291637810002
36	0.6321045411025211	0.6432719891271678	0.6779148717863436	0.6907709909421451	0.6212959838002025	0.6596017549780627	0.5829902126223422	0.6126645768025079	0.6352673492605233	0.24330704286844612
37	0.6317802486311449	0.6430475479599757	0.6778863275937029	0.6908604538033342	0.6216841039487007	0.6570705366182923	0.586297671279109	0.6136413780061146	0.6346138174943364	0.24397999826356462
38	0.6315606350092053	0.6430331928320443	0.6780591293064456	0.6909658851006241	0.6215322308471144	0.6584542693216335	0.5846101923725954	0.6131749324281853	0.6350084624397865	0.24372989325561584
39	0.6314306457379653	0.6430128883478652	0.6780001455685482	0.6909576898289964	0.6215153560580493	0.6576780290246372	0.5853526830914614	0.6133194850974097	0.634724687718841	0.24366885823593068
40	0.6313680785825144	0.6430057581879985	0.6780187021413497	0.6909684968309646	0.6214984812689841	0.6578130273371583	0.58518393520081	0.613271663205588	0.6347619357780239	0.24364041196873
41	0.6313746707644776	0.6424915234422185	0.6780937639140125	0.6912169181757092	0.6225109686128923	0.652953088086399	0.5920688491393857	0.615480053445314	0.6336630420542382	0.2454773384616072
42	0.6308241477958875	0.642557595840709	0.6788179224497797	0.6916495078163606	0.6222915963550456	0.660749240634492	0.5838339520755991	0.6135573035820615	0.6362794325549651	0.24530989103370346
43	0.6302467685037048	0.6420291107569117	0.6783575892527128	0.6916378519868346	0.6239959500506244	0.6505906176172798	0.597401282483969	0.6177337691469589	0.6337366033269775	0.24834344380136697
44	0.6297488539959556	0.6420386343641213	0.6787623091135593	0.6918962412465354	0.6231522105973676	0.6543368207897401	0.591967600404995	0.6159222313997077	0.6345486679321857	0.24678487555074186
45	0.6293012438039464	0.6419103897104704	0.6787937458831039	0.6920410908229715	0.6230172122848464	0.6535605804927438	0.592473844076949	0.6159351145038168	0.634190273456689	0.24649476303786177
46	0.6289613433308248	0.6418614894483606	0.6793463584911399	0.6923049648102785	0.6236078299021263	0.6586230172122849	0.5885926425919676	0.6155180570887873	0.6363414037662021	0.24782410280640468
47	0.6287066908150106	0.6416669493505289	0.6790265222933447	0.6922408029637529	0.6237597030037124	0.652581842726966	0.594937563280459	0.6170144872040334	0.6342999606350872	0.24793167024774948
48	0.6284936257300233	0.6415655729419028	0.6792257849054983	0.6923892384536645	0.6237597030037124	0.6530205872426594	0.5944988187647654	0.6169174850146665	0.6344558481162081	0.24794434973641727
49	0.6283849199833055	0.6415895463927066	0.6791853526147494	0.6923489152446904	0.6238440769490381	0.6530543368207897	0.5946338170772866	0.6170083862121744	0.6345198471905691	0.2481119134370346
50	0.6283267593376777	0.6415749611381417	0.6791949153748976	0.6923589278188356	0.6238609517381033	0.652953088086399	0.5947688153898076	0.6170504560821586	0.6344942935852027	0.24814229122011633
