Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6594956277708159	0.645548821803166	0.6823097548354556	0.6984802193573049	0.6346776915288559	0.5753628079649005	0.6939925750928113	0.6528049013976642	0.6116422997578259	0.2712709473388213
2	0.6398939708178111	0.6388823400185875	0.6883233151494145	0.7019765570985482	0.63518393520081	0.6476206547418157	0.6227472156598043	0.6319030526558436	0.6396653165991634	0.27045154590507786
3	0.6304797848840982	0.6352656802654749	0.6903053083883364	0.7026162049335238	0.6366182922713466	0.6230509618629767	0.6501856226797165	0.6404287795739957	0.6316203640344874	0.27333723078220834
4	0.6240932907717586	0.6334681964588454	0.6914803057030635	0.7033268646923616	0.6366857914276072	0.6173135335808302	0.656058049274384	0.6421950705708869	0.6295085352422908	0.27357699831853444
5	0.6195987304365339	0.631703823533285	0.6943004742140352	0.7051290199874768	0.6387107661154235	0.6255146810664867	0.6519068511643604	0.6424708818635607	0.6338794076404802	0.2775182012530545
6	0.6163885047216148	0.6311645295102573	0.6945961167596441	0.7053919864171413	0.6388626392170098	0.6231184610192373	0.6546068174147823	0.6433773565181029	0.6330858778953143	0.277863065516429
7	0.6142041586013313	0.6307881150582011	0.6948468711134024	0.7052987890651877	0.6394363820452245	0.6173472831589605	0.6615254809314883	0.6458811482645387	0.6312919535469621	0.27914530291520584
8	0.6127936454565889	0.6308316781478197	0.6947496733535177	0.7051361025704124	0.6388288896388795	0.623084711441107	0.654573067836652	0.6433425096700004	0.6330515884581754	0.2777955328719967
9	0.6120014953913656	0.6308339549567383	0.6945422689261609	0.7049031116527487	0.6388120148498144	0.6184947688153898	0.659129260884239	0.6446914796313234	0.6313214827063526	0.2778535150433895
10	0.6116452182769261	0.6307847902535829	0.6946084063672459	0.7050052503539874	0.6388963887951401	0.6187985150185623	0.6589942625717179	0.644713245894722	0.6314901238182163	0.2780174645311093
11	0.6110185441085361	0.6301061808922144	0.6953367696471124	0.7057938210338486	0.6395376307796152	0.6243334458319271	0.6547418157273034	0.6439138153085732	0.6339724806799294	0.27920437722396013
12	0.6075148690161187	0.6291652093012511	0.6964880004474125	0.706244602658757	0.6403476206547418	0.6218359770502869	0.6588592642591967	0.6457435250411804	0.6335642934511632	0.2808878171316186
13	0.6045537827979046	0.6282486938199118	0.6980941306829682	0.7079227627076693	0.6414444819439757	0.6324333445831927	0.6504556193047587	0.6440404179268628	0.6381841092531417	0.282934916587656
14	0.6020906754022509	0.6293019762764981	0.6956787611957078	0.7053018027011172	0.6393013837327033	0.5980425244684442	0.6805602429969625	0.651830053338238	0.6237789316201707	0.2795561664746605
15	0.6000224980216814	0.6284253620554215	0.6970369391012041	0.7065698117609849	0.6405838677016538	0.603206209922376	0.6779615254809315	0.6519423673171622	0.6266281006223157	0.28195667648081546
16	0.5983900940852444	0.628058019518812	0.6974825013050482	0.7073487275538681	0.6411069861626729	0.6015187310158623	0.6806952413094837	0.6532399941357572	0.6263133851073549	0.2831027416097031
17	0.5972016765192517	0.6283852948958996	0.697035650284206	0.7065276833062064	0.6406682416469794	0.6121835977050287	0.6691528855889302	0.6491661298403837	0.630132703397485	0.281794136325124
18	0.5964002805081318	0.628066235911472	0.6974650775015835	0.707156858211934	0.6415457306783665	0.6113398582517718	0.6717516031049612	0.6506465517241379	0.6303810683835044	0.28360946196617864
19	0.5958958566554055	0.6281647101753755	0.697281067124528	0.7069320201204543	0.6411576105298684	0.6063786702666216	0.6759365507931151	0.6517102542711016	0.6282277662196892	0.283000672067234
20	0.5956616310624727	0.6281369317314168	0.6973247131997755	0.7069793419068681	0.6412082348970638	0.6068174147823152	0.6755990550118124	0.6516381559872427	0.6284296249694173	0.2830868935420118
21	0.5960778401841065	0.6279328974122901	0.6976140358151025	0.707219114079487	0.6415626054674317	0.6123860951738104	0.6707391157610529	0.6503351134367944	0.6307903565034504	0.28360847674337186
22	0.5942998832508339	0.6282020884311726	0.69713676119548	0.7068210138133882	0.6411069861626729	0.597165035437057	0.6850489368882889	0.6547028787093909	0.6246116916125388	0.28331017751485277
23	0.592489754582709	0.6278895974320171	0.6975847671968225	0.7069598822805379	0.6413432332095849	0.6004387445156936	0.6822477219034762	0.6539366316253767	0.6260468717010346	0.28363721047764434
24	0.5909198763101813	0.6283886481811982	0.6967662590557476	0.7062680061714042	0.6412588592642592	0.5955113061086736	0.6870064124198447	0.655484973438835	0.6240605492581655	0.2837077232100895
25	0.5895914687725357	0.6280676734958434	0.6972650010496199	0.7065312065576438	0.6412419844751941	0.6035099561255485	0.6789740128248397	0.6527706797108856	0.6271745230078564	0.2832917690240816
26	0.5884832153630506	0.6277838990368877	0.6976157409490363	0.707264147067423	0.6424907188660142	0.6038137023287209	0.6811677354033074	0.6544370473333821	0.6281070074427749	0.28583789729941866
27	0.5876943946054177	0.6282831903410007	0.6969791752687464	0.706576505948132	0.6419676004049949	0.5917651029362133	0.6921700978737766	0.6578127930969799	0.6230434396375588	0.2853773121578286
28	0.5870053885853684	0.6280865789385128	0.6972498581617882	0.7066973129113665	0.6416469794127574	0.5955113061086736	0.687782652716841	0.656045508625818	0.6243144747549799	0.2845076972576625
29	0.5865950988486641	0.6280073285746567	0.6973420168351507	0.7068942884652831	0.6418494768815389	0.5951063111711103	0.6885926425919676	0.6564780342516754	0.6242874845105328	0.2849468605343272
30	0.5863942087523534	0.6280313437467003	0.6973086961033305	0.7068622610288003	0.6418832264596692	0.5947688153898076	0.6889976375295309	0.6566435650942694	0.6241765247573848	0.28503469604216825
31	0.5872032511841463	0.6282329477050439	0.6969100934247097	0.7062491992273687	0.6409213634829565	0.6007762402969963	0.6810664866689167	0.6532237349088107	0.6259032014205094	0.28275559587212323
32	0.5860768882040475	0.6278651695697243	0.6975172355780921	0.7071516526952707	0.6426594667566655	0.597907526155923	0.687411407357408	0.6566832233671881	0.6259185980780102	0.28646868318558294
33	0.5848956458463033	0.6288162336090389	0.6961684472995724	0.7058975641498328	0.6405501181235235	0.5831252109348634	0.6979750253121836	0.6587867464826324	0.6186511985964158	0.2829727043112312
34	0.58364088568093	0.6283781589988595	0.6966581601707366	0.7067247070679066	0.6414107323658454	0.5895376307796153	0.6932838339520756	0.6577797861123663	0.6217919054568753	0.2843559051589728
35	0.582663703221329	0.6280949981881282	0.6972838890813224	0.7072232855488967	0.6416976037799528	0.5829564630442119	0.7004387445156935	0.6605606332938162	0.6193370264794995	0.2853714106252507
36	0.5817533702884002	0.6286637792344275	0.6961668834058576	0.7061278878382804	0.6407863651704354	0.590853864326696	0.6907188660141749	0.6564058340519665	0.6219072485391023	0.28298738549868213
37	0.5810385813280159	0.6283687189588505	0.696658181812383	0.7066152947294112	0.6410901113736078	0.5871751603104961	0.6950050624367196	0.6581426139587668	0.620636760902524	0.28383516400102393
38	0.5804736278438002	0.6286994517151263	0.6964466711673698	0.7064434782681099	0.6409213634829565	0.5781977725278434	0.7036449544380695	0.6611353374753984	0.616891417460346	0.28408692857714857
39	0.5801090326775078	0.6286281746221563	0.6964798535065561	0.7064917847741542	0.6409888626392171	0.5803914951063112	0.7015862301721228	0.660432428280656	0.6178303903429198	0.28407168858906323
40	0.5799030616731174	0.6286441294196647	0.6964515792649791	0.7064570697836337	0.6409719878501519	0.5805602429969625	0.7013837327033412	0.6603454894433781	0.6178879310344828	0.28402473892636704
41	0.581014586725716	0.6283262411485119	0.6969428731153686	0.7068352977844187	0.6415457306783665	0.5822814714816065	0.7008099898751265	0.660578911095796	0.6189639090191577	0.2851012402162861
