Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0577482146091033	0.7628868461298934	0.5711774479464299	0.5844834325770968	0.5295646304421194	0.8083698953763078	0.25075936550793115	0.5189807592303692	0.6321290016098811	0.07123125932978783
2	0.7054804798475498	0.691316837669827	0.597247475872127	0.6054441095578083	0.5572224097198785	0.7128585892676341	0.40158623017212286	0.543638843847322	0.6168538177357885	0.12042757146622439
3	0.6800266410318144	0.6804477268161703	0.6097839565690883	0.6163525834724706	0.5693216334795815	0.6926088423894702	0.4460344245696929	0.555609703270522	0.6165910524892588	0.1430604204972728
4	0.6711001019950263	0.6746862069642346	0.619270149141698	0.6248531529340027	0.5755653054336821	0.689638879514006	0.4614917313533581	0.5615278922780984	0.6190245380187821	0.15522439618808853
5	0.6655420168392027	0.6704916217702891	0.6259416707510529	0.6305137985019015	0.5828889638879514	0.6797840026999663	0.48599392507593653	0.5694334501865883	0.6197347773914649	0.1689813030684602
6	0.6615615550563221	0.6687840648692	0.6308708575752995	0.6354645388902141	0.585673304083699	0.6947350658116773	0.47661154235572056	0.5703321973789932	0.6264169316677571	0.17557423035083522
7	0.6589324909557612	0.6679760300747012	0.6318500794305376	0.6364610475226719	0.5872426594667567	0.6868376645291934	0.48764765440431995	0.5727513227513228	0.6246278505877658	0.17805335015393564
8	0.6571925275582555	0.6655364203163389	0.6348284722968132	0.6389932344817509	0.5907694903813703	0.6698278771515356	0.5117111036112049	0.5783768031473117	0.6207522089295487	0.18385175866036385
9	0.6562471634015434	0.6660942764608916	0.6352522926192076	0.6392702854641283	0.5892170097873777	0.6843064461694229	0.4941275734053324	0.5749610094995038	0.6248863548809616	0.1817510753882418
10	0.6558141342254998	0.6657200276067118	0.6353043071774293	0.6394006705027343	0.5902969962875464	0.6777252784340195	0.5028687141410733	0.5768578897474936	0.6232367592060954	0.18341977276881902
11	0.6545502676602187	0.6621491531121985	0.6414803427216694	0.6444234340198631	0.5954606817414783	0.6641241984475194	0.526797165035437	0.5839342413721476	0.6214530467874118	0.1927474990943417
12	0.650466055997219	0.6593870797995736	0.6456932793233773	0.6487153689990082	0.5993418832264596	0.6434694566317921	0.5552143098211272	0.5912854706155993	0.6162747474747475	0.1994620871953366
13	0.6467951373806409	0.6603093126356864	0.6481524389736893	0.6502551129409472	0.598025649679379	0.6863989200134998	0.5096523793452582	0.583302262884676	0.6306649921701785	0.1991872233874835
14	0.6438178601636156	0.6605249868950408	0.6477746737835031	0.6505581637221479	0.5990043874451569	0.6771852851839352	0.5208234897063787	0.5856171380206053	0.6280813234626642	0.2004746435619145
15	0.6412449447838335	0.6590499534785567	0.6502519224331498	0.6523667320596525	0.6016199797502532	0.6706378670266622	0.532602092473844	0.58929418742586	0.6273401736385162	0.2052043305610592
16	0.6393888347072574	0.6584970059042399	0.651703026151424	0.6536782012010365	0.6023118461019237	0.6745528180897739	0.5300708741140736	0.5893957712836543	0.629105616845816	0.20679348588386393
17	0.6377560190169436	0.6574561441021114	0.6519773140871514	0.6540945337509372	0.6038137023287209	0.6562267971650354	0.5514006074924064	0.5939638318670577	0.6235448802231985	0.20877765302689533
18	0.6366939527584388	0.6584045626326184	0.651665637359587	0.6533086649273233	0.6028518393520081	0.6667566655416808	0.5389470131623355	0.5911960977945357	0.626707059812521	0.20740466328194418
19	0.6359717178107465	0.6576447408182413	0.6516196665158965	0.6537090077322345	0.6044380695241309	0.649746878164023	0.559129260884239	0.5957604827479499	0.6215836629267899	0.2097390558119897
20	0.6356655950814849	0.6576700611046911	0.6519254994294008	0.6539143871922468	0.604201822477219	0.6550793115086061	0.5533243334458319	0.5945780364527493	0.623364110798876	0.20949100981513896
21	0.6361489862991061	0.6565863296625947	0.6535259265215985	0.6555841861512226	0.6055855551805602	0.6445156935538305	0.5666554168072899	0.5979584807589943	0.6203648058213004	0.21181411853549117
22	0.6342197006324605	0.6562515238712979	0.6541839407820766	0.6562075794663638	0.6068005399932501	0.6393520080998988	0.5742490718866015	0.6002725054659527	0.6191962607658239	0.2140551865956256
