Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7289066447382541	0.6703289710908092	0.6181482604273725	0.6318564334283062	0.5747215659804252	0.6501518731015862	0.4992912588592643	0.5649266862170088	0.6045504471991212	0.1511733037668154
2	0.6560034490670694	0.6524490213217141	0.6591930866557721	0.6720181776198281	0.6082855214309821	0.6650354370570368	0.5515356058049274	0.5972479010699239	0.629321495297255	0.21797962380550284
3	0.639667969812651	0.6437062843603095	0.6742666107325025	0.6857380697129444	0.6214984812689841	0.6524130948363146	0.5905838677016537	0.6144237492848516	0.6328488181758659	0.2434627693711221
4	0.6301604309931264	0.63995626669577	0.6806368043079178	0.6905331807155162	0.6253290583867702	0.6540330745865677	0.5966250421869727	0.6185247837604928	0.6357835337346829	0.25107218527860103
5	0.6236261401411844	0.6364631599282398	0.6852499729764179	0.6945281717114241	0.6293621329733379	0.6352008099898752	0.6235234559568006	0.6278689618361356	0.6315136060128175	0.25874190764863003
6	0.6190824453442335	0.6359708824070812	0.6868773108864658	0.6957843538042598	0.6294971312858589	0.6540330745865677	0.6049611879851502	0.6234397117488096	0.6383700629179432	0.2593066624650756
7	0.6159123064425712	0.635046023108289	0.6874775168921594	0.696664730820296	0.6309483631454607	0.6415794802564968	0.6203172460344246	0.6282220753469927	0.6348305226248121	0.26195594584779186
8	0.6138441736420333	0.6344102110888481	0.6881176135779234	0.6971842395340387	0.6317752278096523	0.6330745865676679	0.6304758690516369	0.6314336688322617	0.6322530630129598	0.263551345545771
9	0.6126703965008811	0.6341901810234397	0.6887855140842127	0.6977695602656261	0.6314377320283496	0.6399932500843739	0.6228822139723253	0.6292265321697581	0.6345642244047719	0.2629139558417779
10	0.612135667772619	0.6340387729990132	0.6887421425161648	0.6978359952406125	0.6320452244346946	0.6348295646304422	0.629260884238947	0.6313139788555127	0.6330668910391248	0.2640945437136166
11	0.6111954270498946	0.6323473857899916	0.6914220372785334	0.6993482973249797	0.6343570705366183	0.6302058724265946	0.6385082686466419	0.6354818949087939	0.6328328871115328	0.2687234027557595
12	0.6064335666828818	0.6312950169762526	0.6925329588037591	0.7005108786171235	0.6361795477556531	0.6096523793452582	0.6627067161660479	0.6438092522631691	0.6262654278186104	0.2727432197211104
13	0.6025251682362514	0.6311836092245969	0.6936447533985644	0.7026971594253432	0.6338677016537293	0.6530543368207897	0.6146810664866689	0.6289205967432638	0.6407603026640396	0.26793274251692173
14	0.5990581587135947	0.6314438462981573	0.6925087064913208	0.7010132803535305	0.6344076949038137	0.624434694566318	0.6443806952413095	0.6371431523124075	0.6307249143499976	0.26886887892124894
15	0.596087840846534	0.6300067083440517	0.6947324147099865	0.7032024179533678	0.6362301721228485	0.6319608504893689	0.6404994937563281	0.6374034108316029	0.6346704628264442	0.27247027711665284
16	0.594051327221627	0.6291672671843009	0.6957627262278189	0.7044440498714845	0.6368882888963888	0.6241646979412757	0.6496118798515018	0.6404626679595512	0.6322086623594161	0.2738652641199937
17	0.5923121606487229	0.629451974300046	0.6951867292512708	0.7037137980784645	0.6365845426932163	0.6108673641579481	0.6623017212284846	0.6439906069878317	0.6269918248579743	0.2735311373630317
18	0.5911029682474293	0.6299015125591048	0.6945354153584387	0.7029367604703475	0.635926425919676	0.6131960850489369	0.6586567667904151	0.6424000282855425	0.6274584290228447	0.27213420356504014
19	0.5903488786771395	0.6299239083194186	0.694504071989684	0.7031697552722119	0.6361457981775228	0.6001687478906513	0.6721228484643942	0.6467015782966034	0.6225668673855201	0.2729992255457971
20	0.5900109197101241	0.6297007859779137	0.6947828910027587	0.7034505960602586	0.6364326695916301	0.6046574417819778	0.6682078974012825	0.645691426100119	0.6245011067152344	0.2734180190337204
21	0.5906645366622979	0.6298548262907048	0.6942039171607891	0.7038388005244057	0.6360951738103273	0.5979412757340533	0.6742490718866014	0.6473382293836092	0.621660029123318	0.27298629115706197
22	0.5884484403466143	0.6291621054663193	0.6957997795741356	0.7039626784456946	0.6380020249746878	0.5981100236247047	0.677894026324671	0.6499669918579917	0.6229611923509561	0.276886716250478
23	0.5862516250976879	0.6286934053258159	0.6966502717906037	0.7055302525703927	0.6396051299358758	0.5859939250759365	0.693216334795815	0.6563716780705402	0.6191894156874632	0.28082922344990063
