Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0535177887435683	0.7590357289457498	0.5712714951382041	0.5842055144119536	0.53025649679379	0.7940938238272022	0.266419169760378	0.5198055893074119	0.628319647506509	0.07123814067709533
2	0.7047189529301273	0.6908804621480825	0.5964131676205886	0.6049476646701557	0.5573574080323996	0.6990212622342221	0.4156935538305771	0.5446942800788954	0.6122829059197399	0.11961631541677005
3	0.6798496810710514	0.6817981104532127	0.608573840557334	0.6161539157148807	0.5660816739790753	0.7072561592980088	0.42490718866014177	0.5515317401831772	0.619761630142253	0.13776892251806003
4	0.6704798291445866	0.6751556499359216	0.6184065660071926	0.6253999485416931	0.5748734390820115	0.6959163010462369	0.453830577117786	0.5602804119229411	0.6207758192464589	0.15433767314997954
5	0.6646645222933212	0.6711575842571548	0.6248136574507803	0.6307923518921119	0.5815221059736754	0.6815727303408707	0.4814714816064799	0.5679293568435558	0.6195830584914633	0.16640981308249103
6	0.6605978505483673	0.6679716324186631	0.6308897974330502	0.6358798766562125	0.5864495443806952	0.68147148160648	0.4914276071549106	0.5726439976177646	0.6223359171533803	0.1761085619034928
7	0.6578795759226389	0.6662496056864079	0.6337036659468351	0.6386399715725852	0.5893688828889639	0.6736078299021262	0.5051299358758016	0.5764831609958986	0.6212724895723091	0.18132979683866177
8	0.6561230627881165	0.6657044463933339	0.6348242840687071	0.6394715000437672	0.590988862639217	0.6723253459331758	0.5096523793452582	0.5782583454281568	0.6217540574282148	0.1844343834581332
9	0.6550824926515334	0.6656812814937183	0.6349369687046985	0.639571813902109	0.590988862639217	0.6713803577455282	0.5105973675329059	0.5783857649590045	0.6214232162938899	0.18437650375972364
10	0.6546537953472891	0.6656799509724048	0.6350746602631693	0.6396945252138371	0.5910226122173473	0.6726965912926088	0.5093486331420857	0.5782419495213229	0.6219032761310452	0.1845236501594685
