Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6752283363150839	0.6493548206690796	0.6652518654814487	0.6677354231457198	0.6180053999325008	0.6541680728990887	0.5818427269659129	0.6100462656972901	0.6313372310799146	0.23663051321259035
2	0.6439833189408051	0.6430770075808012	0.6764848111521455	0.678500080092057	0.6264427944650692	0.6475194060074249	0.6053661829227135	0.6213284108941352	0.6341535969855724	0.253110564262793
3	0.6320201389502881	0.6375249933601029	0.6846517426252388	0.6888606754260627	0.6322645966925413	0.6359095511306109	0.6286196422544719	0.6313073778730818	0.6336001076064295	0.2645362225724761
4	0.6240588212703991	0.6353593001082424	0.6884997612015169	0.6937836685845383	0.6339183260209248	0.6504218697266284	0.6174147823152211	0.6296393099843178	0.6398618812045552	0.26798267107158863
5	0.6183782892897115	0.6342843728535408	0.6896523110032167	0.6949659154756592	0.6357745528180898	0.6345933175835302	0.6369557880526493	0.6360960757780785	0.6353438080756885	0.27154986343334436
6	0.6144815887170152	0.6332384558412781	0.6915257127249123	0.697176999640865	0.6366520418494769	0.6453256834289571	0.6279784002699966	0.6343219214437368	0.6397764914511327	0.2733452154399524
7	0.6116403371710726	0.6326200972406437	0.6920236892879204	0.6985207359562021	0.6370064124198448	0.6366520418494769	0.6373607829902126	0.6371035833699213	0.636877732574824	0.27401289365995507
8	0.6097752276726391	0.6326754794666343	0.6918612818301634	0.6981591211519594	0.6368376645291934	0.6262571717853527	0.6474181572730341	0.6397958831844982	0.632954138454454	0.2737366238136848
9	0.6086871562632189	0.6322015386556316	0.6925722588946881	0.6988464464665742	0.6372764090448869	0.6300708741140736	0.6444819439757004	0.6392836352429545	0.6346438223446026	0.274581331949517
10	0.6081601836890693	0.6323046794985341	0.6923203393091234	0.6987039157840204	0.6371751603104961	0.6247721903476207	0.6495781302733716	0.6406644748226337	0.6326185390858609	0.27443476822567114
11	0.6082194840781239	0.6310102043665223	0.6942147584866294	0.7004433940539836	0.6387276409044887	0.6145123185960175	0.6629429632129599	0.6457882603298457	0.6297622135754432	0.2777812448118196
12	0.6046161032247803	0.6316617189047508	0.6931555092399009	0.699676180953316	0.6381370232872089	0.6092136348295646	0.6670604117448532	0.6466184267086975	0.6273589823793139	0.27673745085791657
13	0.6014252971379136	0.6294104292511015	0.6961732187130989	0.7034341739390775	0.6394870064124198	0.6185960175497807	0.660377995275059	0.6455691744153282	0.6317948364413498	0.27921783927595
14	0.5984505278683508	0.6307315084646974	0.6946571359513423	0.7018222550699966	0.6377995275059062	0.6225447181910226	0.6530543368207897	0.6421360440019495	0.6321886352731511	0.2757274135045881
15	0.5959909782058334	0.6295742341726164	0.6960115499189063	0.7032019500915969	0.6391663854201822	0.6170097873776578	0.6613229834627067	0.6456192393261998	0.630990387768133	0.27860644933844725
16	0.5941890330050259	0.6290067619340789	0.6967799314506543	0.7041371132883074	0.6400438744515694	0.6098548768140398	0.6702328720890989	0.6490427786358248	0.6288388926589061	0.28059967927995305
17	0.5925371476999538	0.6290002415359643	0.6968311993720734	0.7039587974008193	0.6397738778265272	0.6063111711103611	0.6732365845426932	0.6497992548920317	0.6273024075981632	0.2801759153241172
18	0.5914037245658982	0.6297682683732596	0.6956072201772132	0.7027712616187181	0.6390313871076612	0.6089098886263922	0.6691528855889302	0.6479439755790986	0.6278207916485429	0.27856872710044717
19	0.590611375130896	0.630143833063842	0.6952519247112179	0.7026625588011879	0.6387613904826189	0.5951400607492406	0.6823827202159973	0.652024403771492	0.6222849580943979	0.2785850004873513
20	0.5902526299622346	0.6297624358002737	0.6956815888476724	0.7030403882408598	0.6390988862639218	0.6006074924063449	0.6775902801214985	0.6507002084171267	0.6246511872795241	0.2790258033806809
21	0.5915913231156961	0.6297155071423338	0.695375331074477	0.703448865794688	0.6380695241309484	0.5969625379682754	0.6791765102936214	0.6504375965286461	0.6225538504857103	0.2770770368073005
22	0.5900109650820013	0.6305199944124084	0.6949656957123	0.7021636697247796	0.6379345258184272	0.5881876476544043	0.6876814039824503	0.6531744247057941	0.6189799687455605	0.27724468809274555
23	0.5878221596699789	0.629878482141086	0.6958898139490436	0.7031290228058372	0.6383732703341208	0.5832264596692541	0.6935200809989875	0.655526894772779	0.6172667523931992	0.27844532228716706
24	0.5861211194700573	0.6301759922218774	0.6950916267444734	0.7036176746621595	0.6379682753965575	0.5844076949038137	0.6915288558893014	0.6545207136377381	0.6174802981136113	0.2775334856780527
25	0.5844476510160161	0.6289348256817309	0.6962960117065361	0.704445326292002	0.6380863989200135	0.6088761390482619	0.6672966587917651	0.6466540019355532	0.6271967181769195	0.27664529059207715
26	0.5829802840397319	0.6293921230171646	0.6956722077634508	0.7043139596058453	0.6378164022949713	0.5905838677016537	0.6850489368882889	0.6521933584286832	0.6198614973167319	0.27687092241800687
27	0.5816971340204689	0.6305129600906951	0.6943707594475184	0.7029206624467211	0.6359433007087412	0.5826864664191698	0.6892001349983126	0.652149278537433	0.615464138029374	0.273442148668023
28	0.5807481299218514	0.6297974730157546	0.695191724484983	0.7036534878916954	0.6368882888963888	0.5888626392170098	0.6849139385757678	0.6514336917562724	0.6185698585457511	0.2750482952057389
29	0.5801308179487229	0.6299633310809153	0.6950509871495321	0.7035169717509199	0.6366014174822815	0.5854876814039824	0.6877151535605804	0.6521559339874441	0.6170261955149294	0.2746416693052539
30	0.5797652767635957	0.6299908689618956	0.6950475951062087	0.7034956353807326	0.6365339183260209	0.5842389470131624	0.6888288896388796	0.6524820021861218	0.6164776268228842	0.2745737551639541
31	0.5817894894817635	0.6317779886372541	0.6929691404928988	0.7016714169955635	0.6352345595680055	0.5709753628079649	0.6994937563280459	0.6551777554023701	0.6101853855586814	0.27273084181250523
32	0.5806872738746517	0.6285634546677406	0.6969816908253885	0.7051003225477462	0.6383901451231859	0.6172797840027	0.659500506243672	0.6444906444906445	0.6305918047199572	0.2770273133549532
33	0.5793313993543461	0.6297179805319172	0.6956247379509849	0.7049063697647276	0.637900776240297	0.5772190347620655	0.6985825177185285	0.6569486056695091	0.6145084794481172	0.2778554229089694
34	0.5778577839330666	0.6288803827187277	0.6963349376247884	0.7048972082155932	0.637529530880864	0.5927438407019913	0.6823152210597367	0.6510602016607354	0.6205349256262587	0.27616914980158574
35	0.5764871319372681	0.6315240091340911	0.69253191032294	0.701055689361939	0.6356901788727641	0.5873776577792778	0.6840026999662504	0.6502036089214331	0.6171959501391918	0.27265615586893543
36	0.5753110303260034	0.629844400611553	0.6949410441684363	0.703571809618675	0.6361964225447182	0.5848801889976375	0.6875126560917989	0.6517732897062695	0.6165175474483715	0.2738388936221558
37	0.5741779054021758	0.630209722287181	0.6947303513498521	0.7040886562438892	0.6367026662166723	0.570739115761053	0.7026662166722916	0.6574783251040006	0.6110458708966414	0.27581612501848013
38	0.5734515447255192	0.6307348029137945	0.6944881978420089	0.7036298298971125	0.6365339183260209	0.5642254471819103	0.7088423894701317	0.6596172815150917	0.6082037289677126	0.27596890012085534
39	0.572801976883211	0.6310840247090186	0.6936754509350272	0.7028129706253576	0.6356395545055686	0.5683428957138036	0.7029362132973338	0.6567350440683254	0.6093501230279346	0.273770164868602
40	0.5724415513947756	0.6307872181400591	0.6940055965297733	0.7032156935332571	0.635926425919676	0.5690516368545393	0.7028012149848127	0.6569135465773172	0.6098341682188908	0.2743175507265949
41	0.5747529011426284	0.6315775717789364	0.6920751946979333	0.7016553482863553	0.6349983125210935	0.5812014849814378	0.6887951400607493	0.6512744875576734	0.6142459694678272	0.27157311965426756
42	0.5741117624326268	0.6320171364971886	0.6930619814476415	0.7021470909219735	0.6363651704353696	0.5608504893688829	0.7118798515018562	0.6606241303915723	0.6066624075933195	0.27589505660196045
43	0.5729929880597052	0.6303574164373184	0.6945483240310323	0.7043892540748697	0.6368882888963888	0.5694228822139723	0.7043536955788052	0.6582397003745318	0.6106185081973147	0.2763033658579457
44	0.5716806428649506	0.6313777475593624	0.693715215751838	0.7031316588217047	0.6359939250759366	0.559129260884239	0.7128585892676341	0.6606979062811565	0.6056850379307194	0.27525986516839407
45	0.5704828689446536	0.63287141051117	0.6923889108659176	0.7020320012483722	0.6359433007087412	0.5495106311171111	0.7223759703003713	0.6643544964909417	0.6014998707008017	0.27604228894933436
46	0.5694573531840863	0.6314035131084006	0.6928602972491531	0.703124903445565	0.6355720553493082	0.5658454269321633	0.7052986837664529	0.6575417679818025	0.6082571470033378	0.273819697433463
47	0.56849856260121	0.6308354359118873	0.6937299633948635	0.7038889885575084	0.6361120485993925	0.5611542355720553	0.7110698616267297	0.6601159282197872	0.6066255609471343	0.2753357229497923
