Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0479711741230944	0.7537190012580995	0.5709561148415109	0.585040950770205	0.5311508606142423	0.777894026324671	0.2844076949038137	0.5208578143360753	0.6239408786984652	0.07163146515063179
2	0.702034661069069	0.6908478928585935	0.5967938236791277	0.6053039017629658	0.559635504556193	0.7042861964225448	0.4149848126898414	0.5462541228207948	0.6152848213232693	0.12459910832541123
3	0.6783175931513803	0.6804494631962321	0.6099275551580073	0.6171443051440518	0.5684441444481944	0.6974350320620992	0.4394532568342896	0.5544078982668884	0.6177508071266292	0.14168433432511213
4	0.6694984498184811	0.6755268105694542	0.6194295877072715	0.6254581385023256	0.5746203172460345	0.7079649004387445	0.4412757340533243	0.5589097303634232	0.62466871147375	0.1548488584648942
5	0.6637647414629386	0.6698478216783766	0.6267955920294499	0.6323658375900838	0.5841039487006412	0.6768140398245022	0.4913938575767803	0.5709486391071632	0.6193903079346449	0.17117620777790016
6	0.6598598839453701	0.6680625917820604	0.6309207774499511	0.636312048433213	0.5862807964900438	0.6812689841376983	0.49129260884238946	0.57250631044556	0.6221701675168364	0.17576246259429223
7	0.6570746889505452	0.667338459824856	0.6335664402532801	0.6386899379160393	0.5874789065136686	0.691731353358083	0.48322645966925415	0.5723860589812333	0.6264250129893946	0.1788895689853226
8	0.6553343761650404	0.66629661839434	0.6347460802706892	0.6397478407660554	0.5892676341545731	0.6827202159973	0.4958150523118461	0.5752104185623294	0.6243711225655113	0.18173785982124357
9	0.6542944106624853	0.6661459411836097	0.6355266039051326	0.6402075693966606	0.5885588930138373	0.6862639217009787	0.4908538643266959	0.5740824392998306	0.6251806302843966	0.1805994495979797
10	0.6538548006357601	0.665936903148095	0.6355762885692582	0.6402794794452218	0.5893688828889639	0.6829227134660817	0.4958150523118461	0.5752828793995565	0.6244984877476699	0.1819511294549364
11	0.65284531703737	0.6630509445565076	0.6413141906895586	0.6456457737244486	0.5918326020924738	0.6779615254809315	0.5057036787040162	0.5783382276731732	0.6241998632776086	0.18645231309178956
12	0.6485908262939674	0.6616814570172671	0.6448275941015806	0.648402958833932	0.5973169085386433	0.6822477219034762	0.5123860951738103	0.5831866832068776	0.628839842595617	0.1975039597782018
13	0.6451106246642444	0.6596242334848315	0.6477104613099187	0.6509283306688194	0.600253121835977	0.6646304421194735	0.5358758015524806	0.5888174615039617	0.6244312326595324	0.2021891691070662
14	0.6418976642359787	0.6594909280890594	0.6488479462476175	0.651571708304828	0.600742490718866	0.6655079311508606	0.5359770502868714	0.5891896737181785	0.6250277346350122	0.2031968358559141
15	0.6393888531330082	0.6586231532388147	0.6494892406276578	0.6528896138031401	0.6014343570705366	0.6526155923050961	0.5502531218359771	0.5920154303034014	0.6208402228179731	0.20393997694756064
