Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.050054221195569	0.7643797102386469	0.5708451826093652	0.583345034859566	0.5299696253796827	0.805298683766453	0.2546405669929126	0.5193270360858399	0.6314438446067534	0.07180667727777952
2	0.7071646196192705	0.6936805077674137	0.5958669290469509	0.6034306865572339	0.5571380357745528	0.7188322645966926	0.3954438069524131	0.5431755585024992	0.6187792336073908	0.12076523476695715
3	0.6810635038261127	0.6818450057301375	0.610013255508454	0.6165088968447093	0.5692203847451907	0.7123523455956801	0.4260884238947013	0.5538150713685979	0.6231584541348055	0.14448745293159979
4	0.6718347341945705	0.6767894156591497	0.6171920578802417	0.6236680653407308	0.5735909551130611	0.7037124535943301	0.4434694566317921	0.5583942583219518	0.6226874318734975	0.15243431595267815
5	0.6660695395795053	0.6723320499852103	0.6246338666252665	0.6300509701925252	0.5795308808639892	0.7002699966250422	0.45879176510293623	0.5640614380861765	0.6248287284498983	0.16391255100879645
6	0.66201504455886	0.6690668935112724	0.6285652710348545	0.6336409636258091	0.584930813364833	0.6765777927775902	0.4932838339520756	0.5717749065913693	0.6197770941862082	0.17278899205741957
7	0.6592923594640805	0.668814743985367	0.6300716657427203	0.6353856917409605	0.5849139385757678	0.6849814377320284	0.4848464394195073	0.5707536557930258	0.6226721889860408	0.17333472799272728
8	0.6574924150467667	0.6676311638642516	0.6319378402935336	0.6369758658104208	0.5865507931150861	0.682348970637867	0.4907526155923051	0.5726343218058741	0.6226958436638588	0.17636903270823034
9	0.65652084627878	0.6670018241729762	0.6323658596648574	0.6375264268324543	0.587276409044887	0.6737090786365171	0.5008437394532569	0.5744129834254144	0.6201112112081015	0.1772207942460225
10	0.6560661000529658	0.6670988455158289	0.6325511207012713	0.6376897258272269	0.5870232872089098	0.6775565305433682	0.49649004387445156	0.5736819545649379	0.6213075435203095	0.1769717659691739
11	0.6548899636297134	0.665676113925912	0.6364795004060086	0.6415820839420945	0.5889807627404657	0.6818764765440432	0.49608504893688826	0.575039134765903	0.6239172392495947	0.1811148795529806
12	0.6505232377901773	0.6616717035730988	0.6443532245882363	0.6478237538992367	0.5959163010462369	0.6852851839352008	0.506547418157273	0.5813720437496421	0.6290662370654936	0.19497228997531996
13	0.646719645721035	0.6635495640722192	0.6443611733371726	0.6480608751356204	0.5926257171785353	0.7032399595005062	0.4820114748565643	0.5758463451706508	0.633199118741928	0.1899582182814735
14	0.6437490354905474	0.6590733243491333	0.6487879373790986	0.651428819547401	0.6009618629767128	0.6665879176510293	0.5353358083023962	0.5892478892568394	0.6255364297138513	0.2036858073536223
15	0.6411914992632833	0.6590497902668372	0.6488378504195462	0.6522037004041655	0.6015524805939926	0.6621667229159636	0.5409382382720216	0.590572512190717	0.6243238083115892	0.2046140657923995
16	0.6392549157428989	0.6606010419389826	0.647154101849461	0.6505347572117525	0.5990718866014175	0.6627742153223085	0.5353695578805265	0.5878760664571172	0.6230824145316094	0.1997717487264584
17	0.6376815973657551	0.6586792822548798	0.6499367505796829	0.6531370606068201	0.6015862301721229	0.6583192710091124	0.5448531893351333	0.5912342386032978	0.6229759509437578	0.20449310330029433
18	0.6365150751433621	0.6584345442477086	0.6500843802100128	0.6530273191066405	0.6024299696253796	0.6530543368207897	0.5518056024299697	0.5930125651241189	0.6215868936716994	0.20591812304573465
19	0.6358871028419686	0.6583295659603721	0.6507866943512683	0.653655229301379	0.602598717516031	0.6614579817752279	0.5437394532568343	0.5917929826680355	0.624689233122968	0.20663416196123913
20	0.6355321517212261	0.6583386271538221	0.6506040832775112	0.6535267897262317	0.6025818427269659	0.658758015524806	0.5464056699291259	0.592220637762068	0.6237198229720878	0.2064709706852805
21	0.6361094852587575	0.6591339461955515	0.6510765375051442	0.6541531138135798	0.6010799865001687	0.6737428282146474	0.5284171447856901	0.5882543611504008	0.6281030739703616	0.20432915753608089
22	0.6340570544499943	0.6559482803788895	0.6544035454028645	0.6567622135026467	0.6061424232197098	0.6473169085386433	0.5649679379007763	0.5980667290302464	0.6217179902755269	0.21300831734598835
23	0.6320733864685268	0.6582277164280596	0.6519148528783788	0.6556676171780675	0.6024468444144448	0.657408032399595	0.5474856564292946	0.5923009091738377	0.6231585008877586	0.20614287862093392
24	0.6300291534504286	0.6563209688949134	0.6554685667045093	0.6574157753960632	0.6061424232197098	0.6653729328383395	0.5469119136010799	0.5949004224502112	0.6281663214911583	0.21379020666637039
25	0.6285229871083582	0.655102401474944	0.6560736124657706	0.6586065066739658	0.6072392845089436	0.6455956800539994	0.568882888963888	0.5995987838134345	0.6217476801066094	0.2151124554920791
26	0.6270959035451111	0.6550899925603683	0.6560486237678357	0.6586634263164689	0.6072730340870739	0.6417482281471482	0.5727978400269996	0.6003536134878288	0.6203611568764987	0.21505788658832056
27	0.6259257884854003	0.6553614171863689	0.655674213602367	0.6584969407163324	0.6076105298683766	0.6381707728653392	0.5770502868714141	0.6014121688241468	0.6192464508522867	0.21562419172065128
28	0.6250164897174565	0.6555972716472779	0.6557969314195587	0.65809345026357	0.6065305433682079	0.6453594330070874	0.5677016537293283	0.5988537784598039	0.621237471775962	0.21370646429806386
29	0.6244196632404094	0.6551031043229375	0.6558330889156158	0.6582736852249073	0.6072899088761391	0.6276746540668242	0.586905163685454	0.6030871003307607	0.6151352781636568	0.21475837243826487
30	0.6241024709038889	0.6550466437376796	0.6561067258933985	0.6585242230265401	0.607779277759028	0.634323320958488	0.581235234559568	0.6023459282761273	0.6179211940887348	0.2158629582830607
31	0.6253548571833081	0.6530567020650575	0.6586032202314313	0.660670555229173	0.6106648666891664	0.6220047249409383	0.5993250084373946	0.6082106791630916	0.6150303677501168	0.22138667798385103
32	0.6243011707289264	0.6549420524118239	0.6562211481257936	0.6585660904151592	0.6075936550793115	0.6251096861289234	0.5900776240296997	0.6039520020868658	0.6143487346180636	0.2153194756362424
33	0.6228243639857297	0.6539390609065625	0.657807692671307	0.6594914747715618	0.6093992575092811	0.6160985487681404	0.6026999662504219	0.6079528424418024	0.6119985919506512	0.2188181572382417
