Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6992084693602472	0.6576520617733201	0.6491062620787439	0.6551167689535258	0.6025143435707053	0.6464731690853864	0.5585555180560243	0.5942298743601675	0.6192515962175705	0.2058256964883477
2	0.6555753089796182	0.6501873087609413	0.6627497545666436	0.6666584445434226	0.615305433682079	0.6364495443806952	0.5941613229834627	0.6106272059061619	0.6232710326706659	0.23081734431357867
3	0.6461783664367603	0.6493942630359381	0.6674015569911688	0.6709531105590752	0.6140904488693891	0.6709078636517044	0.557273034087074	0.6024487074582537	0.6348380091653759	0.22966855645264178
4	0.6400191710681224	0.6457804141718916	0.6726312397850004	0.675072771274923	0.6193047586905164	0.657408032399595	0.5812014849814378	0.6108567486201706	0.6332780649565981	0.23930540481807536
5	0.6355266346786062	0.6472782742562746	0.6702433722742489	0.6742558003772731	0.6164866689166385	0.6517381032737091	0.581235234559568	0.6088149058923673	0.6295457138665667	0.23355452036082425
6	0.6319305071720184	0.6439848460541197	0.6755782129672416	0.6798895195112171	0.62099223759703	0.6584542693216335	0.5835302058724265	0.6125588697017268	0.6346779440468445	0.24266655210343432
7	0.6296376568370312	0.6438781516559213	0.6751031691457552	0.6793918123834161	0.6205703678704017	0.6424232197097536	0.5987175160310496	0.6155214227970898	0.6286846668318058	0.24137137835586325
8	0.6279260555905065	0.6436658346850125	0.675564496150008	0.6799957070225398	0.6206547418157273	0.646169422882214	0.5951400607492406	0.6147967375248861	0.6300928058974529	0.2416242830081332
9	0.626910242846073	0.6430547627693006	0.6759946102049019	0.6805183137074298	0.6219878501518731	0.6367195410057375	0.6072561592980088	0.6184965413238042	0.6274757620607653	0.24408166583747265
10	0.6264535418573131	0.6431759974902601	0.6759887857544205	0.6805058719937724	0.6213803577455281	0.6401957475531556	0.6025649679379008	0.6169783704667425	0.6283726708074534	0.24293278201686158
11	0.6267444557451467	0.6447809007012518	0.6749497845460191	0.6792457439251535	0.6194735065811677	0.6525480931488357	0.5863989200134998	0.6120607787274454	0.6316563214635741	0.2394715168883718
12	0.6237242344290762	0.639691560750389	0.6808413742491061	0.6857590995006863	0.627910901113736	0.6231522105973676	0.6326695916301046	0.629139975466812	0.6261317779511004	0.25583338925336246
13	0.6204003363977759	0.6393733637742485	0.6815912265448689	0.6870194400633934	0.6287546405669929	0.6347620654741816	0.6227472156598043	0.6272260388181151	0.6309715512614062	0.25752786973076475
14	0.6177051597479787	0.6394567962357454	0.6818248800113084	0.6863739277613286	0.628653391832602	0.6231184610192373	0.6341883226459669	0.6300935089754965	0.6265865743568859	0.25732255053719383
