Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7059156702128022	0.6556016956114342	0.6553742444360182	0.6740657651124412	0.597907526155923	0.7070199122510968	0.48879514006074926	0.5803690159574468	0.6374646258710404	0.20065103642992452
2	0.6551864366214868	0.6473241516878345	0.6676299623583426	0.6822204448486214	0.615929800877489	0.6652379345258185	0.5666216672291596	0.6055234701400836	0.6339776784278409	0.23299532916646054
3	0.6484592411820693	0.6443156638662034	0.6732968485548335	0.6857495641810952	0.6204184947688154	0.6597705028687142	0.5810664866689167	0.6116325636693574	0.6347902324977269	0.24158638378372443
4	0.6443097645426809	0.6421006746723408	0.6769509534227346	0.688001043761203	0.623827202159973	0.6535605804927438	0.5940938238272021	0.6168769113149847	0.6346891285110287	0.24809345866725993
5	0.6414021433285098	0.6407603001779614	0.6789314368720577	0.6895416500745419	0.6263921700978737	0.6488356395545055	0.603948700641242	0.6209625322997416	0.6345931671893053	0.2530393853231934
6	0.6393593425925815	0.6400833996010921	0.6801329155888082	0.6901769065662007	0.6279446506918663	0.6473844076949038	0.6085048936888289	0.6231563900981093	0.635039396146461	0.25608292418304784
7	0.63794612211891	0.6395567919891749	0.6810398731389464	0.6908456782745178	0.6287546405669929	0.6467431657104287	0.6107661154235572	0.6242832942402919	0.6353147896429401	0.25767609641973604
8	0.6370714064836327	0.6393363556747617	0.6813918682538573	0.6910286236058371	0.6289571380357746	0.6456631792102598	0.6122510968612892	0.6247877204441541	0.6350539419087137	0.25805836024607476
9	0.6365787832051716	0.639209774885876	0.6815628993382098	0.6911411366544657	0.6290415119811003	0.6446506918663517	0.6134323320958488	0.6251350024545901	0.6347428761319266	0.2582088780106564
10	0.6363688594594038	0.6391781211020051	0.6816115503289588	0.6911693698553152	0.6292271346608167	0.6447181910226122	0.6137360782990212	0.6253437213565536	0.6348831798996312	0.25857840269812155
11	0.6355017904142719	0.6378910823685874	0.683824633068732	0.6927405538363713	0.6305602429969626	0.6437394532568342	0.6173810327370908	0.6272072605307291	0.6353658333472129	0.26121124214857516
12	0.6330648854150627	0.6375866324363269	0.6841388310481082	0.692622263343411	0.6301721228484644	0.6375970300371245	0.6227472156598043	0.6282673761223811	0.6328978224455611	0.2603729556096109
13	0.6310438379755651	0.6369831495215834	0.6847723201974993	0.6930682751504765	0.6317077286533919	0.6311846101923726	0.632230847114411	0.6318456704618399	0.631514967330193	0.2634156014757224
