Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7116155925846152	0.6661037957591862	0.630163171749587	0.6388540301327312	0.5894701316233547	0.6235234559568006	0.5554168072899088	0.5837651668351871	0.6029896537093248	0.1793567212187472
2	0.6671324942683383	0.6609539443280622	0.6460891614192319	0.6482599103759514	0.597654404319946	0.6621329733378333	0.5331758353020587	0.5864996562135661	0.6220256495616747	0.1969533358209104
3	0.6586052841126635	0.6578187428854866	0.6504878630799092	0.6514653346743566	0.6050961862976713	0.6207222409719878	0.5894701316233547	0.6019112449273465	0.6111720333632407	0.2102950946977218
4	0.6527293644685874	0.6563010162169411	0.653945611580969	0.6550410085060353	0.6061930475869052	0.6298346270671616	0.5825514681066487	0.6013986013986014	0.6152882412093437	0.212623909499579
5	0.648438024742357	0.654499303039328	0.6581565628463731	0.6592346686369972	0.6091292608842389	0.648768140398245	0.5694903813702329	0.6011132305575534	0.6240322030872113	0.21894764518680457
6	0.6453731261525028	0.6540075611070407	0.6588362683012867	0.6602039503638342	0.6089436382045225	0.6400944988187648	0.5777927775902801	0.6025543271063668	0.6207573724347855	0.21831137663782138
7	0.6429145989788999	0.6541603166832539	0.6584806596009349	0.6603259342643257	0.6091292608842389	0.632602092473844	0.5856564292946338	0.6042358402372586	0.6180936835336598	0.21849942950747492
8	0.6411787151758551	0.6533293132439201	0.6596593456773487	0.6610668005395963	0.6103104961187985	0.631117111036112	0.589503881201485	0.6059035090561514	0.618253351627461	0.22081226105571208
9	0.6402254456386559	0.653096784424468	0.6600234715046149	0.6616552528864277	0.6104286196422545	0.6316908538643267	0.5891663854201823	0.6059242473292328	0.6185393258426966	0.22105720195609638
10	0.6397530118521128	0.6531084613867639	0.6598231712324656	0.661563420168052	0.6106479919001012	0.6265271684103949	0.5947688153898076	0.6072421576003402	0.6167339412966563	0.22140766707814452
11	0.6401291988843726	0.6509751544021248	0.6631438500876315	0.6658551208292168	0.6126898413769828	0.6282146473169086	0.597165035437057	0.6092962356792144	0.6186108341641742	0.22548840321330205
12	0.6366515862362614	0.6501241843039789	0.6659335107113051	0.6675604084180516	0.6145460681741478	0.6467769152885589	0.5823152210597368	0.6076093849080533	0.626581657675331	0.22956959929471632
13	0.6336526712446074	0.6507924399382353	0.663860182890137	0.6668746742805798	0.6145460681741478	0.6141073236584542	0.6149848126898414	0.6146466693690041	0.614376878144309	0.22909222454733
14	0.6308219887250849	0.6485327769645436	0.6672012555799853	0.6697192911782177	0.6172291596355045	0.6103948700641242	0.624063449206885	0.6188537211291703	0.6145951915725087	0.23448022427087514
15	0.6282587123446631	0.6485346122967646	0.6673390633199264	0.6696766259713904	0.616908538643267	0.6076274046574418	0.6261896726290921	0.6191196698762036	0.6133197070345767	0.2338573694470366
16	0.6263987710764726	0.6485282959424681	0.6679105041603788	0.6698049037007577	0.6179716503543705	0.6212959838002025	0.6146473169085387	0.6171924766151473	0.6192374320937821	0.23594851579148032
17	0.6245649513049865	0.6475564799838238	0.6691795139263426	0.6710532427307162	0.6187141410732366	0.6199797502531218	0.6174485318933514	0.6184144083487628	0.619196089997472	0.23742904275951082
18	0.6234083068745412	0.649119676712434	0.6667318425731964	0.6688431618740028	0.6165710428619642	0.6067499156260546	0.6263921700978737	0.6189066372900027	0.6127679880023178	0.23318707396766022
19	0.6225474049276076	0.6486078853829262	0.6675460969917086	0.669475930064108	0.6172966587917651	0.6112386095173811	0.6233547080661491	0.6187352669878037	0.6149640922904536	0.23461053861080394
20	0.6221264444722212	0.6487075936943142	0.6673445711189494	0.6693921718935336	0.6171110361120486	0.6037124535943301	0.6305096186297672	0.6203356914967402	0.6119111962508125	0.23430621357850215
21	0.6236622482750064	0.6496070949241917	0.6671517918884604	0.669786969351515	0.617532905838677	0.5714141073236585	0.6636517043536956	0.6294754061791278	0.5990411661683798	0.23607218115923242
22	0.6219567196077795	0.6470088721247006	0.6699796021786987	0.6716606847269709	0.6191866351670604	0.6117111036112048	0.626662166722916	0.6209956487477302	0.6163184113436592	0.23839991710120512
23	0.6199730842176258	0.6468698958871013	0.6702251300748379	0.6725851156648004	0.6194397570030374	0.5999325008437395	0.6389470131623355	0.6242888248928847	0.6118683739501583	0.2390615249126289
24	0.6178599046056098	0.64974714559033	0.6671742747115424	0.6676059060675539	0.6173810327370908	0.5968612892338846	0.637900776240297	0.6224044485112973	0.6093653090758735	0.23496001332414848
25	0.6160818146481176	0.6474612154028845	0.6699109753787544	0.6707198974123265	0.6192710091123861	0.6002024974687816	0.6383395207559905	0.624	0.611869946671254	0.2387156793188621
26	0.614136092890372	0.647083454308299	0.6705284178168157	0.6718984296804602	0.6194397570030374	0.5837327033412082	0.6551468106648667	0.6286254270553173	0.6053478930421391	0.23949099364251838
27	0.6128723151900382	0.6474232530859407	0.6701613749234142	0.6712125301609015	0.6187478906513668	0.6015187310158623	0.6359770502868715	0.6229857737075746	0.6120640807706176	0.23763690535837903
28	0.611768469695829	0.6482511077303762	0.6693071051006058	0.6708503692765794	0.6187310158623017	0.5775902801214985	0.659871751603105	0.6293762871432774	0.602372320580057	0.23826997405802902
29	0.611033174072833	0.6479212753723652	0.669489152352521	0.6707338043871042	0.6184610192372595	0.5860951738103274	0.6508268646641917	0.6266599307159353	0.6056991385023194	0.23741997826101482
30	0.610609850487152	0.6477677536099254	0.6696833382900297	0.6709108109662318	0.618882888963888	0.5893013837327034	0.6484643941950725	0.626358646913226	0.6072652024970873	0.2381829947596647
31	0.612747438129616	0.645693382716364	0.6724751072656816	0.6730730109348306	0.620857239284509	0.6099561255484306	0.6317583530205872	0.6235509246480817	0.6166786092059918	0.2417719469898697
32	0.611849768523276	0.6480679556521217	0.6696439368250725	0.6707529615256328	0.6184610192372595	0.5897401282483969	0.6471819102261221	0.6256803208249785	0.6071788456860906	0.23731387745449592
33	0.6099028543453776	0.6480900020201866	0.6699626829673067	0.6699561264586339	0.6195578805264934	0.5950050624367196	0.6441106986162674	0.625732031943212	0.6099818354813598	0.23940458100528367
34	0.6082209449953013	0.6476347289695314	0.6702833512294564	0.6704961042485943	0.6197772527843401	0.601113736078299	0.6384407694903814	0.6244215397559949	0.6125459985555594	0.23972156670005268
35	0.6064880458804531	0.6478614911492354	0.6701124021555536	0.6707336708848202	0.6180391495106311	0.5900438744515694	0.6460344245696928	0.6250402202280934	0.6070380722556898	0.23644921720695178
36	0.6051147480011921	0.6483272101965217	0.6701205223291105	0.6705769302806979	0.6197603779952751	0.5729328383395208	0.6665879176510293	0.6321355427294731	0.6010799327255024	0.2405781683127717
37	0.6038679961825336	0.6469800609895356	0.67146849107265	0.6716622446382793	0.6198278771515356	0.5958150523118461	0.6438407019912251	0.6258730102456836	0.6104742638795234	0.23993261188482987
38	0.6028398199989325	0.6472889380804236	0.670846307405464	0.6714298174024592	0.6195410057374283	0.5822814714816065	0.65680053999325	0.6291663627744147	0.6048166584869943	0.2397486111815347
39	0.6021268331885916	0.6480953243951157	0.6701977374455954	0.6706019290937172	0.619625379682754	0.5753290583867702	0.6639217009787378	0.6312534715793372	0.6019952326299991	0.24019522107508448
40	0.6017170860677485	0.6476331276986955	0.670705134389499	0.6709736568809972	0.6199460006749916	0.5794465069186635	0.6604454944313196	0.6305178112376055	0.603904326415758	0.24068284094789547
41	0.6040727232383674	0.647949223565846	0.6706305561367792	0.6709022803071304	0.6187816402294971	0.5820452244346945	0.6555180560242997	0.6282009252176447	0.6042429444843473	0.238207102089414
42	0.6036316674768624	0.6481864338785339	0.6703725347459482	0.6703339334657098	0.6199628754640567	0.587276409044887	0.6526493418832264	0.6283537356010545	0.6071210508870786	0.24044007582404733
43	0.6020193273392698	0.647723574083961	0.6711061552373525	0.6707879566933118	0.6199122510968613	0.5933513331083361	0.6464731690853864	0.6266395779868834	0.609541309849877	0.24016360396739117
44	0.60102625700871	0.6450815153612787	0.6741330498809196	0.6734354421203389	0.6222915963550456	0.6227809652379346	0.6218022274721566	0.6221720219832091	0.6224763446845115	0.24458330985667243
45	0.5996143164380613	0.6469012396302611	0.671618738203167	0.6717436400845817	0.6207053661829227	0.590988862639217	0.6504218697266284	0.6283325558864689	0.6090888537191951	0.24183823066560217
46	0.5979979778161276	0.646982881602829	0.6717782115092782	0.6720274862370512	0.6211947350658117	0.5781302733715828	0.6642591967600405	0.6326168845557278	0.6041475629540805	0.24329354897181937
47	0.5966647345503496	0.6475556889700399	0.6708700044388156	0.6712495666243742	0.6200641241984475	0.5761390482618968	0.6639892001349983	0.6316276316276316	0.6026086803042872	0.24106025937034167
48	0.5957503264175571	0.6479109627710498	0.6704766202445758	0.6706778514657099	0.6194060074249071	0.5772527843401958	0.6615592305096186	0.6303995282323456	0.6026567069518339	0.23966525327266325
49	0.5951598870841316	0.6480102922600184	0.6704768417866933	0.671039385212539	0.6196928788390145	0.5713466081673979	0.6680391495106311	0.6325051373061834	0.6003723734373614	0.24051272857335734
50	0.5947129225472596	0.6478887242197467	0.6706234075592449	0.6711449700909418	0.6198447519406007	0.5712791090111373	0.6684103948700642	0.6327377392344498	0.600439856691852	0.24082824151733764
