Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.9889595512549277	0.7306466362985694	0.5770368024171213	0.5895594201117822	0.5386601417482282	0.7450219372257847	0.3322983462706716	0.5273656800210229	0.617577529410119	0.08488746437338376
2	0.6964037777325751	0.6840009655133317	0.6037968212749687	0.6102692961879086	0.5655248059399257	0.6808302396220047	0.45021937225784675	0.553245755971807	0.6104428608173332	0.13467976260674033
3	0.6761449041410523	0.6749212300338899	0.6180646268541623	0.6238462848042476	0.5765777927775902	0.6867364157948026	0.466419169760378	0.562752364621937	0.6185930564844652	0.15701368329199392
4	0.6678227217672292	0.6702196434105002	0.6256509465543595	0.6309185252637473	0.5829058386770165	0.6744853189335134	0.49132635842051975	0.5700715976837721	0.6178984958337843	0.16866492961501256
5	0.6622842299750613	0.6675037232919436	0.6316745366324164	0.6366121996211063	0.5868882888963888	0.6770502868714141	0.4967262909213635	0.573613930746576	0.6210547497794221	0.17667272655670913
6	0.658465412926619	0.6656199360714544	0.6353522713306616	0.639273114707831	0.5903138710766116	0.6716503543705704	0.5089773877826527	0.577677793904209	0.6211298377028716	0.1830661758657138
7	0.6558496340757912	0.6657410389822639	0.6368980458618382	0.6410152013863452	0.5894532568342896	0.6856564292946338	0.49325008437394535	0.5750191050352382	0.6254829820969506	0.18231296933633562
8	0.6541696357530696	0.6647076519485908	0.6383244114696627	0.6424899774773161	0.591241984475194	0.6791765102936214	0.5033074586567667	0.577595361786401	0.6242806843386949	0.18537327656103278
9	0.6531987274690635	0.6643242163671017	0.6389591398880717	0.6428883702763071	0.5919338508268647	0.6774215322308471	0.5064461694228822	0.578510491122896	0.6240711376426329	0.18661555896775298
10	0.6527877351987467	0.6640849535263272	0.6390528265755773	0.6429606253764379	0.5922375970300371	0.6729328383395208	0.5115423557205535	0.5794199697779844	0.6226851128946629	0.18692567218711956
11	0.6518270716000272	0.6622468610410146	0.6438811035280554	0.6469364387275797	0.5944819439757003	0.6766790415119811	0.5122848464394195	0.5811425755775195	0.6252826246277151	0.19157025441859837
12	0.6478514715505409	0.6610437508012409	0.6485164634269274	0.651798090800447	0.596422544718191	0.6974687816402295	0.49537630779615255	0.5802122522320176	0.6334600294261893	0.1969080016774012
13	0.6444985796653837	0.6584455235399509	0.6502658795865626	0.6531745575163882	0.6014006074924063	0.6605129935875802	0.5422882213972325	0.5906799867201883	0.623647690518299	0.20423353343926065
