Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0886611707526461	0.7883456180073947	0.5687827325631262	0.5818764681861197	0.5244515693553831	0.8442456969287884	0.20465744178197773	0.5149132376855149	0.6396798404316529	0.06361651396906318
2	0.7157996990667955	0.6935923382433693	0.5956267443594181	0.6044666533492903	0.5553661829227134	0.7224434694566317	0.38828889638879516	0.5414990766740027	0.6190193895403479	0.11748564179041132
3	0.6834110898348367	0.682079468379341	0.6081016671015878	0.6153838258322456	0.565794802564968	0.7054674316571042	0.4261221734728316	0.5514284960561374	0.6190088395990346	0.1370452784236224
4	0.6736537900016123	0.6765070303444761	0.6163503715358132	0.6229618392181289	0.5736415794802565	0.7034762065474182	0.4438069524130948	0.5584610438323867	0.6226364369567164	0.15251478007215324
5	0.6679404054800022	0.6723307224491581	0.6217548516299976	0.6274306569033561	0.5814714816064799	0.6765777927775902	0.48636517043536953	0.5684511994555662	0.6178192800788953	0.1659731484883251
6	0.6640819415864281	0.6702587074739402	0.6264980393237828	0.6324103149054497	0.5823995950050624	0.6858251771852851	0.4789740128248397	0.5682765177997148	0.6215418495465598	0.16844218656677343
7	0.6615559604771143	0.6688871786596805	0.6295610271079847	0.6349255953562749	0.584812689841377	0.6880526493418833	0.4815727303408707	0.5702976390287569	0.6236654532105601	0.1733611675068287
8	0.6598246805316894	0.6676794851908521	0.6310580771807177	0.6361685907986753	0.5867532905838677	0.6788727640904488	0.49463381707728654	0.573256576134971	0.621610346266166	0.17652848700351587
9	0.6588881481476313	0.667378358598742	0.6316392795427552	0.6368126198373538	0.5872089098886264	0.6782990212622342	0.49611879851501856	0.5737695557839443	0.6216709455906463	0.1773863527694464
10	0.6584750048155481	0.6673112789602084	0.6317127700179819	0.636879945363054	0.5869557880526494	0.6771515356058049	0.49676004049949374	0.5736669049320944	0.6211283956350128	0.17681219961205114
11	0.6571206335367142	0.6643136657817196	0.637259254053452	0.6416839194998826	0.5912926088423894	0.6634492068849139	0.519136010799865	0.5797793900784521	0.6187987912364643	0.184516727373954
12	0.6528366712286365	0.6620809385473165	0.6427924586607535	0.646011557564271	0.5946169422882214	0.6691528855889302	0.5200809989875127	0.5823420565688607	0.622736623898739	0.19137220850863856
13	0.6491753076056568	0.660215258191978	0.6457104747505202	0.6490449634576476	0.5973675329058387	0.6570030374620317	0.5377320283496456	0.5869919189482572	0.6200273911520209	0.19613513019290588
14	0.6460941527642375	0.6593700599839387	0.6475524004059974	0.6501212057610215	0.6000674991562606	0.6460344245696928	0.5541005737428282	0.5916424553378253	0.6176432627774909	0.20098615126500616
15	0.6434320031886557	0.6588081331378578	0.649109115928491	0.6515207757496468	0.6	0.652581842726966	0.5474181572730341	0.5904843339644537	0.6199820443760421	0.20111519871846348
16	0.6414851299471304	0.6589052248556309	0.6500513664478621	0.6518616822252095	0.6011981100236247	0.6613229834627067	0.5410732365845426	0.5903353116620974	0.6238161183006223	0.20387560832426663
17	0.6399306677692024	0.6587890370769997	0.6498213003690813	0.6524278202813515	0.6016874789065136	0.6550455619304759	0.5483293958825515	0.5918821663820444	0.621864086379802	0.204542995435874
18	0.6388096123345022	0.658342447632517	0.6510229579141735	0.6532829894217038	0.601974350320621	0.660377995275059	0.5435707053661829	0.5913088150856728	0.62393775609445	0.20535443414079554
