Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6598341507189145	0.6460412508042085	0.6727582301188161	0.6915751338677333	0.6246371920350996	0.6214309821127236	0.6278434019574756	0.6254415760869565	0.6234298290164213	0.24927950920094127
2	0.6441238780916716	0.6412891906055292	0.6783466807238652	0.6967066775660767	0.6272021599730003	0.628147148160648	0.6262571717853527	0.6269622044061174	0.6275541169330366	0.2544047743146943
3	0.6357346578546409	0.6392626443948852	0.6816631941316056	0.699854656150128	0.6273371582855214	0.650860614242322	0.6038137023287209	0.6216155234657039	0.6359020015168002	0.2549566349067469
4	0.6300202657869151	0.6366825543542669	0.685496305030578	0.7029254632781804	0.6290415119811003	0.6479244009449882	0.6101586230172122	0.6243455071709649	0.6359164610212159	0.2582672670390776
5	0.6257904316082943	0.6354759934058755	0.6867044021045248	0.7036850647533479	0.6304589942625717	0.6418832264596692	0.6190347620654741	0.6275447916322962	0.6346330313495838	0.26098612162438095
6	0.6228052769649777	0.6341638270238747	0.6885489042549641	0.7052417200603261	0.6323320958488019	0.6378332770840365	0.6268309146135673	0.6308919748965149	0.6343436377672608	0.26468021221431587
7	0.6207624848224735	0.6335445387114796	0.6893566428293423	0.7058417943776812	0.6329227134660816	0.6370907863651705	0.6287546405669929	0.6318238109582622	0.6344463676542257	0.2658546643893249
8	0.6194500025361593	0.6332412320538384	0.6897616964271578	0.706086124591801	0.6334458319271009	0.6365170435369558	0.630374620317246	0.6326311552395009	0.6345681504660006	0.26689669882291184
9	0.618709028176253	0.6330875402079456	0.6899769875260967	0.7061964292755695	0.6335639554505569	0.6362807964900439	0.6308471144110699	0.6328421335302609	0.6345568065162149	0.26713185445099186
10	0.6183868148226476	0.6330539699949367	0.6900117508445083	0.7062189651038089	0.6337833277084036	0.6360445494431319	0.6315221059736753	0.6331810240559065	0.6346095565208607	0.2675693916616119
11	0.6174906853823295	0.6318700945461838	0.6916725165555748	0.7075601235043794	0.6346608167397908	0.6388120148498144	0.6305096186297672	0.633552014995314	0.6361711424058079	0.26933091610034676
12	0.614193931056142	0.6306564116534292	0.6928140837912155	0.7081870836580135	0.636297671279109	0.6240296996287547	0.6485656429294634	0.6397259800020759	0.6317803632139136	0.272677432528162
13	0.6112573744473583	0.629725543510419	0.6941720390155601	0.7091310201120129	0.6372089098886264	0.6246709416132298	0.649746878164023	0.6407380482570014	0.6326024915836423	0.2745041378055807
14	0.6088185631484926	0.6291270213516588	0.6945576646795459	0.7095290086941155	0.6387276409044887	0.6143773202834965	0.6630779615254809	0.6458296377762799	0.6297109846584914	0.2777848958704413
15	0.6068291686885444	0.6289657036999855	0.6949853326588733	0.7095574739135434	0.6383901451231859	0.6189335133310834	0.6578467769152886	0.6439933981809882	0.6312148278176468	0.27699008471775965
16	0.6053289348187707	0.6288486392241333	0.6951413279245923	0.7096893979748176	0.6384407694903814	0.621599730003375	0.6552818089773877	0.6432662754959486	0.6322474340050118	0.277038731364937
17	0.604188943801601	0.6286521353272623	0.6953417119157425	0.7097742980422452	0.6386095173810328	0.6174485318933514	0.6597705028687142	0.6447349873132224	0.630796814122677	0.27746763910751465
18	0.6034249244697468	0.6285281738436709	0.6956097203568957	0.7099764437874596	0.6387782652716841	0.6207559905501181	0.65680053999325	0.6439675092780618	0.6321487489689305	0.2777370084682205
19	0.6029839622862778	0.6284909747035529	0.6955156646223664	0.7099211726140365	0.6390313871076612	0.6167397907526156	0.6613229834627067	0.6455190928679925	0.6308013600510882	0.27833953413839463
20	0.602774704897589	0.6284653634024037	0.6955384122708592	0.7099429964226279	0.6390313871076612	0.6160985487681404	0.6619642254471819	0.6457146899649818	0.6305590577019395	0.2783557112856201
21	0.6028955124442417	0.6281954104659769	0.6958984808589319	0.7101833079697086	0.6389301383732703	0.6179885251434357	0.659871751603105	0.6450033463665504	0.6312070183905273	0.2781043097523571
22	0.6010692658257943	0.6281243719484932	0.6956692998095877	0.710181997635849	0.6400944988187648	0.6089436382045225	0.6712453594330071	0.6494025338324215	0.6285226599784025	0.280734363204336
