Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6689344104513643	0.6435768853519722	0.6759862451390299	0.680473420486424	0.6246540668241647	0.654573067836652	0.5947350658116773	0.617616151323122	0.6355578129864172	0.24975567050804057
2	0.6396927939418998	0.6390296641331125	0.6836431473605905	0.687888226565319	0.628518393520081	0.6607829902126223	0.5962537968275397	0.6207279183311141	0.6401294709998039	0.25757361689913566
3	0.6288693719760151	0.6344205034772891	0.689784323338044	0.6951582261041396	0.6338845764427945	0.6494093823827202	0.6183597705028687	0.6298527004909984	0.6394815553339979	0.2678983215175709
4	0.6214734481341628	0.6320674457503379	0.6920183762637155	0.6994992294591421	0.6354708066149173	0.6261896726290921	0.6447519406007425	0.6380330123796424	0.6320558678249021	0.27098830281766884
5	0.6160084399892288	0.6317747324051344	0.6932100313815264	0.7006855655156221	0.6362132973337833	0.6505231184610193	0.6219034762065474	0.6324233873613754	0.6413455779596726	0.27253823337526684
6	0.6122327097853444	0.6286357639087763	0.6974994148212701	0.7053467383684411	0.6382551468106649	0.6391832602092474	0.6373270334120823	0.6379989893885801	0.6385905757396949	0.27651076999144225
7	0.609424030221533	0.6292258076316957	0.6964314183627548	0.7043289884349553	0.6381370232872089	0.6386095173810328	0.6376645291933851	0.6380066086721964	0.6383079206584806	0.2762741699312317
8	0.6074922805154106	0.628634877089025	0.697005803036642	0.7048916436473309	0.6385926425919676	0.6283496456294296	0.6488356395545055	0.6414912310925818	0.6348524372154878	0.2772434674964042
9	0.6064518552631998	0.6287870786457982	0.6967725169086754	0.704718515955777	0.6383732703341208	0.6278096523793453	0.6489368882888964	0.6413598124396634	0.634512398949415	0.27680832565917024
10	0.6059353052327969	0.6286390340774799	0.6970241323721557	0.7049450915357086	0.6384576442794465	0.6291933850826865	0.6477219034762065	0.6410714899762732	0.6350769021137437	0.2769628341404324
11	0.6060174777990603	0.6275206687600879	0.698518584877797	0.7066190878740523	0.6399932500843739	0.6278096523793453	0.6521768477894027	0.6434896914348969	0.6355529741364584	0.28006965962503305
12	0.6021743794826732	0.6286641623496687	0.6971479032263024	0.7049830955470384	0.6392507593655079	0.6325345933175835	0.6459669254134324	0.6411466885604816	0.6368115252624783	0.27852664680414035
13	0.5987677964148986	0.6271994490499557	0.6987910526371541	0.7070491608772538	0.6412588592642592	0.615558555518056	0.6669591630104623	0.648913082150354	0.6317959021078339	0.28289166875807376
14	0.5959725808650818	0.6277266842346114	0.6981583454346206	0.7066036457883105	0.6409044886938913	0.6138035774552818	0.6680053999325009	0.6489794461889808	0.6309015853193186	0.28222384622407887
15	0.5935003377244814	0.6280331661320602	0.697790681767676	0.7060526101422276	0.6398751265609179	0.6214647316908538	0.6582855214309821	0.6452223273415326	0.6331207344118001	0.2799400847480163
16	0.5914010386284885	0.6273642137490774	0.6984017308077607	0.7074291504573975	0.6408032399595005	0.6110698616267297	0.6705366182922713	0.6497057557054686	0.6297958189850081	0.2821057262359794
17	0.5897499188540455	0.6267977405230097	0.6990981783542758	0.7082221896278245	0.6411744853189335	0.6116098548768141	0.6707391157610529	0.6500466317526364	0.6302427488349448	0.2828438527436936
18	0.5886211088167825	0.6268470174309534	0.6991304899019508	0.7080142222244081	0.6410732365845427	0.614444819439757	0.6677016537293284	0.6490089833166975	0.6312541174023092	0.28254745100458234
19	0.5879167024513876	0.6268735639074546	0.6990908059565556	0.7080784804644824	0.6411069861626729	0.6055686803914951	0.6766452919338508	0.6519037930533352	0.6278825629002345	0.28292954092281597
20	0.5875175217330628	0.626865752291285	0.6990721850283318	0.7080685754630224	0.6409888626392171	0.6071549105636179	0.6748228147148161	0.6512217194570136	0.6284167321631299	0.28262553111306693
21	0.5890146720362058	0.6264331969143047	0.6995944657298264	0.7085904867348238	0.6419338508268647	0.6072899088761391	0.6765777927775902	0.6525002719657685	0.629083853374587	0.2845515625280436
22	0.5871619054590804	0.6272655976369821	0.6986051759528504	0.7076813567675437	0.6406513668579142	0.6259534255821803	0.6553493081336483	0.6449111582461142	0.6352908938327424	0.2814243519061549
23	0.5853459890715439	0.6276094809038752	0.6985383254764665	0.7081735408341099	0.6422038474519068	0.5875126560917988	0.6968950388120149	0.6596688013945204	0.6215034184830146	0.2861245147684562
24	0.5833745866355033	0.6272817284603035	0.6982990702406973	0.7077859020361537	0.6410394870064124	0.6133985825177185	0.6686803914951063	0.6492926550442983	0.6308354447953906	0.28251099220682074
25	0.5814976948541464	0.6265457777247975	0.6996422345387237	0.7094376236888548	0.6424232197097536	0.5867701653729328	0.6980762740465745	0.6602612790521039	0.6213502019227333	0.28662749415949007
