Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0818067602628796	0.78401521215397	0.5692880456442826	0.5820747035720419	0.5251603104961188	0.8412082348970638	0.2091123860951738	0.515415951529188	0.6391927066637602	0.06493903307487142
2	0.7143711977141985	0.6941118563183087	0.5943684079117759	0.6033830325013148	0.5565642929463381	0.7083361457981775	0.40479244009449883	0.5433927091963546	0.6149969232572451	0.1187305900629126
3	0.683004785261351	0.6832327560118393	0.6085121259853641	0.6165970540275029	0.5646135673304084	0.722848464394195	0.40637867026662167	0.549080934191299	0.6240948759415476	0.13622895017939865
4	0.6731621913333939	0.6764100569307583	0.6165015355887193	0.623546100267646	0.5736753290583868	0.6984137698278772	0.4489368882888964	0.5589649397655448	0.6209566104543001	0.1521619026819376
5	0.6672841906138475	0.6712237270667751	0.6243439215278457	0.6305115093314141	0.5808471144110698	0.6830239622004725	0.47867026662166723	0.5671290458175704	0.619704508918319	0.16518000297807572
6	0.6633835680648751	0.6697261763109856	0.6285255039399756	0.6345260805430826	0.5835470806614917	0.6978400269996625	0.46925413432332097	0.5680026371452902	0.6262626262626263	0.17163850549310777
7	0.6607269620426707	0.6670518680798456	0.6306914642726601	0.6365994912236062	0.5869557880526494	0.663955450556868	0.5099561255484306	0.5753516801684555	0.6164862197013615	0.1760112222719453
8	0.6591126679368998	0.6676183430721259	0.6317508815269071	0.6373969063844704	0.5858758015524806	0.6863314208572393	0.4854201822477219	0.5715088665935981	0.6236793277414013	0.17532660912406975
9	0.6581063447901359	0.6667664052423817	0.6329384896568306	0.6385580787561446	0.5870570367870401	0.6821802227472157	0.49193385082686464	0.5731420307936598	0.6229255589626639	0.17735318491576585
10	0.6576942788940404	0.6666364986350156	0.6331047869157795	0.6387014816699532	0.5870232872089098	0.6807289908876138	0.4933175835302059	0.5732882357956968	0.6224059987965377	0.17718604360425685
11	0.6562369677493243	0.6624126997301396	0.6406325682403826	0.6451389032139286	0.5936044549443132	0.6705366182922713	0.5166722915963551	0.5811225832870222	0.6226358921324371	0.18946506287678577
12	0.6520263525053381	0.6634694061969689	0.6423558156628341	0.646924226943523	0.5917144785690179	0.6989537630779615	0.4844751940600743	0.5755175767680978	0.6312580964718432	0.1877992917548948
13	0.6486552023111567	0.6588490475523605	0.6466518391014207	0.6505714105170395	0.6002193722578468	0.6447856901788728	0.5556530543368208	0.5920176009420223	0.6172759729245085	0.2012397258190916
14	0.645355002281917	0.6594285112194945	0.648569099328209	0.6516407098563501	0.5995950050624367	0.6701316233547081	0.5290583867701654	0.5872818692694469	0.6259773013871376	0.20120220062076496
15	0.6428499987028505	0.6586556684797855	0.6492716458324055	0.6522646283340904	0.6007931150860614	0.6572392845089436	0.5443469456631792	0.5905686125852919	0.6221228336394856	0.20288321669724302
16	0.6407828154946795	0.6582358897637565	0.6507984235541301	0.6533547184442078	0.6017549780627742	0.6627067161660479	0.5408032399595005	0.5906985139281632	0.6246341773762565	0.2050391462667383
17	0.6393207488933541	0.6571928110510523	0.6515581045744859	0.6539644153119668	0.6037293283833952	0.6449881876476544	0.562470469119136	0.5958222915042868	0.6194311644113119	0.2081685954354619
18	0.6382934769769937	0.657495651521113	0.652208467943425	0.6546555440640155	0.6033749578130273	0.6619642254471819	0.5447856901788728	0.5925321732825811	0.6253267869667793	0.20818412408930195
19	0.6375919770531762	0.6570295231148394	0.6525239741033781	0.6548489731126551	0.6040836989537631	0.6544043199460007	0.5537630779615255	0.5945664172697167	0.6230519584846246	0.2092297029032322
20	0.6372697798491307	0.6569822038744818	0.6526275031838848	0.6549320179896293	0.6040161997975025	0.6543705703678704	0.5536618292271347	0.5944992947813822	0.6229998072103334	0.20909545112432668
21	0.6376567409519962	0.6561068545834583	0.6549969570706049	0.656795714940528	0.6055349308133648	0.6622004724940939	0.5488693891326358	0.5947920455923366	0.6266888115238429	0.21243854401410162
22	0.6355619889111185	0.6553234843679911	0.6562776937613626	0.6571236219606235	0.6068680391495106	0.6522780965237934	0.5614579817752278	0.5979703598279756	0.6239447305128246	0.2146230480010345
23	0.6335732590141785	0.6563742494687734	0.6555366427815028	0.6565905095809971	0.6061255484306446	0.6572392845089436	0.5550118123523456	0.5962828010655562	0.6252789417072036	0.21336892628298232
24	0.6316458192769964	0.6554171925857588	0.6564447718281348	0.6577542783819261	0.6081842726965913	0.6448869389132635	0.571481606479919	0.6007860399308285	0.622055831366485	0.21695384575749463
25	0.6299733904899525	0.6535550226000085	0.6581245730758098	0.6595904888706658	0.6106986162672967	0.6254471819102261	0.5959500506243672	0.6075268817204301	0.6163568031396547	0.2214936121682229
26	0.6285487296324255	0.6550965211418003	0.656794220632485	0.6583258031198342	0.6092642591967601	0.6372932838339521	0.581235234559568	0.6034642548975744	0.6199175982009488	0.21887269325332537
27	0.6273900705597273	0.6536944301233797	0.6589818140688699	0.6597333607995152	0.6110867364157948	0.6388120148498144	0.5833614579817752	0.6052505356057941	0.6215785757680244	0.22251582805695708
28	0.6265468798704524	0.6536028829974336	0.6585266053858768	0.6596108617242464	0.6119811002362471	0.6213972325345933	0.6025649679379008	0.6099112230025175	0.6156006553211407	0.22400192560570178
29	0.6259705902308867	0.65387024337522	0.6585232122035194	0.6596093664979386	0.6107661154235572	0.6318933513331083	0.5896388795140061	0.606275500291432	0.6188194077207828	0.22173026236288268
30	0.6256370057843001	0.6539012649797162	0.6585378601810676	0.6595512500273444	0.6107492406344921	0.632838339520756	0.5886601417482281	0.6060635443938072	0.6191616173289967	0.22171494893289315
31	0.626782678252862	0.6544723748476812	0.6583618127908737	0.659387167323784	0.6111879851501856	0.6360782990212622	0.586297671279109	0.6059154476772223	0.6206306083806701	0.22265201962485626
32	0.6256578483472379	0.6524664510917793	0.6611251474906682	0.6614568234513905	0.6127742153223085	0.6269321633479582	0.5986162672966588	0.6096688437428206	0.6181800029950582	0.22563890628973063
33	0.6243018064816107	0.655001862532699	0.6581680460178858	0.6591213391894498	0.6088761390482619	0.6451906851164361	0.5725615929800878	0.6015039959725631	0.6225819058164529	0.21832888028086747
34	0.6225952167763208	0.6529897109101521	0.6604857991502578	0.6609343333500307	0.6119473506581168	0.6252446844414444	0.598650016874789	0.6090472746400157	0.6170397015720757	0.223973921054176
35	0.6214261923597644	0.6536788850187893	0.6593360644711482	0.6608767532736151	0.6117954775565305	0.6213972325345933	0.6021937225784678	0.6096890625517402	0.6154874726303298	0.22363219387355027
36	0.6201589930769894	0.6537444276138612	0.65925133457769	0.6602581916204481	0.6119642254471819	0.6078299021262235	0.6160985487681404	0.612897736940616	0.6103533000084724	0.22393610633893277
37	0.6192059479447474	0.6536752979939667	0.6592378991018604	0.6601957705782974	0.6117954775565305	0.6060074249071886	0.6175835302058724	0.6131047905213918	0.6095354481728533	0.22360593790759553
38	0.618472482928564	0.652798026492376	0.6604662857888762	0.6613319558040127	0.6120654741815728	0.6109011137360782	0.6132298346270671	0.6123270525354352	0.6116132520146643	0.22413155609007052
39	0.6178618254360717	0.6527756365859102	0.6606623972634025	0.6613167745533145	0.6125379682753965	0.6121160985487681	0.612959838002025	0.6126330011822327	0.6123744407866971	0.22507601666619514
40	0.6175590986521537	0.6527528355622911	0.6606872988252345	0.6613832647376601	0.6124198447519406	0.6117786027674654	0.6130610867364158	0.6125642065423087	0.6121711526122049	0.22483987440834993
41	0.6192112607204177	0.6524687745665281	0.6612389945108812	0.6618020562032195	0.6131623354708066	0.6017212284846439	0.6246034424569693	0.6158123791102514	0.6086852616844766	0.22638394553366722
42	0.6184803603986846	0.6526853403890611	0.661387620226465	0.661124734159063	0.6131960850489369	0.6147148160647992	0.6116773540330745	0.6128532974427995	0.6137826453243471	0.2263932144720577
43	0.6172865045304988	0.6537170714797742	0.6599429583151135	0.6602948684528531	0.6124198447519406	0.6024299696253796	0.6224097198785015	0.6147117570080584	0.6085088975250562	0.224884579869244
44	0.6160825532793712	0.6530834478540192	0.6606379581493841	0.6607362607784991	0.6124535943300708	0.6064799190010125	0.6184272696591293	0.6138133624812133	0.6101246053033647	0.22492324191344745
