Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7331126336081542	0.6678908045493869	0.6319868278688365	0.6452495915044029	0.5821633479581505	0.6803577455281808	0.48396895038812016	0.5686761262659031	0.6195239631832081	0.16759033257928613
2	0.6606471144403276	0.6551269283497451	0.6581031871424928	0.6714760935527675	0.5997806277421532	0.7022274721565981	0.4973337833277084	0.5828128063639674	0.6369717285821432	0.20388687169133368
3	0.6472677168550898	0.6472090274870014	0.6703941638630293	0.6824839944238854	0.6131792102598718	0.6856226797165036	0.5407357408032399	0.598856233234089	0.6393089232609005	0.22877237690383287
4	0.6399348960202595	0.6441696274413315	0.6767987648087237	0.6878499097809618	0.6173304083698954	0.6932500843739453	0.5414107323658455	0.6018635178294119	0.6443325648143793	0.23741358314102926
5	0.6350506462620266	0.641536713604021	0.6799977481297346	0.690844988834524	0.6214984812689841	0.6806277421532231	0.5623692203847452	0.6086497253576387	0.642629532853228	0.24471416077421093
6	0.6317119953053694	0.6393276821951427	0.6832930350689213	0.6933474054201254	0.6246371920350996	0.6758353020587242	0.5734390820114749	0.6130602498163116	0.6429190612258002	0.25059157037673285
7	0.629390195305017	0.6386728897072196	0.6834458512906794	0.6938037646070493	0.6252278096523793	0.665676679041512	0.5847789402632467	0.6158553720298499	0.6397975898924697	0.25127921038095774
8	0.627895917058067	0.6377088824358093	0.6846456880898844	0.6951248024679593	0.6267465406682416	0.662841714478569	0.5906513668579143	0.6182127230948409	0.6397498330591703	0.25415620713750314
9	0.6270422504236782	0.6376462772453391	0.6849042653293193	0.6952805099823132	0.6268477894026324	0.6641579480256496	0.5895376307796153	0.6180396344335919	0.6402693953246246	0.2544048550370202
10	0.6266620425717715	0.6375246265310313	0.6850482067674795	0.6953792794806694	0.6271515356058049	0.6637192035099562	0.5905838677016537	0.6184860206937761	0.6403047519820275	0.25498591698123824
11	0.6257541788472306	0.6353084256429348	0.6882098981145456	0.69771874960273	0.6305433682078974	0.6578467769152886	0.6032399595005062	0.623783922171019	0.6403626925983114	0.2614768770126077
12	0.6220382122094914	0.6345473409584154	0.6890712271007177	0.6985619230142358	0.6324333445831927	0.6517381032737091	0.6131285858926764	0.6275102359134335	0.6393947420700615	0.2650643278604972
13	0.6187312230887825	0.6327399675362504	0.6916116875825585	0.7011102616626665	0.6334964562942963	0.64691191360108	0.6200809989875127	0.6300082169268694	0.6383481808342354	0.26708906833754537
14	0.6160817858027304	0.6325401690172819	0.691618115721073	0.7007205837948449	0.6338170772865339	0.6409719878501519	0.626662166722916	0.6319291941172556	0.6364184706118893	0.267661560636264
15	0.6137654270411204	0.6316792469027876	0.6922717549518649	0.7017875485641945	0.6346608167397908	0.6299358758015525	0.6393857576780291	0.6359454855195912	0.6329264157341472	0.2693336595319886
16	0.6118483809058739	0.6311874121377246	0.693191383686003	0.7024162758505422	0.63518393520081	0.6317583530205872	0.6386095173810328	0.6361164916573215	0.6339299320994971	0.27037421594981
17	0.610487930391564	0.6311104067547515	0.693550754046219	0.7023016053924434	0.6353864326695916	0.634694566317921	0.6360782990212622	0.6355740308898578	0.6351339941572806	0.27077312456615066
18	0.6095242785281939	0.63090515198677	0.693710406750189	0.7025603348298064	0.6357070536618292	0.631724603442457	0.6396895038812015	0.6367966251615976	0.6342504743833017	0.27142271693979775
19	0.6089624403165751	0.6309387997924336	0.6937034330143772	0.702606617280166	0.6354876814039825	0.6335133310833615	0.6374620317246035	0.6360248026293498	0.6347665826894138	0.27097747538867556
20	0.6086910431323913	0.6308598328030999	0.693740630448498	0.702647973252336	0.6357239284508943	0.6318933513331083	0.6395545055686804	0.6367717579838792	0.6343231751732082	0.27145582333558077
21	0.608979532669453	0.631478271333905	0.6932068978989265	0.7020635384082238	0.6354708066149173	0.6379682753965575	0.6329733378332771	0.6347975015111827	0.6363789388634528	0.2709449932085945
22	0.6069107582928054	0.6309736354987524	0.6935766516933051	0.702480920444346	0.6353358083023962	0.6281133985825177	0.6425582180222748	0.6373193616875557	0.6326828936633125	0.27069985922105805
23	0.6050007248270762	0.6306535015909245	0.6941415146122688	0.7032352358954791	0.6357745528180898	0.631724603442457	0.6398245021937226	0.6368832936372916	0.6342934598441206	0.27155801402024066
24	0.6030913916275346	0.630313645180037	0.694989357435597	0.7033660874234031	0.6365170435369558	0.6367532905838676	0.6362807964900439	0.636452570503306	0.6366028950298613	0.2730341175514379
25	0.6015248238482285	0.6289372882286198	0.6960494125488973	0.7049252212167221	0.6388288896388795	0.6172122848464394	0.6604454944313196	0.645102120004233	0.6308491005364011	0.277917630124966
26	0.6001535385103458	0.6297497764617014	0.6950090803792391	0.703628667134012	0.6373101586230172	0.6112048599392508	0.6634154573067836	0.6448741231349927	0.6275882383518446	0.2749953843733683
27	0.5990942448831971	0.6297405183415858	0.6950425326694891	0.7034398505340443	0.637900776240297	0.6127910901113736	0.6630104623692203	0.6451922393575439	0.6285743959011286	0.27614999543272717
28	0.5983383320460068	0.630010556691891	0.6944897269951861	0.7033192054175781	0.6372595342558218	0.6091123860951738	0.6654066824164698	0.6454473928903512	0.6267537157938603	0.27495508713347844
29	0.5978579986410414	0.6296537411442247	0.6950136399324371	0.7037092165644934	0.6377489031387108	0.6084711441106986	0.6670266621667229	0.6463165441835454	0.6268231203824424	0.2759713306949705
30	0.5975935232745087	0.6296484128470522	0.695053885991123	0.7037159032790428	0.6378501518731016	0.6110023624704691	0.664697941275734	0.6456720995755911	0.6278589883646326	0.27609861692128584
31	0.5984415997272088	0.6302452250827296	0.6942490599267442	0.7026547035733048	0.6377151535605805	0.613702328720891	0.66172797840027	0.644662672386287	0.6288016321731763	0.275748492549232
32	0.5970511859705345	0.6308688585314846	0.6936704152656074	0.7015300684994158	0.6369389132635842	0.6120485993925076	0.6618292271346609	0.6441129461907299	0.6276715410573679	0.2742178083557002
33	0.5956155602076082	0.6289808431107814	0.69615108785153	0.7043350956713915	0.6384745190685116	0.6139723253459332	0.6629767127910902	0.6456100503939244	0.6293938555217271	0.2772821751238891
34	0.5941829860336062	0.6297137068849217	0.6947549755568994	0.7039132580406385	0.6375801552480594	0.586297671279109	0.6888626392170097	0.653303749388891	0.6179897191440922	0.27661911457379657
35	0.5928662911695185	0.6307251847558757	0.6936943008090901	0.7022129046959359	0.6363651704353696	0.5852851839352008	0.6874451569355383	0.651881366763147	0.616790852346487	0.27416477564949554
36	0.591849591286254	0.6285868802144646	0.6964118195738214	0.7051122948289649	0.6385757678029025	0.594937563280459	0.682213972325346	0.6518266528620027	0.622084200868123	0.2782131598001655
37	0.5908756829271177	0.6295316153388549	0.6950812302114195	0.7035845868130088	0.6378501518731016	0.6006412419844752	0.675059061761728	0.6489334548769371	0.6238541757952852	0.27646690508680033
38	0.59025215169917	0.6300876232204187	0.6943386962092606	0.7031434916097157	0.6370064124198448	0.59011137360783	0.6839014512318596	0.6511861755614317	0.6191462615746889	0.2752260224077026
39	0.5897762781644874	0.6297550614967243	0.6947488657783947	0.7033706183537648	0.6377826527168411	0.5962875464056699	0.6792777590280121	0.6502521070258732	0.622101723561205	0.276519196477426
40	0.5895252116924817	0.6297687561054146	0.6947184712249821	0.7033533120506587	0.6378332770840365	0.5963550455619305	0.6793115086061424	0.6503017812453997	0.6221611915073413	0.2766200156980571
41	0.5907700875558259	0.6312507318999773	0.6928865844458754	0.701287646112692	0.6361457981775228	0.5853189335133311	0.6869726628417144	0.6515515816364866	0.6166619257573603	0.27370945439929173
42	0.5897618055349472	0.6300224555733636	0.6940607018568191	0.7029627527432039	0.6365676679041512	0.59507256159298	0.6780627742153224	0.6489271649920871	0.6208341402440096	0.27408081532049094
43	0.5885926481409222	0.6300675198430754	0.6940211375099965	0.7031245320522667	0.6364664191697604	0.5964900438744516	0.6764427944650692	0.6483254466087084	0.6213285053874954	0.27380939681162286
44	0.5873380478699246	0.6305759290364639	0.6942965542284417	0.7032051021122803	0.6365845426932163	0.5697266284171448	0.7034424569692879	0.657667134174848	0.6105464935440703	0.2756444508809382
45	0.5862312066396654	0.6304792826536979	0.6937703968246466	0.7022226107597986	0.6363989200134998	0.5925075936550793	0.6802902463719204	0.6495245847053165	0.6197073721738824	0.2738550157449481
46	0.5852622310871809	0.6301553267101722	0.6941035170067462	0.7026882053927688	0.6359433007087412	0.6051974350320621	0.6666891663854202	0.6448504027617952	0.6243949998258993	0.27240209708408
47	0.584516497410783	0.6308944707861471	0.6931397398833562	0.7021004781623397	0.6365845426932163	0.5821127235909551	0.6910563617954776	0.6532838421331717	0.615648201027984	0.27480474292851825
48	0.5839241403295419	0.630494158967218	0.6936387193658223	0.7023961622711569	0.6366351670604118	0.5869389132635842	0.6863314208572393	0.6517144463181562	0.6176329574713664	0.27463021918318165
49	0.5834512346965132	0.6302810591658425	0.6938981850517958	0.7027302482101377	0.6371751603104961	0.5859939250759365	0.6883563955450557	0.652817986991014	0.6176036423782169	0.2757990471812877
50	0.5831961176419843	0.6303276295602382	0.6938377268343545	0.702707392458556	0.6370739115761053	0.5853526830914614	0.6887951400607493	0.6528891398456615	0.6172791173591957	0.27562643777173174
