Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6922998235964227	0.6500735620771595	0.6633529465500312	0.6692758700018289	0.6156429294633817	0.6472494093823827	0.5840364495443807	0.6087674189759705	0.6274189063190094	0.23174934348253182
2	0.6490072909625899	0.645355094770624	0.6723549818899286	0.6773585590646185	0.6205028687141411	0.6509618629767128	0.5900438744515694	0.6135835851757595	0.6317202980430688	0.2414541722271559
3	0.6381861505084625	0.6416243963293075	0.6786791704506326	0.6838077307407039	0.625194060074249	0.648261896726291	0.6021262234222072	0.6196728715682163	0.6336450756263711	0.25065502190034705
4	0.6313813505870957	0.6391570993464338	0.6817152963954471	0.6879927806294297	0.6275059061761727	0.6318258521768478	0.6231859601754978	0.6264137054139062	0.6291081389878352	0.25502133091219464
5	0.6260536035063617	0.6385921889127125	0.683573461259004	0.6897122145217109	0.6273202834964563	0.6471481606479919	0.6074924063449207	0.6224638857328356	0.6345660627120046	0.25484102463542607
6	0.6224994256605243	0.6348516615306933	0.6891324524575742	0.6954224398526239	0.6333108336145798	0.6449206884913938	0.6217009787377658	0.6302856388943862	0.6375191832921865	0.26669357149809325
7	0.6198535356470648	0.6363947977377602	0.6871888759886957	0.6933509486092665	0.6307964900438745	0.6499156260546743	0.6116773540330745	0.6259792608003121	0.6377229149073569	0.2617844361770658
8	0.6179505417326968	0.6345940710280821	0.6887938125165942	0.6951605075222894	0.633462706716166	0.6283496456294296	0.6385757678029025	0.634841613530194	0.6315789473684211	0.2669393711993832
9	0.6168922332959045	0.6351249064660499	0.6881880679579592	0.6945460391324068	0.6329564630442119	0.6321295983800203	0.6337833277084036	0.6331767012609445	0.6326527165560453	0.2659132897012559
10	0.6163811915335372	0.6349878775401571	0.6884422001171155	0.694762466835542	0.6329058386770166	0.6335133310833615	0.6322983462706716	0.6327445560574395	0.6331287101996762	0.26581187354826713
11	0.6168039835366006	0.633134851329358	0.6907026068729997	0.6976805088716997	0.6347114411069862	0.6154573067836652	0.6539655754303071	0.6401067078521535	0.6275400471446515	0.26962286646863076
12	0.6130806497308727	0.6345885116185765	0.6896127614638363	0.695580771669142	0.6332770840364496	0.6315221059736753	0.6350320620992238	0.6337465284833705	0.6326323618905944	0.26655581003402473
13	0.6098432364788259	0.6328295606477334	0.6911322607581479	0.6977684185712849	0.6345933175835302	0.6115086061424232	0.6576780290246372	0.6411082018257731	0.6259586816831341	0.2694739958723431
14	0.6071852045384357	0.6330240244282849	0.6914734584000285	0.6977833802186212	0.6351501856226797	0.6149848126898414	0.655315558555518	0.6408299630736768	0.6276414363213639	0.2705204708979168
15	0.6045946188870408	0.6328246492290271	0.6916782100171436	0.6981183925553259	0.6353189335133311	0.6243671954100574	0.6462706716166048	0.6383492633104447	0.6312808175939669	0.2707028113146679
16	0.6023546359668649	0.6322798746685462	0.6921948695857298	0.6992333622751412	0.6376476544043199	0.6042861964225447	0.6710091123860952	0.6474885184247641	0.6251418396382872	0.2759101626777766
17	0.6007105851238852	0.6321886143610359	0.6924073039873366	0.6991583277921336	0.6366351670604118	0.6161322983462707	0.6571380357745528	0.6424775646665494	0.629029201481609	0.27350037226622737
18	0.5995250194205614	0.6321557329145993	0.6924649766970725	0.6991777733703191	0.636297671279109	0.6177522780965238	0.6548430644616943	0.6415477901230241	0.6294252162101752	0.27278304455955044
19	0.5987639973032585	0.6319589600505114	0.6926424598396537	0.6994796759692873	0.6377995275059062	0.6085386432669592	0.6670604117448532	0.6463650702609693	0.6268817578138581	0.27607220615592903
20	0.5983301784409116	0.6319522731697644	0.6926268357099469	0.699445675132969	0.6375801552480594	0.6103611204859939	0.6647991900101249	0.6455009458543027	0.6274394157545058	0.27556893820766926
21	0.5999429598848774	0.6311546975561304	0.6935012596007754	0.7005455822806994	0.637529530880864	0.6155248059399258	0.6595342558218023	0.6438607639624373	0.6293740078680379	0.27532582087715635
22	0.5982574785630536	0.6330339481409764	0.6920570533030335	0.6989288497738732	0.6343064461694229	0.648768140398245	0.6198447519406007	0.630531046019615	0.6395196034399588	0.26872531860538157
23	0.5967984307927883	0.6318959384281572	0.6930196577908958	0.7002194732618082	0.6387951400607492	0.5879851501856227	0.6896051299358757	0.6544949096510012	0.6194599015093601	0.2790347619693158
24	0.594271559625626	0.6316206397537119	0.6933983535718797	0.7001312337540643	0.6370232872089099	0.6245359433007087	0.649510631117111	0.6405330564209069	0.6324333561175666	0.27413208064418826
25	0.592329876385715	0.6315377537760829	0.6931683666559636	0.7004035685220006	0.6386601417482282	0.5928788390145123	0.684441444481944	0.6526358806702084	0.6213238544927229	0.27849013092075275
26	0.5906284613155596	0.6331805887473342	0.6910134338811822	0.698113575720656	0.6369726628417145	0.6002699966250422	0.6736753290583868	0.6478237115279548	0.6231409301918193	0.27468637747833163
27	0.5894198489104996	0.6325803039285568	0.6917817504879906	0.6987552413015143	0.6368714141073236	0.6053999325008438	0.6683428957138036	0.6460651899873942	0.6250718703719836	0.2742867042450137
28	0.5883825363858762	0.6325027343593576	0.6917928771418538	0.6989465431077039	0.6373439082011475	0.5994937563280459	0.6751940600742491	0.6485923978529959	0.6230773278145114	0.2754782695279587
29	0.5876162254674171	0.6327476306819368	0.6915787677907149	0.6987091096661825	0.6374789065136686	0.5959163010462369	0.6790415119811002	0.6499429454853315	0.6217581914537741	0.27591271637408815
30	0.5872284496372263	0.6327214977968958	0.6916022256269215	0.6988274117373591	0.6376307796152548	0.5948363145460682	0.6804252446844414	0.6505130287148446	0.62143008250476	0.27627534191911846
31	0.5894110185403766	0.6323279679565867	0.6921910538217495	0.6989610670674088	0.6368545393182585	0.6178872764090448	0.6558218022274721	0.6422507542271803	0.6298334938764276	0.27390622898883865
32	0.5886197377609338	0.633428004268372	0.6911922405812991	0.6980832270385698	0.6365170435369558	0.5834289571380358	0.6896051299358757	0.6527337260232593	0.6161385750436611	0.27458623136986726
33	0.587064969387117	0.6338718199746013	0.6906120485424407	0.6972862837085072	0.6370739115761053	0.6010799865001687	0.6730678366520418	0.6477070225842819	0.6235230276401701	0.2748609474000206
34	0.5854313735535545	0.6343538322925085	0.6895578309785134	0.6971375485816068	0.6357914276071549	0.591731353358083	0.6798515018562268	0.648913727377031	0.6190047485392506	0.2726434783985558
35	0.5837445402152398	0.6327226524653967	0.6912772472600253	0.6983722355931834	0.6360276746540668	0.6070199122510969	0.6650354370570368	0.6444054315502848	0.6251542378477954	0.2725143504129951
36	0.582450925173073	0.6346178197997508	0.6894744884284965	0.6971160403998026	0.6365339183260209	0.5773202834964563	0.6957475531555856	0.654875387619157	0.6136571541317645	0.27500310796304794
37	0.5810236386431392	0.6346655471076283	0.6894499302854226	0.6969997214571068	0.6359939250759366	0.5784002699966251	0.693587580155248	0.6536979822252736	0.6137482765412646	0.27381038982076006
38	0.580050813546338	0.633894340866448	0.6899460866720604	0.6975652417423228	0.6360951738103273	0.5865001687478907	0.6856901788727641	0.6510808886890712	0.6171055201434633	0.273539303645361
39	0.5793912983903745	0.6335846360736387	0.6903170569547765	0.6980060035844851	0.6368714141073236	0.5857239284508944	0.688018899763753	0.6524681378999211	0.6172971242597236	0.2751864260065912
40	0.5789891018535093	0.6336352486486496	0.6902504183387212	0.6979769535419227	0.6370064124198448	0.5852176847789403	0.6887951400607493	0.6528368660818493	0.6171806872986778	0.27549460268295023
41	0.5820335978164095	0.6325393969329515	0.692049236112527	0.6988184052654314	0.6383563955450556	0.6084373945325683	0.668275396557543	0.6471622931399649	0.6272026719084314	0.2772095224712907
42	0.5808694773172887	0.6340902851636129	0.6897715388201588	0.697183299140255	0.6363651704353696	0.5811339858251772	0.6915963550455619	0.6532989338695603	0.615107078428921	0.2744096435983382
43	0.5794270497524561	0.6342145177950298	0.6899416968349319	0.698074806519472	0.6372595342558218	0.5762740465744178	0.6982450219372258	0.6563268757687577	0.6137008949430328	0.2765841376408014
44	0.5784248779980515	0.6344720542652157	0.6886799871380278	0.6973051805640184	0.6363651704353696	0.5789740128248397	0.6937563280458994	0.6540470471615387	0.6142251024901985	0.27454489914158076
45	0.5770315458140038	0.6354509550093639	0.6876858496322459	0.6959905312335816	0.6349139385757678	0.5777590280121498	0.6920688491393857	0.6523263346416187	0.612782560449591	0.2716082285211371
46	0.5758104072177438	0.6351682141106394	0.6891818284434793	0.6971676438763205	0.637158285521431	0.5698616267296659	0.7044549443131961	0.6584899773808596	0.6109784339267622	0.2768355187922365
47	0.5745875798251631	0.6349135677958516	0.6885489196319234	0.6960878117942118	0.6363314208572393	0.5810664866689167	0.6915963550455619	0.6532726237905521	0.6150576047155488	0.2743438002722897
48	0.5736252195847152	0.6355321126092015	0.688306423274839	0.6962116154111851	0.6358926763415458	0.568646641916976	0.7031387107661154	0.6570091635796451	0.6096426956128448	0.27427725200197034
49	0.5729736960035334	0.6345132077782291	0.6891770445005786	0.6972533711707952	0.6361626729665879	0.5734390820114749	0.698886263921701	0.6556940531779416	0.6118142700250256	0.27449376442210655
