Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0527760485871362	0.7641001330289413	0.5705836062933451	0.583788731032839	0.529142760715491	0.8030374620317247	0.2552480593992575	0.5188286343516277	0.63037978037117	0.06966816694426302
2	0.7057498458629905	0.6886672420031792	0.598959633659321	0.6069899086867669	0.5608167397907526	0.6900776240296996	0.4315558555518056	0.5483239474389917	0.6110878661087866	0.1259138670603106
3	0.6793996603402783	0.6790490544409595	0.6122304080167948	0.6195322236328868	0.5715997300033749	0.6929125885926426	0.45028687141410734	0.5576197072163829	0.6179475989104426	0.1476100524076053
4	0.6703442410368727	0.6740587840722374	0.6206471791993251	0.6270942366037925	0.5789402632467094	0.6916301046236922	0.46625042186972665	0.5644210642282692	0.6215839121599077	0.16204990712671588
5	0.6646421619025894	0.6709251308014696	0.6258392727313318	0.6322727064815541	0.5820620992237597	0.6821127235909551	0.4820114748565643	0.5683793132540285	0.6200739388547147	0.1675120929455918
6	0.6607201705347575	0.6666239830959177	0.6320023734051957	0.6375740618164616	0.5893013837327034	0.6633479581505232	0.5152548093148835	0.5777823505203128	0.617615635997989	0.18059410335958076
7	0.6580853593531202	0.6659181138691047	0.6328892725661719	0.6386069869860712	0.5893182585217684	0.650489368882889	0.528147148160648	0.5795820177416929	0.6129919694680768	0.17998859582895155
8	0.6563291221665684	0.6652460888676897	0.6344461612218373	0.6400238609659364	0.5908201147485657	0.6543705703678704	0.5272696591292609	0.5805785123966942	0.615269888617396	0.18312541480388
9	0.6553188130501304	0.6651051000530077	0.6349729126318759	0.6404907831720585	0.59073574080324	0.6565980425244684	0.5248734390820115	0.5801747532281633	0.6160252046292924	0.18306666030470722
10	0.6548909196912543	0.6652331547804713	0.6351295127246617	0.6405958237271115	0.5898245021937226	0.660749240634492	0.5188997637529531	0.5786657996630509	0.6169894269101681	0.18148412850200832
11	0.6537055464794638	0.6613337622194164	0.6419445269927713	0.6464075039387226	0.5966250421869727	0.6450219372257847	0.5482281471481606	0.588097729091021	0.6152459438578419	0.1941617793501991
12	0.6494206952589378	0.6621963508419599	0.642857959951336	0.6470952668344824	0.5950050624367196	0.6595680053999325	0.5304421194735066	0.5841403634624581	0.6195669403671179	0.19161427950653254
13	0.6457856087902257	0.6609587265276	0.6463087387032029	0.6509241662179324	0.5972325345933176	0.6696928788390145	0.5247721903476207	0.5849251267539205	0.6244453535576046	0.19653988676199766
14	0.6427876603206564	0.6595424465259265	0.6482147412872155	0.6515777419556371	0.6014512318596018	0.6457306783665204	0.5571717853526831	0.5931977429156073	0.6183504621549997	0.20370282382946492
15	0.6403362712145284	0.6591391916537341	0.6490012488369038	0.6524056031851244	0.6035437057036787	0.6460344245696928	0.5610529868376646	0.5954336195097674	0.6197028068244358	0.20783926275067588
16	0.6381991541007551	0.6580275887458098	0.6510421392471373	0.6538637335360349	0.605062436719541	0.6461356733040837	0.5639892001349983	0.5970870758483033	0.6206438227380296	0.21083744768154827
17	0.6367187719379221	0.6589254585625632	0.6495719100085666	0.6530097354545925	0.6038643266959163	0.6344583192710092	0.5732703341208235	0.5978755207836403	0.6156239254662452	0.20811861360754869
